:Data_list: 20160201_ace_sis_5m.txt
:Created: 2016 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 02 01  0000    57419       0      0    1.54e+00    0    1.09e+00
2016 02 01  0005    57419     300      0    1.54e+00    0    1.08e+00
2016 02 01  0010    57419     600      0    1.53e+00    0    1.08e+00
2016 02 01  0015    57419     900      0    1.57e+00    0    1.10e+00
2016 02 01  0020    57419    1200      0    1.60e+00    0    1.13e+00
2016 02 01  0025    57419    1500      0    1.61e+00    0    1.14e+00
2016 02 01  0030    57419    1800      0    1.59e+00    0    1.13e+00
2016 02 01  0035    57419    2100      0    1.57e+00    0    1.11e+00
2016 02 01  0040    57419    2400      0    1.57e+00    0    1.12e+00
2016 02 01  0045    57419    2700      0    1.55e+00    0    1.09e+00
2016 02 01  0050    57419    3000      0    1.55e+00    0    1.09e+00
2016 02 01  0055    57419    3300      0    1.54e+00    0    1.08e+00
2016 02 01  0100    57419    3600      0    1.58e+00    0    1.12e+00
2016 02 01  0105    57419    3900      0    1.54e+00    0    1.09e+00
2016 02 01  0110    57419    4200      0    1.58e+00    0    1.11e+00
2016 02 01  0115    57419    4500      0    1.54e+00    0    1.08e+00
2016 02 01  0120    57419    4800      0    1.58e+00    0    1.12e+00
2016 02 01  0125    57419    5100      0    1.55e+00    0    1.08e+00
2016 02 01  0130    57419    5400      0    1.55e+00    0    1.11e+00
2016 02 01  0135    57419    5700      0    1.55e+00    0    1.09e+00
2016 02 01  0140    57419    6000      0    1.57e+00    0    1.11e+00
2016 02 01  0145    57419    6300      0    1.54e+00    0    1.09e+00
2016 02 01  0150    57419    6600      0    1.54e+00    0    1.08e+00
2016 02 01  0155    57419    6900      0    1.57e+00    0    1.11e+00
2016 02 01  0200    57419    7200      0    1.56e+00    0    1.10e+00
2016 02 01  0205    57419    7500      0    1.58e+00    0    1.12e+00
2016 02 01  0210    57419    7800      0    1.57e+00    0    1.11e+00
2016 02 01  0215    57419    8100      0    1.59e+00    0    1.13e+00
2016 02 01  0220    57419    8400      0    1.60e+00    0    1.12e+00
2016 02 01  0225    57419    8700      0    1.58e+00    0    1.12e+00
2016 02 01  0230    57419    9000      0    1.57e+00    0    1.11e+00
2016 02 01  0235    57419    9300      0    1.60e+00    0    1.13e+00
2016 02 01  0240    57419    9600      0    1.59e+00    0    1.11e+00
2016 02 01  0245    57419    9900      0    1.57e+00    0    1.11e+00
2016 02 01  0250    57419   10200      0    1.57e+00    0    1.11e+00
2016 02 01  0255    57419   10500      0    1.55e+00    0    1.08e+00
2016 02 01  0300    57419   10800      0    1.57e+00    0    1.11e+00
2016 02 01  0305    57419   11100      0    1.60e+00    0    1.12e+00
2016 02 01  0310    57419   11400      0    1.57e+00    0    1.11e+00
2016 02 01  0315    57419   11700      0    1.54e+00    0    1.09e+00
2016 02 01  0320    57419   12000      0    1.58e+00    0    1.11e+00
2016 02 01  0325    57419   12300      0    1.59e+00    0    1.12e+00
2016 02 01  0330    57419   12600      0    1.59e+00    0    1.12e+00
2016 02 01  0335    57419   12900      0    1.54e+00    0    1.08e+00
2016 02 01  0340    57419   13200      0    1.55e+00    0    1.10e+00
2016 02 01  0345    57419   13500      0    1.58e+00    0    1.11e+00
2016 02 01  0350    57419   13800      0    1.57e+00    0    1.10e+00
2016 02 01  0355    57419   14100      0    1.59e+00    0    1.12e+00
2016 02 01  0400    57419   14400      0    1.58e+00    0    1.11e+00
2016 02 01  0405    57419   14700      0    1.55e+00    0    1.09e+00
2016 02 01  0410    57419   15000      0    1.56e+00    0    1.09e+00
2016 02 01  0415    57419   15300      0    1.55e+00    0    1.10e+00
2016 02 01  0420    57419   15600      0    1.57e+00    0    1.12e+00
2016 02 01  0425    57419   15900      0    1.57e+00    0    1.10e+00
2016 02 01  0430    57419   16200      0    1.59e+00    0    1.11e+00
2016 02 01  0435    57419   16500      0    1.60e+00    0    1.13e+00
2016 02 01  0440    57419   16800      0    1.58e+00    0    1.12e+00
2016 02 01  0445    57419   17100      0    1.58e+00    0    1.12e+00
2016 02 01  0450    57419   17400      0    1.58e+00    0    1.12e+00
2016 02 01  0455    57419   17700      0    1.59e+00    0    1.13e+00
2016 02 01  0500    57419   18000      0    1.58e+00    0    1.11e+00
2016 02 01  0505    57419   18300      0    1.58e+00    0    1.10e+00
2016 02 01  0510    57419   18600      0    1.59e+00    0    1.11e+00
2016 02 01  0515    57419   18900      0    1.56e+00    0    1.08e+00
2016 02 01  0520    57419   19200      0    1.59e+00    0    1.12e+00
2016 02 01  0525    57419   19500      0    1.59e+00    0    1.12e+00
2016 02 01  0530    57419   19800      0    1.58e+00    0    1.12e+00
2016 02 01  0535    57419   20100      0    1.54e+00    0    1.09e+00
2016 02 01  0540    57419   20400      0    1.60e+00    0    1.13e+00
2016 02 01  0545    57419   20700      0    1.56e+00    0    1.10e+00
2016 02 01  0550    57419   21000      0    1.56e+00    0    1.10e+00
2016 02 01  0555    57419   21300      0    1.57e+00    0    1.10e+00
2016 02 01  0600    57419   21600      0    1.56e+00    0    1.11e+00
2016 02 01  0605    57419   21900      0    1.55e+00    0    1.09e+00
2016 02 01  0610    57419   22200      0    1.55e+00    0    1.09e+00
2016 02 01  0615    57419   22500      0    1.57e+00    0    1.10e+00
2016 02 01  0620    57419   22800      0    1.57e+00    0    1.10e+00
2016 02 01  0625    57419   23100      0    1.55e+00    0    1.09e+00
2016 02 01  0630    57419   23400      0    1.56e+00    0    1.10e+00
2016 02 01  0635    57419   23700      0    1.57e+00    0    1.10e+00
2016 02 01  0640    57419   24000      0    1.56e+00    0    1.10e+00
2016 02 01  0645    57419   24300      0    1.55e+00    0    1.09e+00
2016 02 01  0650    57419   24600      0    1.59e+00    0    1.12e+00
2016 02 01  0655    57419   24900      0    1.56e+00    0    1.10e+00
2016 02 01  0700    57419   25200      0    1.51e+00    0    1.07e+00
2016 02 01  0705    57419   25500      0    1.62e+00    0    1.14e+00
2016 02 01  0710    57419   25800      0    1.58e+00    0    1.11e+00
2016 02 01  0715    57419   26100      0    1.63e+00    0    1.16e+00
2016 02 01  0720    57419   26400      0    1.56e+00    0    1.10e+00
2016 02 01  0725    57419   26700      0    1.57e+00    0    1.11e+00
2016 02 01  0730    57419   27000      0    1.56e+00    0    1.10e+00
2016 02 01  0735    57419   27300      0    1.58e+00    0    1.13e+00
2016 02 01  0740    57419   27600      0    1.55e+00    0    1.09e+00
2016 02 01  0745    57419   27900      0    1.58e+00    0    1.11e+00
2016 02 01  0750    57419   28200      0    1.56e+00    0    1.10e+00
