:Data_list: 20120225_ace_mag_1m.txt
:Created: 2012 Feb 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 02 25  0000   55982       0    0    -1.2    -0.2     5.9     6.0    77.9   190.7
2012 02 25  0001   55982      60    0    -1.2    -0.2     5.9     6.0    78.3   189.6
2012 02 25  0002   55982     120    0    -1.7    -0.7     5.8     6.1    72.8   201.9
2012 02 25  0003   55982     180    0    -1.2    -0.1     6.0     6.1    78.4   184.3
2012 02 25  0004   55982     240    0    -1.8    -0.5     5.8     6.1    72.5   195.3
2012 02 25  0005   55982     300    0    -1.8    -0.1     5.9     6.2    72.9   184.5
2012 02 25  0006   55982     360    0    -2.6     0.1     5.7     6.2    65.7   178.4
2012 02 25  0007   55982     420    0    -2.5     0.0     5.7     6.2    65.9   179.2
2012 02 25  0008   55982     480    0    -2.5     0.1     5.7     6.3    66.0   178.0
2012 02 25  0009   55982     540    0    -2.6     0.3     5.8     6.3    65.9   173.1
2012 02 25  0010   55982     600    0    -2.6     0.5     5.8     6.4    65.2   170.2
2012 02 25  0011   55982     660    0    -2.7     0.5     5.8     6.4    64.6   168.7
2012 02 25  0012   55982     720    0    -3.2     1.1     5.4     6.4    58.5   160.9
2012 02 25  0013   55982     780    0    -3.6     1.8     5.0     6.4    51.0   152.9
2012 02 25  0014   55982     840    0    -3.9     1.9     4.7     6.4    47.3   154.3
2012 02 25  0015   55982     900    0    -4.2     2.0     4.3     6.3    42.6   154.1
2012 02 25  0016   55982     960    0    -4.2     2.2     4.2     6.3    41.8   152.3
2012 02 25  0017   55982    1020    0    -3.8     1.9     4.5     6.2    46.9   153.0
2012 02 25  0018   55982    1080    0    -3.8     2.1     4.4     6.2    45.1   151.1
2012 02 25  0019   55982    1140    0    -3.9     2.4     4.3     6.3    42.8   149.1
2012 02 25  0020   55982    1200    0    -3.8     1.9     4.6     6.3    47.0   154.1
2012 02 25  0021   55982    1260    0    -3.9     1.4     4.7     6.3    48.7   160.5
2012 02 25  0022   55982    1320    0    -3.7     1.5     4.8     6.2    50.0   157.4
2012 02 25  0023   55982    1380    0    -3.6     1.7     4.9     6.3    50.9   154.8
2012 02 25  0024   55982    1440    0    -3.6     1.9     4.7     6.2    49.4   152.4
2012 02 25  0025   55982    1500    0    -3.8     2.3     4.5     6.3    45.0   149.3
2012 02 25  0026   55982    1560    0    -3.8     2.7     4.3     6.3    42.7   144.7
2012 02 25  0027   55982    1620    0    -3.7     3.0     4.4     6.5    42.5   141.6
2012 02 25  0028   55982    1680    0    -4.1     3.4     3.6     6.4    34.1   140.5
2012 02 25  0029   55982    1740    0    -4.0     3.5     3.4     6.4    32.5   138.8
2012 02 25  0030   55982    1800    0    -4.0     3.0     4.0     6.4    38.2   142.9
2012 02 25  0031   55982    1860    0    -4.2     1.9     4.7     6.5    45.6   155.5
2012 02 25  0032   55982    1920    0    -4.2     1.9     4.6     6.5    45.2   156.2
2012 02 25  0033   55982    1980    0    -4.6     2.1     4.2     6.6    39.3   155.6
2012 02 25  0034   55982    2040    0    -4.5     2.1     4.2     6.5    40.5   154.9
2012 02 25  0035   55982    2100    0    -4.5     1.7     4.5     6.6    43.5   159.6
2012 02 25  0036   55982    2160    0    -4.5     1.7     4.7     6.7    43.9   159.5
2012 02 25  0037   55982    2220    0    -4.5     1.9     4.6     6.7    43.0   157.7
2012 02 25  0038   55982    2280    0    -4.5     1.9     4.5     6.6    42.5   157.2
2012 02 25  0039   55982    2340    0    -4.4     1.8     4.6     6.6    43.9   157.3
2012 02 25  0040   55982    2400    0    -4.8     1.6     4.3     6.7    40.6   161.8
2012 02 25  0041   55982    2460    0    -4.7     2.7     3.8     6.6    34.8   149.7
2012 02 25  0042   55982    2520    0    -4.6     3.1     3.6     6.6    32.8   146.3
2012 02 25  0043   55982    2580    0    -4.5     2.8     3.7     6.5    35.1   148.6
2012 02 25  0044   55982    2640    0    -4.6     3.5     3.0     6.5    27.8   142.8
2012 02 25  0045   55982    2700    0    -4.8     4.4     1.5     6.7    13.2   137.2
2012 02 25  0046   55982    2760    0    -4.5     4.7     1.3     6.6    11.0   133.8
2012 02 25  0047   55982    2820    0    -4.3     4.8     1.1     6.5     9.6   131.9
2012 02 25  0048   55982    2880    0    -4.4     4.7     0.9     6.5     8.4   133.6
2012 02 25  0049   55982    2940    0    -4.3     4.7     1.0     6.5     9.1   132.4
2012 02 25  0050   55982    3000    0    -4.0     5.1     0.0     6.5     0.2   128.3
2012 02 25  0051   55982    3060    0    -3.6     5.4     0.2     6.4     1.6   123.6
2012 02 25  0052   55982    3120    0    -3.4     5.4     1.1     6.5     9.7   122.4
2012 02 25  0053   55982    3180    0    -3.1     5.4     1.6     6.4    14.2   120.0
2012 02 25  0054   55982    3240    0    -3.0     5.4     1.5     6.4    13.6   118.7
2012 02 25  0055   55982    3300    0    -3.1     5.6     0.1     6.4     1.2   118.9
2012 02 25  0056   55982    3360    0    -2.9     5.7     0.3     6.4     3.0   116.8
2012 02 25  0057   55982    3420    0    -2.3     5.7    -0.8     6.2    -7.1   112.1
2012 02 25  0058   55982    3480    0    -2.3     5.8     0.2     6.2     2.2   111.8
2012 02 25  0059   55982    3540    0    -2.2     5.8     0.3     6.2     3.0   110.7
2012 02 25  0100   55982    3600    0    -1.6     6.1    -0.2     6.2    -1.6   104.4
2012 02 25  0101   55982    3660    0    -0.2     6.1    -0.0     6.1    -0.1    92.3
2012 02 25  0102   55982    3720    0    -2.0     5.6    -0.6     6.0    -5.9   110.0
2012 02 25  0103   55982    3780    0    -3.0     5.3    -1.0     6.1    -9.6   119.8
2012 02 25  0104   55982    3840    0    -3.1     5.3    -0.8     6.2    -7.3   120.9
2012 02 25  0105   55982    3900    0    -3.3     5.2    -0.4     6.2    -4.2   122.8
2012 02 25  0106   55982    3960    0    -4.3     4.7     0.2     6.4     1.5   132.5
2012 02 25  0107   55982    4020    0    -4.5     4.4     0.4     6.2     3.3   135.7
2012 02 25  0108   55982    4080    0    -4.4     4.3     0.5     6.2     5.0   135.6
2012 02 25  0109   55982    4140    0    -3.9     4.9     0.1     6.3     1.0   128.4
2012 02 25  0110   55982    4200    0    -3.8     4.9    -0.2     6.2    -1.4   127.9
2012 02 25  0111   55982    4260    0    -4.4     4.3     0.9     6.2     8.0   136.0
2012 02 25  0112   55982    4320    0    -4.2     4.4     1.4     6.2    13.0   133.6
2012 02 25  0113   55982    4380    0    -4.1     4.4     1.7     6.2    15.9   133.1
2012 02 25  0114   55982    4440    0    -4.2     4.2     1.8     6.3    16.8   134.9
2012 02 25  0115   55982    4500    0    -4.1     4.2     2.2     6.3    20.3   134.9
2012 02 25  0116   55982    4560    0    -4.1     4.1     2.3     6.2    21.8   135.1
2012 02 25  0117   55982    4620    0    -4.1     4.0     2.5     6.2    23.2   135.5
