:Data_list: 20120605_ace_mag_1m.txt
:Created: 2012 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 06 05  0000   56083       0    0     4.3    -4.7     0.5     6.4     4.2   312.6
2012 06 05  0001   56083      60    0     3.7    -4.8     1.5     6.2    13.7   307.4
2012 06 05  0002   56083     120    0     4.5    -4.1     0.1     6.1     0.5   317.7
2012 06 05  0003   56083     180    0     4.6    -4.3    -0.4     6.3    -3.7   316.7
2012 06 05  0004   56083     240    0     4.0    -4.9    -0.8     6.4    -7.0   309.7
2012 06 05  0005   56083     300    0     3.7    -4.6     0.9     6.0     8.9   309.1
2012 06 05  0006   56083     360    0     4.2    -3.9     2.3     6.2    21.6   317.1
2012 06 05  0007   56083     420    0     3.9    -3.7     3.2     6.3    30.8   316.6
2012 06 05  0008   56083     480    0     4.0    -4.2     2.2     6.2    20.5   314.1
2012 06 05  0009   56083     540    0     3.6    -4.8     1.3     6.1    12.1   306.9
2012 06 05  0010   56083     600    0     3.1    -5.3     0.5     6.2     4.2   300.5
2012 06 05  0011   56083     660    0     3.3    -5.0     0.0     6.0     0.2   303.4
2012 06 05  0012   56083     720    0     3.0    -5.1    -0.4     6.0    -3.4   300.6
2012 06 05  0013   56083     780    0     2.9    -4.9    -0.3     5.7    -2.8   300.5
2012 06 05  0014   56083     840    0     4.1    -4.3     0.8     6.0     7.4   313.9
2012 06 05  0015   56083     900    0     3.9    -4.3     1.5     6.0    14.2   312.3
2012 06 05  0016   56083     960    0     4.1    -4.4     0.8     6.0     8.1   312.9
2012 06 05  0017   56083    1020    0     3.8    -4.6     0.4     6.0     3.6   309.3
2012 06 05  0018   56083    1080    0     3.8    -0.5     4.3     5.8    48.4   352.1
2012 06 05  0019   56083    1140    0     3.6    -1.1     5.0     6.3    53.2   342.3
2012 06 05  0020   56083    1200    0     2.9    -1.3     5.3     6.2    59.0   336.7
2012 06 05  0021   56083    1260    0     3.8    -1.1     4.4     6.0    48.3   343.3
2012 06 05  0022   56083    1320    0     4.9    -1.9     2.8     5.9    28.5   338.7
2012 06 05  0023   56083    1380    0     5.3    -2.4     1.4     6.0    13.3   335.7
2012 06 05  0024   56083    1440    0     5.2    -2.9    -0.7     6.0    -6.9   330.9
2012 06 05  0025   56083    1500    0     4.8    -3.6    -0.8     6.1    -7.6   323.3
2012 06 05  0026   56083    1560    0     4.8    -3.4    -1.2     6.0   -11.7   325.1
2012 06 05  0027   56083    1620    0     4.6    -3.9    -0.9     6.1    -8.4   319.7
2012 06 05  0028   56083    1680    0     4.5    -4.1    -0.4     6.1    -3.9   317.9
2012 06 05  0029   56083    1740    0     4.6    -4.1     0.2     6.2     1.5   318.3
2012 06 05  0030   56083    1800    0     4.7    -4.1     0.1     6.2     1.2   318.8
2012 06 05  0031   56083    1860    0     4.8    -3.8     0.4     6.1     3.7   321.8
2012 06 05  0032   56083    1920    0     4.2    -4.4    -0.1     6.1    -0.9   314.1
2012 06 05  0033   56083    1980    0     4.5    -4.2    -0.2     6.1    -1.5   317.0
2012 06 05  0034   56083    2040    0     4.3    -4.1    -0.9     6.1    -8.3   316.3
2012 06 05  0035   56083    2100    0     4.1    -4.6    -0.0     6.2    -0.2   311.5
2012 06 05  0036   56083    2160    0     4.4    -4.3    -0.2     6.1    -1.6   315.5
2012 06 05  0037   56083    2220    0     4.4    -4.1    -0.0     6.1    -0.1   317.2
2012 06 05  0038   56083    2280    0     4.5    -3.8     0.1     5.9     1.2   320.1
2012 06 05  0039   56083    2340    0     4.8    -2.8     2.3     6.0    22.1   329.7
2012 06 05  0040   56083    2400    0     4.8    -3.1     1.5     5.9    14.9   326.6
2012 06 05  0041   56083    2460    0     4.3    -4.1    -1.2     6.0   -11.2   316.3
2012 06 05  0042   56083    2520    0     3.0    -3.5     3.0     5.5    32.8   310.8
2012 06 05  0043   56083    2580    0     1.6    -2.7     4.9     5.8    57.4   300.6
2012 06 05  0044   56083    2640    0     0.6    -0.8     5.7     5.7    79.7   305.8
2012 06 05  0045   56083    2700    0     3.2    -3.4     3.1     5.6    33.3   313.9
2012 06 05  0046   56083    2760    0     3.9    -3.8     1.6     5.7    16.3   315.8
2012 06 05  0047   56083    2820    0     3.9    -3.6    -0.4     5.4    -4.4   317.2
2012 06 05  0048   56083    2880    0     3.7    -1.3    -4.2     5.7   -46.8   340.0
2012 06 05  0049   56083    2940    0     3.9    -1.2    -4.0     5.7   -44.2   342.5
2012 06 05  0050   56083    3000    0     4.6    -0.9    -3.3     5.7   -35.1   349.1
2012 06 05  0051   56083    3060    0     4.2    -0.8    -3.9     5.8   -42.2   349.1
2012 06 05  0052   56083    3120    0     4.3    -1.7    -3.2     5.6   -34.5   338.8
2012 06 05  0053   56083    3180    0     3.4    -4.3    -0.8     5.6    -7.8   308.8
2012 06 05  0054   56083    3240    0     0.7    -5.8     1.9     6.1    18.2   276.9
2012 06 05  0055   56083    3300    0     0.3    -5.8     2.0     6.1    19.4   272.8
2012 06 05  0056   56083    3360    0     1.6    -5.5     2.1     6.1    20.3   286.2
2012 06 05  0057   56083    3420    0     2.0    -5.5     1.7     6.1    16.5   290.5
2012 06 05  0058   56083    3480    0     2.4    -5.3     1.1     6.0    10.7   294.0
2012 06 05  0059   56083    3540    0     2.8    -5.1     1.1     5.9    10.7   298.8
2012 06 05  0100   56083    3600    0     2.3    -4.7     0.8     5.3     9.0   296.5
2012 06 05  0101   56083    3660    0     0.5    -5.4     2.5     5.9    24.8   275.8
2012 06 05  0102   56083    3720    0     1.0    -5.6     1.5     5.9    14.8   279.8
2012 06 05  0103   56083    3780    0     3.3    -4.5     0.9     5.6     8.8   306.0
2012 06 05  0104   56083    3840    0     0.6    -5.3     2.3     5.8    23.7   276.7
2012 06 05  0105   56083    3900    0     0.5    -5.9     1.5     6.1    14.5   274.5
2012 06 05  0106   56083    3960    0     1.2    -5.9     0.9     6.1     8.6   281.9
2012 06 05  0107   56083    4020    0     2.0    -5.6     1.0     6.1     9.1   289.9
2012 06 05  0108   56083    4080    0     2.2    -4.9     0.7     5.4     7.9   294.5
2012 06 05  0109   56083    4140    0     2.1    -4.8     2.6     5.8    26.9   293.3
2012 06 05  0110   56083    4200    0     1.8    -5.2     2.0     5.9    19.7   288.5
2012 06 05  0111   56083    4260    0     2.1    -5.6     0.8     6.0     7.3   290.3
2012 06 05  0112   56083    4320    0     2.7    -5.1    -0.8     5.9    -7.7   298.3
2012 06 05  0113   56083    4380    0     3.2    -4.9    -1.0     5.9   -10.1   303.4
2012 06 05  0114   56083    4440    0     3.3    -4.7    -0.9     5.9    -8.5   305.2
2012 06 05  0115   56083    4500    0     3.8    -4.0    -1.6     5.7   -16.6   313.9
2012 06 05  0116   56083    4560    0     3.4    -3.3    -3.2     5.7   -33.7   315.6
2012 06 05  0117   56083    4620    0     3.5    -3.6    -3.1     5.8   -31.7   314.2
2012 06 05  0118   56083    4680    0     3.1    -4.2    -2.7     5.9   -27.4   306.1
2012 06 05  0119   56083    4740    0     2.8    -4.9    -1.3     5.8   -13.4   300.0
2012 06 05  0120   56083    4800    0     2.5    -5.2    -1.0     5.8   -10.2   295.9
2012 06 05  0121   56083    4860    0     1.9    -5.5    -0.7     5.9    -7.1   289.4
2012 06 05  0122   56083    4920    0     0.3    -5.6     0.7     5.6     7.5   273.6
2012 06 05  0123   56083    4980    0    -1.1    -5.7     1.0     5.9    10.0   259.4
2012 06 05  0124   56083    5040    0     2.0    -3.9    -0.9     4.5   -11.1   296.7
2012 06 05  0125   56083    5100    0     4.5     1.3    -2.2     5.2   -24.6    15.9
2012 06 05  0126   56083    5160    0     4.3     1.6    -2.7     5.3   -30.8    20.3
2012 06 05  0127   56083    5220    0     4.4     0.6    -2.7     5.2   -31.5     7.6
2012 06 05  0128   56083    5280    0     4.6     2.0    -1.4     5.3   -15.7    23.3
2012 06 05  0129   56083    5340    0     4.8     0.9    -1.4     5.1   -16.2    10.7
2012 06 05  0130   56083    5400    0     5.0    -1.0    -0.5     5.1    -5.7   348.2
2012 06 05  0131   56083    5460    0     3.7    -4.0     0.8     5.5     8.8   313.0
2012 06 05  0132   56083    5520    0     3.7    -3.7     1.5     5.4    16.4   315.1
2012 06 05  0133   56083    5580    0     3.7    -4.1     0.2     5.5     2.1   311.8
2012 06 05  0134   56083    5640    0     4.2    -3.7    -0.6     5.7    -5.8   318.8
2012 06 05  0135   56083    5700    0     3.9    -3.9     1.5     5.7    15.0   314.5
2012 06 05  0136   56083    5760    0     3.5    -4.1     1.8     5.7    18.3   311.0
2012 06 05  0137   56083    5820    0     4.6    -3.2     1.0     5.7    10.3   324.6
2012 06 05  0138   56083    5880    0     4.1    -3.8     1.1     5.7    11.3   317.0
2012 06 05  0139   56083    5940    0     3.6    -4.1     1.5     5.7    15.7   311.1
2012 06 05  0140   56083    6000    0     4.0    -3.8     1.4     5.7    14.6   316.7
2012 06 05  0141   56083    6060    0     4.3    -3.8     0.3     5.7     3.1   318.5
2012 06 05  0142   56083    6120    0     3.1    -4.8    -0.6     5.8    -6.0   302.7
2012 06 05  0143   56083    6180    0     3.7    -3.9     0.4     5.4     4.6   313.7
2012 06 05  0144   56083    6240    0     5.2    -1.9    -0.8     5.6    -7.8   340.2
2012 06 05  0145   56083    6300    0     5.0    -2.3     0.5     5.6     5.5   335.1
2012 06 05  0146   56083    6360    0     4.6    -2.7     1.6     5.6    16.9   329.5
2012 06 05  0147   56083    6420    0     5.2    -1.3     1.7     5.6    17.2   346.2
2012 06 05  0148   56083    6480    0     5.0    -2.5     0.9     5.6     9.0   333.0
2012 06 05  0149   56083    6540    0     4.9    -2.8    -0.2     5.6    -2.5   330.7
2012 06 05  0150   56083    6600    0     4.9    -2.8     0.7     5.6     7.1   330.4
2012 06 05  0151   56083    6660    0     5.1    -2.1     1.1     5.6    10.9   337.5
2012 06 05  0152   56083    6720    0     4.6    -3.0     1.0     5.6     9.8   327.1
2012 06 05  0153   56083    6780    0     4.4    -3.1     1.0     5.5    10.4   324.9
2012 06 05  0154   56083    6840    0     4.1    -2.9     1.0     5.2    10.8   324.5
2012 06 05  0155   56083    6900    0     5.3    -0.3     1.7     5.6    17.8   356.7
2012 06 05  0156   56083    6960    0     4.9    -2.3     0.8     5.5     8.9   334.9
2012 06 05  0157   56083    7020    0     4.6    -2.0    -0.6     5.1    -7.3   336.9
2012 06 05  0158   56083    7080    0     4.5    -1.8    -1.3     5.0   -15.6   338.5
2012 06 05  0159   56083    7140    0     5.2    -1.7    -1.3     5.7   -13.5   341.7
2012 06 05  0200   56083    7200    0     4.6    -3.0    -0.7     5.5    -7.5   327.1
2012 06 05  0201   56083    7260    0     5.3    -1.8    -0.0     5.6    -0.4   341.4
2012 06 05  0202   56083    7320    0     5.1    -1.4     1.5     5.5    15.2   344.8
2012 06 05  0203   56083    7380    0     5.3    -1.0     2.1     5.7    21.3   349.5
2012 06 05  0204   56083    7440    0     5.3     0.2     2.0     5.7    20.6     1.6
2012 06 05  0205   56083    7500    0     5.3     1.7     1.6     5.8    16.2    17.6
2012 06 05  0206   56083    7560    0     5.3     0.4     1.6     5.5    16.8     4.1
2012 06 05  0207   56083    7620    0     4.2    -3.8    -0.5     5.7    -5.5   318.1
2012 06 05  0208   56083    7680    0     2.9    -4.7    -1.3     5.7   -12.9   301.9
2012 06 05  0209   56083    7740    0     3.8    -3.9    -1.6     5.7   -15.9   314.5
2012 06 05  0210   56083    7800    0     4.8    -2.6    -1.7     5.7   -17.6   332.1
2012 06 05  0211   56083    7860    0     4.9    -2.8    -1.5     5.9   -15.2   330.5
2012 06 05  0212   56083    7920    0     4.7    -3.1    -1.9     6.0   -18.5   327.0
2012 06 05  0213   56083    7980    0     5.4    -1.9    -1.3     5.9   -12.9   340.4
2012 06 05  0214   56083    8040    0     5.6    -1.9    -0.8     5.9    -7.6   341.2
2012 06 05  0215   56083    8100    0     5.7    -1.4    -0.5     5.9    -4.6   345.9
2012 06 05  0216   56083    8160    0     5.6    -1.6    -0.9     5.9    -9.0   344.2
2012 06 05  0217   56083    8220    0     4.9    -2.5    -2.0     5.9   -19.7   332.8
2012 06 05  0218   56083    8280    0     3.2    -3.8    -3.4     6.0   -33.8   310.2
2012 06 05  0219   56083    8340    0     2.6    -3.9    -3.4     5.8   -36.4   303.9
2012 06 05  0220   56083    8400    0     1.8    -4.5    -3.3     5.8   -34.4   292.0
2012 06 05  0221   56083    8460    0     2.5    -4.7    -2.3     5.8   -22.7   298.2
