:Data_list: 20141203_ace_sis_5m.txt
:Created: 2014 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 12 03  0000    56994       0      0    1.20e+00    0    8.31e-01
2014 12 03  0005    56994     300      0    1.24e+00    0    8.55e-01
2014 12 03  0010    56994     600      0    1.23e+00    0    8.39e-01
2014 12 03  0015    56994     900      0    1.22e+00    0    8.37e-01
2014 12 03  0020    56994    1200      0    1.19e+00    0    8.21e-01
2014 12 03  0025    56994    1500      0    1.21e+00    0    8.30e-01
2014 12 03  0030    56994    1800      0    1.22e+00    0    8.34e-01
2014 12 03  0035    56994    2100      0    1.21e+00    0    8.30e-01
2014 12 03  0040    56994    2400      0    1.20e+00    0    8.20e-01
2014 12 03  0045    56994    2700      0    1.21e+00    0    8.37e-01
2014 12 03  0050    56994    3000      0    1.18e+00    0    8.05e-01
2014 12 03  0055    56994    3300      0    1.20e+00    0    8.17e-01
2014 12 03  0100    56994    3600      0    1.20e+00    0    8.19e-01
2014 12 03  0105    56994    3900      0    1.22e+00    0    8.38e-01
2014 12 03  0110    56994    4200      0    1.22e+00    0    8.40e-01
2014 12 03  0115    56994    4500      0    1.23e+00    0    8.40e-01
2014 12 03  0120    56994    4800      0    1.21e+00    0    8.24e-01
2014 12 03  0125    56994    5100      0    1.22e+00    0    8.37e-01
2014 12 03  0130    56994    5400      0    1.21e+00    0    8.17e-01
2014 12 03  0135    56994    5700      0    1.25e+00    0    8.60e-01
2014 12 03  0140    56994    6000      0    1.25e+00    0    8.58e-01
2014 12 03  0145    56994    6300      0    1.21e+00    0    8.30e-01
2014 12 03  0150    56994    6600      0    1.23e+00    0    8.41e-01
2014 12 03  0155    56994    6900      0    1.26e+00    0    8.66e-01
2014 12 03  0200    56994    7200      0    1.24e+00    0    8.44e-01
2014 12 03  0205    56994    7500      0    1.22e+00    0    8.41e-01
2014 12 03  0210    56994    7800      0    1.21e+00    0    8.25e-01
2014 12 03  0215    56994    8100      0    1.21e+00    0    8.34e-01
2014 12 03  0220    56994    8400      0    1.25e+00    0    8.65e-01
2014 12 03  0225    56994    8700      0    1.24e+00    0    8.61e-01
2014 12 03  0230    56994    9000      0    1.20e+00    0    8.24e-01
2014 12 03  0235    56994    9300      0    1.17e+00    0    8.04e-01
2014 12 03  0240    56994    9600      0    1.18e+00    0    7.93e-01
2014 12 03  0245    56994    9900      0    1.20e+00    0    8.18e-01
2014 12 03  0250    56994   10200      0    1.19e+00    0    8.13e-01
2014 12 03  0255    56994   10500      0    1.20e+00    0    8.29e-01
2014 12 03  0300    56994   10800      0    1.21e+00    0    8.37e-01
2014 12 03  0305    56994   11100      0    1.21e+00    0    8.38e-01
2014 12 03  0310    56994   11400      0    1.21e+00    0    8.31e-01
2014 12 03  0315    56994   11700      0    1.22e+00    0    8.31e-01
2014 12 03  0320    56994   12000      0    1.20e+00    0    8.24e-01
2014 12 03  0325    56994   12300      0    1.19e+00    0    8.29e-01
2014 12 03  0330    56994   12600      0    1.21e+00    0    8.31e-01
2014 12 03  0335    56994   12900      0    1.19e+00    0    8.11e-01
2014 12 03  0340    56994   13200      0    1.18e+00    0    8.06e-01
2014 12 03  0345    56994   13500      0    1.22e+00    0    8.46e-01
2014 12 03  0350    56994   13800      0    1.21e+00    0    8.35e-01
2014 12 03  0355    56994   14100      0    1.20e+00    0    8.25e-01
2014 12 03  0400    56994   14400      0    1.26e+00    0    8.67e-01
2014 12 03  0405    56994   14700      0    1.27e+00    0    8.81e-01
2014 12 03  0410    56994   15000      0    1.26e+00    0    8.64e-01
2014 12 03  0415    56994   15300      0    1.24e+00    0    8.55e-01
2014 12 03  0420    56994   15600      0    1.22e+00    0    8.47e-01
2014 12 03  0425    56994   15900      0    1.22e+00    0    8.45e-01
2014 12 03  0430    56994   16200      0    1.22e+00    0    8.45e-01
2014 12 03  0435    56994   16500      0    1.19e+00    0    8.20e-01
2014 12 03  0440    56994   16800      0    1.20e+00    0    8.20e-01
2014 12 03  0445    56994   17100      0    1.19e+00    0    8.28e-01
2014 12 03  0450    56994   17400      0    1.24e+00    0    8.54e-01
2014 12 03  0455    56994   17700      0    1.23e+00    0    8.36e-01
2014 12 03  0500    56994   18000      0    1.21e+00    0    8.34e-01
2014 12 03  0505    56994   18300      0    1.23e+00    0    8.50e-01
2014 12 03  0510    56994   18600      0    1.23e+00    0    8.49e-01
2014 12 03  0515    56994   18900      0    1.20e+00    0    8.21e-01
2014 12 03  0520    56994   19200      0    1.18e+00    0    8.06e-01
2014 12 03  0525    56994   19500      0    1.16e+00    0    7.92e-01
2014 12 03  0530    56994   19800      0    1.22e+00    0    8.42e-01
2014 12 03  0535    56994   20100      0    1.22e+00    0    8.35e-01
2014 12 03  0540    56994   20400      0    1.22e+00    0    8.35e-01
2014 12 03  0545    56994   20700      0    1.21e+00    0    8.40e-01
2014 12 03  0550    56994   21000      0    1.23e+00    0    8.47e-01
2014 12 03  0555    56994   21300      0    1.21e+00    0    8.26e-01
2014 12 03  0600    56994   21600      0    1.21e+00    0    8.36e-01
2014 12 03  0605    56994   21900      0    1.25e+00    0    8.58e-01
2014 12 03  0610    56994   22200      0    1.24e+00    0    8.48e-01
2014 12 03  0615    56994   22500      0    1.27e+00    0    8.67e-01
2014 12 03  0620    56994   22800      0    1.25e+00    0    8.45e-01
2014 12 03  0625    56994   23100      0    1.24e+00    0    8.42e-01
2014 12 03  0630    56994   23400      0    1.22e+00    0    8.31e-01
2014 12 03  0635    56994   23700      0    1.25e+00    0    8.65e-01
2014 12 03  0640    56994   24000      0    1.24e+00    0    8.46e-01
2014 12 03  0645    56994   24300      0    1.23e+00    0    8.42e-01
2014 12 03  0650    56994   24600      0    1.20e+00    0    8.27e-01
