:Data_list: 20130214_ace_mag_1m.txt
:Created: 2013 Feb 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 02 14  0000   56337       0    0     0.5     0.4     3.0     3.0    76.5    39.3
2013 02 14  0001   56337      60    0     1.6    -0.1     1.9     2.5    48.7   357.7
2013 02 14  0002   56337     120    0     1.7    -2.4     1.7     3.4    29.8   305.4
2013 02 14  0003   56337     180    0     1.6    -2.9     2.6     4.2    38.7   299.4
2013 02 14  0004   56337     240    0     1.5    -3.3     2.3     4.3    33.1   295.3
2013 02 14  0005   56337     300    0     0.3    -3.3     1.6     3.7    26.3   275.2
2013 02 14  0006   56337     360    0    -1.1    -2.6     1.6     3.2    29.2   247.5
2013 02 14  0007   56337     420    0     0.5    -3.5     0.3     3.5     5.3   278.9
2013 02 14  0008   56337     480    0     2.0    -3.8     2.2     4.8    26.9   297.4
2013 02 14  0009   56337     540    0     2.5    -3.9     3.0     5.5    33.0   302.6
2013 02 14  0010   56337     600    0     1.7    -5.3     2.0     6.0    19.3   287.7
2013 02 14  0011   56337     660    0     1.4    -6.0     1.4     6.3    12.9   283.1
2013 02 14  0012   56337     720    0     1.0    -6.4     1.2     6.6    10.2   278.5
2013 02 14  0013   56337     780    0     1.4    -6.4     1.3     6.7    11.1   282.1
2013 02 14  0014   56337     840    0     1.7    -6.1     2.5     6.8    21.2   285.6
2013 02 14  0015   56337     900    0     1.9    -5.8     3.0     6.8    26.2   288.4
2013 02 14  0016   56337     960    0     1.9    -5.8     3.0     6.8    26.3   287.7
2013 02 14  0017   56337    1020    0     2.0    -5.6     3.1     6.7    27.3   289.6
2013 02 14  0018   56337    1080    0     2.0    -5.1     3.8     6.7    34.6   291.2
2013 02 14  0019   56337    1140    0     1.7    -4.9     4.5     6.9    41.1   289.5
2013 02 14  0020   56337    1200    0     1.7    -4.7     4.9     7.0    44.7   289.5
2013 02 14  0021   56337    1260    0     1.0    -4.2     6.1     7.5    54.6   283.1
2013 02 14  0022   56337    1320    0     1.1    -4.1     5.2     6.7    50.4   284.6
2013 02 14  0023   56337    1380    0     1.3    -4.7     4.4     6.5    42.1   285.8
