:Data_list: 20090404_ace_swepam_1m.txt
:Created: 2009 Apr 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 04 04  0000   54925       0    1        0.1      269.3     4.79e+04
2009 04 04  0001   54925      60    1        0.2      266.3     2.10e+04
2009 04 04  0002   54925     120    0        0.5      273.3    -1.00e+05
2009 04 04  0003   54925     180    9    -9999.9    -9999.9    -1.00e+05
2009 04 04  0004   54925     240    0        0.4      272.4    -1.00e+05
2009 04 04  0005   54925     300    0        0.2      267.6    -1.00e+05
2009 04 04  0006   54925     360    1        0.2      274.3     4.37e+04
2009 04 04  0007   54925     420    1        0.1      272.0     5.43e+04
2009 04 04  0008   54925     480    1        0.4      269.7    -1.00e+05
2009 04 04  0009   54925     540    1        0.3      267.7    -1.00e+05
2009 04 04  0010   54925     600    1        0.3      265.7    -1.00e+05
2009 04 04  0011   54925     660    1        0.0      386.8    -1.00e+05
2009 04 04  0012   54925     720    0        0.5      268.6    -1.00e+05
2009 04 04  0013   54925     780    1        0.5      274.0    -1.00e+05
2009 04 04  0014   54925     840    1        0.4      266.7    -1.00e+05
2009 04 04  0015   54925     900    1        0.2      267.8    -1.00e+05
2009 04 04  0016   54925     960    1        0.1      284.4     1.10e+05
2009 04 04  0017   54925    1020    1        0.0      383.9    -1.00e+05
2009 04 04  0018   54925    1080    1        0.2      277.5    -1.00e+05
2009 04 04  0019   54925    1140    1        0.0      265.5     1.19e+05
2009 04 04  0020   54925    1200    1        0.3      273.4    -1.00e+05
2009 04 04  0021   54925    1260    0        0.3      275.7    -1.00e+05
2009 04 04  0022   54925    1320    1        0.3      274.5    -1.00e+05
2009 04 04  0023   54925    1380    1        0.1      257.3    -1.00e+05
2009 04 04  0024   54925    1440    1        0.1      287.3     5.77e+04
2009 04 04  0025   54925    1500    0        0.1      279.5     5.77e+04
2009 04 04  0026   54925    1560    0        0.2      271.8    -1.00e+05
2009 04 04  0027   54925    1620    0        0.2      269.1    -1.00e+05
2009 04 04  0028   54925    1680    0        0.2      265.4    -1.00e+05
2009 04 04  0029   54925    1740    1        0.1      272.6     4.67e+04
2009 04 04  0030   54925    1800    0        0.4      267.1    -1.00e+05
2009 04 04  0031   54925    1860    1        0.1      271.9    -1.00e+05
2009 04 04  0032   54925    1920    1        0.2      260.7    -1.00e+05
2009 04 04  0033   54925    1980    0        0.2      263.1    -1.00e+05
2009 04 04  0034   54925    2040    1        0.2      269.7    -1.00e+05
2009 04 04  0035   54925    2100    1        0.3      272.6    -1.00e+05
2009 04 04  0036   54925    2160    1    -9999.9    -9999.9    -1.00e+05
2009 04 04  0037   54925    2220    1        0.2      265.6    -1.00e+05
2009 04 04  0038   54925    2280    1        0.1      262.3    -1.00e+05
2009 04 04  0039   54925    2340    1        0.0      277.1     1.35e+04
2009 04 04  0040   54925    2400    0        0.3      264.7    -1.00e+05
2009 04 04  0041   54925    2460    1        0.3      268.8    -1.00e+05
2009 04 04  0042   54925    2520    1        0.3      272.9    -1.00e+05
2009 04 04  0043   54925    2580    0        0.1      269.2    -1.00e+05
2009 04 04  0044   54925    2640    1        0.0      391.2    -1.00e+05
2009 04 04  0045   54925    2700    1        0.0      436.0    -1.00e+05
2009 04 04  0046   54925    2760    1        0.2      274.7     1.30e+04
2009 04 04  0047   54925    2820    1        0.3      268.1    -1.00e+05
2009 04 04  0048   54925    2880    1        0.4      270.3    -1.00e+05
2009 04 04  0049   54925    2940    1        0.3      276.3     1.68e+04
2009 04 04  0050   54925    3000    1        0.1      268.0     6.87e+04
2009 04 04  0051   54925    3060    1        0.3      271.5     1.14e+04
2009 04 04  0052   54925    3120    0        0.2      276.0    -1.00e+05
2009 04 04  0053   54925    3180    1        0.2      268.6    -1.00e+05
