:Data_list: 20231019_ace_mag_1m.txt
:Created: 2023 Oct 19 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 10 19  0000   60236       0    0    -4.0     5.9    -2.5     7.5   -19.6   124.1
2023 10 19  0001   60236      60    0    -4.5     5.6    -2.1     7.4   -16.2   128.8
2023 10 19  0002   60236     120    0    -4.6     5.1    -2.6     7.4   -21.0   132.0
2023 10 19  0003   60236     180    0    -4.8     5.4    -1.7     7.5   -13.2   131.4
2023 10 19  0004   60236     240    0    -4.7     5.4    -2.3     7.5   -18.0   130.6
2023 10 19  0005   60236     300    0    -5.3     4.9    -2.1     7.5   -16.3   137.4
2023 10 19  0006   60236     360    0    -4.2     5.6    -2.5     7.4   -19.8   126.9
2023 10 19  0007   60236     420    0    -4.5     5.4    -2.5     7.5   -19.6   129.4
2023 10 19  0008   60236     480    0    -4.4     5.4    -2.6     7.4   -20.5   129.5
2023 10 19  0009   60236     540    0    -4.5     5.2    -2.8     7.4   -21.8   131.3
2023 10 19  0010   60236     600    0    -5.4     4.4    -2.6     7.5   -20.0   141.0
2023 10 19  0011   60236     660    0    -5.0     4.8    -2.7     7.4   -21.4   136.2
2023 10 19  0012   60236     720    0    -4.1     6.1    -2.2     7.7   -16.6   123.7
2023 10 19  0013   60236     780    0    -4.0     6.1    -2.5     7.7   -19.3   123.2
2023 10 19  0014   60236     840    0    -3.9     6.1    -2.3     7.6   -17.9   122.6
2023 10 19  0015   60236     900    0    -4.8     4.8    -2.4     7.2   -19.3   135.2
2023 10 19  0016   60236     960    0    -5.0     4.6    -2.4     7.2   -19.7   137.3
2023 10 19  0017   60236    1020    0    -5.1     4.4    -2.4     7.1   -19.6   139.1
2023 10 19  0018   60236    1080    0    -5.3     4.2    -2.1     7.0   -17.3   141.7
2023 10 19  0019   60236    1140    0    -5.1     4.5    -2.1     7.1   -16.8   138.1
2023 10 19  0020   60236    1200    0    -5.0     4.4    -2.3     7.0   -19.3   138.5
2023 10 19  0021   60236    1260    0    -4.7     4.4    -2.4     6.8   -20.8   136.8
2023 10 19  0022   60236    1320    0    -4.6     4.6    -2.3     6.9   -19.4   134.9
2023 10 19  0023   60236    1380    0    -4.5     4.7    -2.2     6.9   -18.7   133.3
2023 10 19  0024   60236    1440    0    -4.5     4.7    -2.2     6.9   -18.4   133.8
