:Data_list: 20200308_ace_sis_5m.txt
:Created: 2020 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 03 08  0000    58916       0      0    2.55e+00    0    1.80e+00
2020 03 08  0005    58916     300      0    2.48e+00    0    1.74e+00
2020 03 08  0010    58916     600      0    2.45e+00    0    1.72e+00
2020 03 08  0015    58916     900      0    2.48e+00    0    1.74e+00
2020 03 08  0020    58916    1200      0    2.45e+00    0    1.71e+00
2020 03 08  0025    58916    1500      0    2.50e+00    0    1.76e+00
2020 03 08  0030    58916    1800      0    2.47e+00    0    1.71e+00
2020 03 08  0035    58916    2100      0    2.49e+00    0    1.75e+00
2020 03 08  0040    58916    2400      0    2.49e+00    0    1.74e+00
2020 03 08  0045    58916    2700      0    2.49e+00    0    1.74e+00
2020 03 08  0050    58916    3000      0    2.46e+00    0    1.71e+00
2020 03 08  0055    58916    3300      0    2.50e+00    0    1.77e+00
2020 03 08  0100    58916    3600      0    2.50e+00    0    1.75e+00
2020 03 08  0105    58916    3900      0    2.48e+00    0    1.74e+00
2020 03 08  0110    58916    4200      0    2.47e+00    0    1.74e+00
2020 03 08  0115    58916    4500      0    2.50e+00    0    1.75e+00
2020 03 08  0120    58916    4800      0    2.48e+00    0    1.75e+00
2020 03 08  0125    58916    5100      0    2.45e+00    0    1.72e+00
2020 03 08  0130    58916    5400      0    2.49e+00    0    1.75e+00
2020 03 08  0135    58916    5700      0    2.53e+00    0    1.76e+00
2020 03 08  0140    58916    6000      0    2.52e+00    0    1.76e+00
2020 03 08  0145    58916    6300      0    2.54e+00    0    1.77e+00
2020 03 08  0150    58916    6600      0    2.48e+00    0    1.74e+00
2020 03 08  0155    58916    6900      0    2.43e+00    0    1.71e+00
2020 03 08  0200    58916    7200      0    2.44e+00    0    1.70e+00
2020 03 08  0205    58916    7500      0    2.52e+00    0    1.78e+00
2020 03 08  0210    58916    7800      0    2.48e+00    0    1.75e+00
2020 03 08  0215    58916    8100      0    2.53e+00    0    1.77e+00
2020 03 08  0220    58916    8400      0    2.52e+00    0    1.76e+00
2020 03 08  0225    58916    8700      0    2.52e+00    0    1.77e+00
2020 03 08  0230    58916    9000      0    2.51e+00    0    1.76e+00
2020 03 08  0235    58916    9300      0    2.51e+00    0    1.75e+00
2020 03 08  0240    58916    9600      0    2.48e+00    0    1.74e+00
2020 03 08  0245    58916    9900      0    2.52e+00    0    1.77e+00
2020 03 08  0250    58916   10200      0    2.51e+00    0    1.76e+00
2020 03 08  0255    58916   10500      0    2.48e+00    0    1.75e+00
2020 03 08  0300    58916   10800      0    2.46e+00    0    1.73e+00
2020 03 08  0305    58916   11100      0    2.51e+00    0    1.75e+00
2020 03 08  0310    58916   11400      0    2.44e+00    0    1.70e+00
2020 03 08  0315    58916   11700      0    2.52e+00    0    1.77e+00
2020 03 08  0320    58916   12000      0    2.50e+00    0    1.76e+00
2020 03 08  0325    58916   12300      0    2.48e+00    0    1.75e+00
2020 03 08  0330    58916   12600      0    2.45e+00    0    1.73e+00
2020 03 08  0335    58916   12900      0    2.48e+00    0    1.75e+00
2020 03 08  0340    58916   13200      0    2.47e+00    0    1.74e+00
2020 03 08  0345    58916   13500      0    2.47e+00    0    1.74e+00
2020 03 08  0350    58916   13800      0    2.46e+00    0    1.71e+00
2020 03 08  0355    58916   14100      0    2.47e+00    0    1.73e+00
2020 03 08  0400    58916   14400      0    2.50e+00    0    1.76e+00
2020 03 08  0405    58916   14700      0    2.49e+00    0    1.76e+00
2020 03 08  0410    58916   15000      0    2.49e+00    0    1.75e+00
2020 03 08  0415    58916   15300      0    2.47e+00    0    1.73e+00
