:Data_list: 20230611_ace_mag_1m.txt
:Created: 2023 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 06 11  0000   60106       0    0     2.4    -1.2     9.2     9.6    73.6   333.0
2023 06 11  0001   60106      60    0     1.6    -0.5     9.6     9.8    80.1   344.1
2023 06 11  0002   60106     120    0     1.3     0.0     9.8     9.9    82.6     1.5
2023 06 11  0003   60106     180    0     1.1     0.2     9.7     9.7    83.4     8.6
2023 06 11  0004   60106     240    0     1.1     0.7     9.2     9.3    82.1    30.9
2023 06 11  0005   60106     300    0     1.0     0.9     9.2     9.3    81.7    43.9
2023 06 11  0006   60106     360    0     0.9     1.2     8.9     9.0    80.5    54.3
2023 06 11  0007   60106     420    0     1.2     0.1     8.9     9.0    82.3     3.1
2023 06 11  0008   60106     480    0     0.5     1.6     7.5     7.7    77.5    73.1
2023 06 11  0009   60106     540    0    -0.3     3.9     7.1     8.1    61.2    94.2
2023 06 11  0010   60106     600    0    -1.0     4.4     5.6     7.2    50.8   103.1
2023 06 11  0011   60106     660    0    -0.6     5.7     2.1     6.1    20.2    96.0
2023 06 11  0012   60106     720    0    -0.3     5.6     2.4     6.1    23.6    93.2
2023 06 11  0013   60106     780    0    -0.1     5.3     2.9     6.0    29.1    91.1
2023 06 11  0014   60106     840    0    -0.5     4.8     3.8     6.2    37.8    95.9
2023 06 11  0015   60106     900    0     0.1     4.3     4.8     6.4    48.1    88.4
2023 06 11  0016   60106     960    0     0.7     3.7     5.4     6.5    55.1    78.5
2023 06 11  0017   60106    1020    0     1.6     3.2     5.9     6.9    58.9    63.3
2023 06 11  0018   60106    1080    0     2.0     3.1     6.7     7.6    60.9    56.9
2023 06 11  0019   60106    1140    0     2.1     2.6     6.8     7.6    63.6    50.7
2023 06 11  0020   60106    1200    0     2.1     3.0     7.4     8.2    63.4    55.1
2023 06 11  0021   60106    1260    0     0.6     4.3     6.6     7.9    56.4    82.1
2023 06 11  0022   60106    1320    0     1.3     3.4     7.6     8.4    64.3    69.7
2023 06 11  0023   60106    1380    0     1.7     3.0     7.9     8.6    66.2    60.5
2023 06 11  0024   60106    1440    0     1.8     2.9     7.9     8.6    66.7    57.7
2023 06 11  0025   60106    1500    0     1.2     3.5     7.4     8.3    63.6    70.4
2023 06 11  0026   60106    1560    0     0.8     3.9     7.0     8.1    60.4    78.0
2023 06 11  0027   60106    1620    0     0.2     4.7     6.7     8.2    54.6    87.7
2023 06 11  0028   60106    1680    0     0.9     4.4     7.3     8.5    58.4    78.8
2023 06 11  0029   60106    1740    0     0.8     4.4     7.3     8.6    58.5    79.9
2023 06 11  0030   60106    1800    0     0.9     4.1     7.2     8.3    59.9    77.3
2023 06 11  0031   60106    1860    0     1.3     3.7     7.8     8.7    63.3    70.2
2023 06 11  0032   60106    1920    0     2.1     3.0     8.3     9.0    66.2    54.8
2023 06 11  0033   60106    1980    0     2.2     3.2     8.2     9.1    64.8    55.8
2023 06 11  0034   60106    2040    0     1.6     4.0     8.4     9.4    62.6    68.5
2023 06 11  0035   60106    2100    0    -0.1     6.5     8.7    10.8    53.1    90.7
2023 06 11  0036   60106    2160    0    -0.8     7.6     8.6    11.5    48.2    95.7
2023 06 11  0037   60106    2220    0    -1.0     8.2     8.3    11.7    45.1    96.6
2023 06 11  0038   60106    2280    0    -1.2     8.2     8.1    11.6    44.4    98.4
2023 06 11  0039   60106    2340    0    -1.2     7.8     8.9    11.9    48.7    98.5
2023 06 11  0040   60106    2400    0    -0.1     7.5     9.7    12.3    52.1    91.1
