:Data_list: 20101120_ace_sis_5m.txt
:Created: 2010 Nov 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 11 20  0000    55520       0      0    1.88e+00    0    1.32e+00
2010 11 20  0005    55520     300      0    1.83e+00    0    1.28e+00
2010 11 20  0010    55520     600      0    1.85e+00    0    1.28e+00
2010 11 20  0015    55520     900      0    1.81e+00    0    1.27e+00
2010 11 20  0020    55520    1200      0    1.86e+00    0    1.29e+00
2010 11 20  0025    55520    1500      0    1.84e+00    0    1.29e+00
2010 11 20  0030    55520    1800      0    1.81e+00    0    1.26e+00
2010 11 20  0035    55520    2100      0    1.84e+00    0    1.29e+00
2010 11 20  0040    55520    2400      0    1.86e+00    0    1.32e+00
2010 11 20  0045    55520    2700      0    1.85e+00    0    1.30e+00
2010 11 20  0050    55520    3000      0    1.89e+00    0    1.32e+00
2010 11 20  0055    55520    3300      0    1.83e+00    0    1.28e+00
2010 11 20  0100    55520    3600      0    1.77e+00    0    1.25e+00
2010 11 20  0105    55520    3900      0    1.86e+00    0    1.31e+00
2010 11 20  0110    55520    4200      0    1.80e+00    0    1.25e+00
2010 11 20  0115    55520    4500      0    1.85e+00    0    1.30e+00
2010 11 20  0120    55520    4800      0    1.83e+00    0    1.27e+00
2010 11 20  0125    55520    5100      0    1.82e+00    0    1.27e+00
2010 11 20  0130    55520    5400      0    1.86e+00    0    1.29e+00
2010 11 20  0135    55520    5700      0    1.84e+00    0    1.27e+00
2010 11 20  0140    55520    6000      0    1.80e+00    0    1.26e+00
2010 11 20  0145    55520    6300      0    1.83e+00    0    1.26e+00
2010 11 20  0150    55520    6600      0    1.84e+00    0    1.29e+00
2010 11 20  0155    55520    6900      0    1.88e+00    0    1.32e+00
2010 11 20  0200    55520    7200      0    1.85e+00    0    1.30e+00
2010 11 20  0205    55520    7500      0    1.84e+00    0    1.29e+00
2010 11 20  0210    55520    7800      0    1.85e+00    0    1.29e+00
2010 11 20  0215    55520    8100      0    1.82e+00    0    1.27e+00
2010 11 20  0220    55520    8400      0    1.84e+00    0    1.29e+00
2010 11 20  0225    55520    8700      0    1.84e+00    0    1.29e+00
2010 11 20  0230    55520    9000      0    1.85e+00    0    1.30e+00
2010 11 20  0235    55520    9300      0    1.81e+00    0    1.28e+00
2010 11 20  0240    55520    9600      0    1.77e+00    0    1.24e+00
2010 11 20  0245    55520    9900      0    1.85e+00    0    1.30e+00
2010 11 20  0250    55520   10200      0    1.83e+00    0    1.28e+00
2010 11 20  0255    55520   10500      0    1.83e+00    0    1.27e+00
2010 11 20  0300    55520   10800      0    1.82e+00    0    1.27e+00
2010 11 20  0305    55520   11100      0    1.82e+00    0    1.28e+00
2010 11 20  0310    55520   11400      0    1.81e+00    0    1.26e+00
2010 11 20  0315    55520   11700      0    1.82e+00    0    1.27e+00
2010 11 20  0320    55520   12000      0    1.82e+00    0    1.26e+00
2010 11 20  0325    55520   12300      0    1.83e+00    0    1.28e+00
2010 11 20  0330    55520   12600      0    1.82e+00    0    1.26e+00
2010 11 20  0335    55520   12900      0    1.82e+00    0    1.26e+00
2010 11 20  0340    55520   13200      0    1.86e+00    0    1.30e+00
2010 11 20  0345    55520   13500      0    1.80e+00    0    1.26e+00
2010 11 20  0350    55520   13800      0    1.86e+00    0    1.30e+00
2010 11 20  0355    55520   14100      0    1.81e+00    0    1.26e+00
2010 11 20  0400    55520   14400      0    1.80e+00    0    1.26e+00
2010 11 20  0405    55520   14700      0    1.84e+00    0    1.28e+00
2010 11 20  0410    55520   15000      0    1.84e+00    0    1.29e+00
2010 11 20  0415    55520   15300      0    1.84e+00    0    1.28e+00
2010 11 20  0420    55520   15600      0    1.82e+00    0    1.28e+00
2010 11 20  0425    55520   15900      0    1.81e+00    0    1.26e+00
2010 11 20  0430    55520   16200      0    1.80e+00    0    1.26e+00
2010 11 20  0435    55520   16500      0    1.82e+00    0    1.27e+00
2010 11 20  0440    55520   16800      0    1.84e+00    0    1.28e+00
2010 11 20  0445    55520   17100      0    1.83e+00    0    1.27e+00
2010 11 20  0450    55520   17400      0    1.85e+00    0    1.30e+00
2010 11 20  0455    55520   17700      0    1.80e+00    0    1.25e+00
2010 11 20  0500    55520   18000      0    1.83e+00    0    1.27e+00
2010 11 20  0505    55520   18300      0    1.76e+00    0    1.23e+00
2010 11 20  0510    55520   18600      0    1.87e+00    0    1.31e+00
2010 11 20  0515    55520   18900      0    1.81e+00    0    1.27e+00
2010 11 20  0520    55520   19200      0    1.78e+00    0    1.25e+00
2010 11 20  0525    55520   19500      0    1.81e+00    0    1.27e+00
2010 11 20  0530    55520   19800      0    1.82e+00    0    1.28e+00
2010 11 20  0535    55520   20100      0    1.87e+00    0    1.31e+00
2010 11 20  0540    55520   20400      0    1.81e+00    0    1.27e+00
2010 11 20  0545    55520   20700      0    1.84e+00    0    1.28e+00
2010 11 20  0550    55520   21000      0    1.85e+00    0    1.30e+00
2010 11 20  0555    55520   21300      0    1.81e+00    0    1.28e+00
2010 11 20  0600    55520   21600      0    1.86e+00    0    1.30e+00
2010 11 20  0605    55520   21900      0    1.86e+00    0    1.30e+00
2010 11 20  0610    55520   22200      0    1.85e+00    0    1.30e+00
2010 11 20  0615    55520   22500      0    1.83e+00    0    1.28e+00
2010 11 20  0620    55520   22800      0    1.86e+00    0    1.30e+00
2010 11 20  0625    55520   23100      0    1.85e+00    0    1.29e+00
2010 11 20  0630    55520   23400      0    1.84e+00    0    1.30e+00
2010 11 20  0635    55520   23700      0    1.85e+00    0    1.31e+00
2010 11 20  0640    55520   24000      0    1.83e+00    0    1.28e+00
2010 11 20  0645    55520   24300      0    1.83e+00    0    1.27e+00
2010 11 20  0650    55520   24600      0    1.84e+00    0    1.29e+00
2010 11 20  0655    55520   24900      0    1.84e+00    0    1.29e+00
2010 11 20  0700    55520   25200      0    1.88e+00    0    1.33e+00
2010 11 20  0705    55520   25500      0    1.84e+00    0    1.28e+00
2010 11 20  0710    55520   25800      0    1.84e+00    0    1.30e+00
2010 11 20  0715    55520   26100      0    1.82e+00    0    1.27e+00
2010 11 20  0720    55520   26400      0    1.82e+00    0    1.28e+00
2010 11 20  0725    55520   26700      0    1.82e+00    0    1.27e+00
2010 11 20  0730    55520   27000      0    1.77e+00    0    1.23e+00
2010 11 20  0735    55520   27300      0    1.82e+00    0    1.28e+00
2010 11 20  0740    55520   27600      0    1.83e+00    0    1.27e+00
2010 11 20  0745    55520   27900      0    1.84e+00    0    1.29e+00
2010 11 20  0750    55520   28200      0    1.85e+00    0    1.31e+00
2010 11 20  0755    55520   28500      0    1.82e+00    0    1.26e+00
2010 11 20  0800    55520   28800      0    1.83e+00    0    1.27e+00
2010 11 20  0805    55520   29100      0    1.80e+00    0    1.26e+00
2010 11 20  0810    55520   29400      0    1.82e+00    0    1.28e+00
2010 11 20  0815    55520   29700      0    1.80e+00    0    1.25e+00
2010 11 20  0820    55520   30000      0    1.87e+00    0    1.32e+00
2010 11 20  0825    55520   30300      0    1.84e+00    0    1.31e+00
2010 11 20  0830    55520   30600      0    1.83e+00    0    1.29e+00
2010 11 20  0835    55520   30900      0    1.83e+00    0    1.29e+00
2010 11 20  0840    55520   31200      0    1.83e+00    0    1.28e+00
2010 11 20  0845    55520   31500      0    1.83e+00    0    1.28e+00
2010 11 20  0850    55520   31800      0    1.84e+00    0    1.28e+00
2010 11 20  0855    55520   32100      0    1.85e+00    0    1.30e+00
2010 11 20  0900    55520   32400      0    1.85e+00    0    1.29e+00
2010 11 20  0905    55520   32700      0    1.83e+00    0    1.29e+00
2010 11 20  0910    55520   33000      0    1.84e+00    0    1.28e+00
2010 11 20  0915    55520   33300      0    1.82e+00    0    1.28e+00
2010 11 20  0920    55520   33600      0    1.84e+00    0    1.28e+00
2010 11 20  0925    55520   33900      0    1.86e+00    0    1.31e+00
2010 11 20  0930    55520   34200      0    1.88e+00    0    1.32e+00
2010 11 20  0935    55520   34500      0    1.82e+00    0    1.28e+00
2010 11 20  0940    55520   34800      0    1.83e+00    0    1.28e+00
2010 11 20  0945    55520   35100      0    1.83e+00    0    1.28e+00
2010 11 20  0950    55520   35400      0    1.82e+00    0    1.28e+00
2010 11 20  0955    55520   35700      0    1.79e+00    0    1.24e+00
2010 11 20  1000    55520   36000      0    1.81e+00    0    1.26e+00
2010 11 20  1005    55520   36300      0    1.81e+00    0    1.27e+00
2010 11 20  1010    55520   36600      0    1.84e+00    0    1.30e+00
