:Data_list: 20140322_ace_sis_5m.txt
:Created: 2014 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 03 22  0000    56738       0      0    1.04e+00    0    7.35e-01
2014 03 22  0005    56738     300      0    1.04e+00    0    7.37e-01
2014 03 22  0010    56738     600      0    1.04e+00    0    7.34e-01
2014 03 22  0015    56738     900      0    1.04e+00    0    7.50e-01
2014 03 22  0020    56738    1200      0    1.01e+00    0    7.20e-01
2014 03 22  0025    56738    1500      0    1.04e+00    0    7.27e-01
2014 03 22  0030    56738    1800      0    1.02e+00    0    7.22e-01
2014 03 22  0035    56738    2100      0    1.05e+00    0    7.31e-01
2014 03 22  0040    56738    2400      0    1.02e+00    0    7.23e-01
2014 03 22  0045    56738    2700      0    1.06e+00    0    7.58e-01
2014 03 22  0050    56738    3000      0    9.58e-01    0    6.83e-01
2014 03 22  0055    56738    3300      0    9.73e-01    0    6.92e-01
2014 03 22  0100    56738    3600      0    9.67e-01    0    6.84e-01
2014 03 22  0105    56738    3900      0    9.89e-01    0    7.05e-01
2014 03 22  0110    56738    4200      0    9.94e-01    0    6.97e-01
2014 03 22  0115    56738    4500      0    1.05e+00    0    7.36e-01
2014 03 22  0120    56738    4800      0    1.01e+00    0    7.16e-01
2014 03 22  0125    56738    5100      0    1.03e+00    0    7.13e-01
2014 03 22  0130    56738    5400      0    1.06e+00    0    7.36e-01
2014 03 22  0135    56738    5700      0    1.02e+00    0    7.31e-01
2014 03 22  0140    56738    6000      0    1.03e+00    0    7.34e-01
2014 03 22  0145    56738    6300      0    1.03e+00    0    7.24e-01
2014 03 22  0150    56738    6600      0    1.05e+00    0    7.49e-01
2014 03 22  0155    56738    6900      0    1.04e+00    0    7.32e-01
2014 03 22  0200    56738    7200      0    1.03e+00    0    7.26e-01
2014 03 22  0205    56738    7500      0    1.02e+00    0    7.12e-01
2014 03 22  0210    56738    7800      0    1.02e+00    0    7.22e-01
2014 03 22  0215    56738    8100      0    1.01e+00    0    7.10e-01
2014 03 22  0220    56738    8400      0    1.05e+00    0    7.41e-01
2014 03 22  0225    56738    8700      0    9.78e-01    0    6.96e-01
2014 03 22  0230    56738    9000      0    1.02e+00    0    7.26e-01
2014 03 22  0235    56738    9300      0    1.06e+00    0    7.49e-01
2014 03 22  0240    56738    9600      0    1.06e+00    0    7.58e-01
2014 03 22  0245    56738    9900      0    1.03e+00    0    7.23e-01
2014 03 22  0250    56738   10200      0    1.01e+00    0    7.28e-01
2014 03 22  0255    56738   10500      0    1.01e+00    0    7.09e-01
2014 03 22  0300    56738   10800      0    1.01e+00    0    7.07e-01
2014 03 22  0305    56738   11100      0    9.79e-01    0    7.05e-01
2014 03 22  0310    56738   11400      0    9.97e-01    0    6.90e-01
2014 03 22  0315    56738   11700      0    1.02e+00    0    7.21e-01
2014 03 22  0320    56738   12000      0    1.00e+00    0    7.00e-01
2014 03 22  0325    56738   12300      0    9.91e-01    0    6.97e-01
2014 03 22  0330    56738   12600      0    9.99e-01    0    7.03e-01
2014 03 22  0335    56738   12900      0    9.77e-01    0    6.84e-01
2014 03 22  0340    56738   13200      0    1.03e+00    0    7.38e-01
2014 03 22  0345    56738   13500      0    1.00e+00    0    7.17e-01
2014 03 22  0350    56738   13800      0    1.01e+00    0    7.13e-01
2014 03 22  0355    56738   14100      0    1.08e+00    0    7.61e-01
2014 03 22  0400    56738   14400      0    1.06e+00    0    7.48e-01
2014 03 22  0405    56738   14700      0    9.81e-01    0    6.93e-01
2014 03 22  0410    56738   15000      0    1.01e+00    0    7.19e-01
2014 03 22  0415    56738   15300      0    1.04e+00    0    7.40e-01
2014 03 22  0420    56738   15600      0    1.05e+00    0    7.29e-01
2014 03 22  0425    56738   15900      0    1.07e+00    0    7.55e-01
2014 03 22  0430    56738   16200      0    1.03e+00    0    7.36e-01
2014 03 22  0435    56738   16500      0    1.06e+00    0    7.52e-01
2014 03 22  0440    56738   16800      0    1.08e+00    0    7.63e-01
2014 03 22  0445    56738   17100      0    1.06e+00    0    7.40e-01
2014 03 22  0450    56738   17400      0    1.05e+00    0    7.34e-01
2014 03 22  0455    56738   17700      0    1.08e+00    0    7.73e-01
2014 03 22  0500    56738   18000      0    1.03e+00    0    7.17e-01
2014 03 22  0505    56738   18300      0    9.97e-01    0    7.00e-01
2014 03 22  0510    56738   18600      0    1.07e+00    0    7.42e-01
2014 03 22  0515    56738   18900      0    1.02e+00    0    7.18e-01
2014 03 22  0520    56738   19200      0    1.01e+00    0    7.13e-01
2014 03 22  0525    56738   19500      0    1.03e+00    0    7.34e-01
2014 03 22  0530    56738   19800      0    1.04e+00    0    7.31e-01
2014 03 22  0535    56738   20100      0    1.07e+00    0    7.56e-01
2014 03 22  0540    56738   20400      0    1.05e+00    0    7.32e-01
2014 03 22  0545    56738   20700      0    1.02e+00    0    7.22e-01
2014 03 22  0550    56738   21000      0    1.03e+00    0    7.32e-01
2014 03 22  0555    56738   21300      0    1.02e+00    0    7.19e-01
2014 03 22  0600    56738   21600      0    1.03e+00    0    7.19e-01
2014 03 22  0605    56738   21900      0    1.03e+00    0    7.27e-01
2014 03 22  0610    56738   22200      0    1.04e+00    0    7.32e-01
2014 03 22  0615    56738   22500      0    1.02e+00    0    7.21e-01
2014 03 22  0620    56738   22800      0    1.04e+00    0    7.46e-01
2014 03 22  0625    56738   23100      0    1.03e+00    0    7.29e-01
2014 03 22  0630    56738   23400      0    1.04e+00    0    7.40e-01
2014 03 22  0635    56738   23700      0    1.05e+00    0    7.39e-01
2014 03 22  0640    56738   24000      0    1.04e+00    0    7.33e-01
2014 03 22  0645    56738   24300      0    1.05e+00    0    7.56e-01
2014 03 22  0650    56738   24600      0    1.07e+00    0    7.60e-01
2014 03 22  0655    56738   24900      0    1.05e+00    0    7.43e-01
2014 03 22  0700    56738   25200      0    1.09e+00    0    7.66e-01
2014 03 22  0705    56738   25500      0    1.04e+00    0    7.30e-01
2014 03 22  0710    56738   25800      0    1.02e+00    0    7.26e-01
2014 03 22  0715    56738   26100      0    1.03e+00    0    7.24e-01
2014 03 22  0720    56738   26400      0    1.07e+00    0    7.59e-01
2014 03 22  0725    56738   26700      0    1.03e+00    0    7.25e-01
2014 03 22  0730    56738   27000      0    1.06e+00    0    7.55e-01
2014 03 22  0735    56738   27300      0    9.84e-01    0    6.92e-01
2014 03 22  0740    56738   27600      0    1.07e+00    0    7.59e-01
2014 03 22  0745    56738   27900      0    1.06e+00    0    7.43e-01
2014 03 22  0750    56738   28200      0    1.03e+00    0    7.23e-01
2014 03 22  0755    56738   28500      0    1.06e+00    0    7.42e-01
2014 03 22  0800    56738   28800      0    1.04e+00    0    7.35e-01
2014 03 22  0805    56738   29100      0    1.05e+00    0    7.43e-01
2014 03 22  0810    56738   29400      0    1.06e+00    0    7.49e-01
2014 03 22  0815    56738   29700      0    1.06e+00    0    7.67e-01
2014 03 22  0820    56738   30000      0    1.04e+00    0    7.32e-01
2014 03 22  0825    56738   30300      0    1.06e+00    0    7.50e-01
2014 03 22  0830    56738   30600      0    1.03e+00    0    7.21e-01
2014 03 22  0835    56738   30900      0    1.04e+00    0    7.37e-01
2014 03 22  0840    56738   31200      0    1.05e+00    0    7.46e-01
2014 03 22  0845    56738   31500      0    1.03e+00    0    7.25e-01
2014 03 22  0850    56738   31800      0    1.03e+00    0    7.18e-01
2014 03 22  0855    56738   32100      0    1.03e+00    0    7.28e-01
2014 03 22  0900    56738   32400      0    1.03e+00    0    7.20e-01
2014 03 22  0905    56738   32700      0    1.03e+00    0    7.22e-01
2014 03 22  0910    56738   33000      0    1.06e+00    0    7.52e-01
2014 03 22  0915    56738   33300      0    1.04e+00    0    7.30e-01
2014 03 22  0920    56738   33600      0    1.04e+00    0    7.33e-01
2014 03 22  0925    56738   33900      0    1.04e+00    0    7.31e-01
2014 03 22  0930    56738   34200      0    1.01e+00    0    7.13e-01
2014 03 22  0935    56738   34500      0    1.08e+00    0    7.68e-01
2014 03 22  0940    56738   34800      0    1.06e+00    0    7.47e-01
2014 03 22  0945    56738   35100      0    1.03e+00    0    7.29e-01
2014 03 22  0950    56738   35400      0    1.02e+00    0    7.24e-01
2014 03 22  0955    56738   35700      0    1.06e+00    0    7.48e-01
2014 03 22  1000    56738   36000      0    1.06e+00    0    7.41e-01
2014 03 22  1005    56738   36300      0    1.03e+00    0    7.34e-01
2014 03 22  1010    56738   36600      0    1.09e+00    0    7.67e-01
2014 03 22  1015    56738   36900      0    1.05e+00    0    7.36e-01
2014 03 22  1020    56738   37200      0    1.05e+00    0    7.47e-01
2014 03 22  1025    56738   37500      0    1.05e+00    0    7.38e-01
2014 03 22  1030    56738   37800      0    1.00e+00    0    6.93e-01
2014 03 22  1035    56738   38100      0    1.01e+00    0    7.06e-01
2014 03 22  1040    56738   38400      0    1.05e+00    0    7.35e-01
2014 03 22  1045    56738   38700      0    1.02e+00    0    7.12e-01
2014 03 22  1050    56738   39000      0    1.05e+00    0    7.31e-01
2014 03 22  1055    56738   39300      0    1.06e+00    0    7.48e-01
2014 03 22  1100    56738   39600      0    1.02e+00    0    7.19e-01
2014 03 22  1105    56738   39900      0    1.03e+00    0    7.26e-01
2014 03 22  1110    56738   40200      0    1.05e+00    0    7.45e-01
2014 03 22  1115    56738   40500      0    1.05e+00    0    7.49e-01
2014 03 22  1120    56738   40800      0    1.06e+00    0    7.43e-01
2014 03 22  1125    56738   41100      0    1.06e+00    0    7.45e-01
2014 03 22  1130    56738   41400      0    1.02e+00    0    7.15e-01
2014 03 22  1135    56738   41700      0    1.06e+00    0    7.36e-01
2014 03 22  1140    56738   42000      0    1.05e+00    0    7.41e-01
2014 03 22  1145    56738   42300      0    1.08e+00    0    7.63e-01
2014 03 22  1150    56738   42600      0    1.07e+00    0    7.65e-01
2014 03 22  1155    56738   42900      0    1.05e+00    0    7.38e-01
2014 03 22  1200    56738   43200      0    1.06e+00    0    7.42e-01
2014 03 22  1205    56738   43500      0    1.06e+00    0    7.62e-01
2014 03 22  1210    56738   43800      0    1.06e+00    0    7.46e-01
2014 03 22  1215    56738   44100      0    1.03e+00    0    7.28e-01
2014 03 22  1220    56738   44400      0    1.05e+00    0    7.38e-01
2014 03 22  1225    56738   44700      0    1.04e+00    0    7.34e-01
2014 03 22  1230    56738   45000      0    1.05e+00    0    7.45e-01
2014 03 22  1235    56738   45300      0    1.05e+00    0    7.41e-01
2014 03 22  1240    56738   45600      0    1.06e+00    0    7.56e-01
2014 03 22  1245    56738   45900      0    1.02e+00    0    7.13e-01
