:Data_list: 20150610_ace_mag_1m.txt
:Created: 2015 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 06 10  0000   57183       0    0     3.1    -2.6    -1.6     4.4   -21.6   319.7
2015 06 10  0001   57183      60    0     3.8    -1.7    -1.0     4.3   -13.7   335.6
2015 06 10  0002   57183     120    0     3.8    -1.6    -0.9     4.2   -12.0   337.1
2015 06 10  0003   57183     180    0     4.0    -1.2    -1.0     4.3   -14.2   342.9
2015 06 10  0004   57183     240    0     4.2    -1.4    -0.4     4.5    -4.6   341.1
2015 06 10  0005   57183     300    0     4.4    -0.2     0.6     4.5     7.4   357.6
2015 06 10  0006   57183     360    0     3.9    -0.1     1.7     4.3    23.5   358.7
2015 06 10  0007   57183     420    0     3.3    -1.3     2.5     4.4    35.3   339.1
2015 06 10  0008   57183     480    0     2.6    -1.6     3.1     4.3    44.7   328.1
2015 06 10  0009   57183     540    0     3.1    -1.0     2.7     4.2    40.2   342.4
2015 06 10  0010   57183     600    0     3.0    -1.9    -0.7     3.6   -10.8   327.9
2015 06 10  0011   57183     660    0     2.0    -3.0    -1.4     3.9   -20.6   303.3
2015 06 10  0012   57183     720    0     2.0    -3.1    -2.2     4.3   -30.4   302.5
2015 06 10  0013   57183     780    0     1.1    -3.2    -2.9     4.4   -40.8   289.0
2015 06 10  0014   57183     840    0     0.9    -3.6    -2.8     4.6   -37.6   283.6
2015 06 10  0015   57183     900    0     1.5    -3.6    -2.7     4.7   -35.0   293.1
2015 06 10  0016   57183     960    0     2.0    -3.3    -2.6     4.7   -34.5   300.7
2015 06 10  0017   57183    1020    0     2.3    -4.0    -2.1     5.0   -24.2   300.3
2015 06 10  0018   57183    1080    0     2.4    -4.0    -1.9     5.0   -22.6   301.0
2015 06 10  0019   57183    1140    0     2.3    -3.9    -2.1     5.0   -24.7   300.5
2015 06 10  0020   57183    1200    0     2.3    -3.7    -2.6     5.0   -30.7   301.7
2015 06 10  0021   57183    1260    0     2.1    -3.3    -3.1     5.0   -37.9   302.9
2015 06 10  0022   57183    1320    0     1.5    -3.7    -2.4     4.7   -30.8   292.0
2015 06 10  0023   57183    1380    0     0.9    -4.6    -1.4     4.9   -17.1   280.7
2015 06 10  0024   57183    1440    0     0.6    -4.7    -1.5     5.0   -17.5   277.2
2015 06 10  0025   57183    1500    0     0.7    -4.1    -3.0     5.1   -36.2   279.8
2015 06 10  0026   57183    1560    0     1.1    -4.4    -2.4     5.1   -27.9   284.2
2015 06 10  0027   57183    1620    0     0.6    -3.9    -3.1     5.1   -38.3   278.8
2015 06 10  0028   57183    1680    0     0.1    -3.9    -3.2     5.0   -39.3   271.8
2015 06 10  0029   57183    1740    0    -0.3    -3.8    -3.1     5.0   -39.4   266.1
2015 06 10  0030   57183    1800    0     0.4    -4.6    -2.4     5.2   -27.7   275.0
2015 06 10  0031   57183    1860    0     0.7    -4.0    -2.5     4.8   -31.6   279.9
2015 06 10  0032   57183    1920    0    -0.3    -2.9    -3.7     4.7   -51.8   263.2
2015 06 10  0033   57183    1980    0    -0.3    -3.7    -3.1     4.8   -39.8   265.6
2015 06 10  0034   57183    2040    0     0.2    -4.1    -2.6     4.9   -32.8   272.5
2015 06 10  0035   57183    2100    0     0.2    -4.3    -2.6     5.1   -31.2   272.9
2015 06 10  0036   57183    2160    0     0.4    -4.3    -2.5     5.0   -30.2   275.0
2015 06 10  0037   57183    2220    0     1.0    -4.3    -2.1     4.9   -25.7   283.4
2015 06 10  0038   57183    2280    0     1.1    -4.3    -2.2     4.9   -26.9   284.0
2015 06 10  0039   57183    2340    0     0.7    -4.1    -2.6     4.9   -31.7   279.5
2015 06 10  0040   57183    2400    0     1.0    -4.4    -2.6     5.2   -30.0   283.4
2015 06 10  0041   57183    2460    0     1.5    -3.5    -3.2     5.0   -40.2   293.8
2015 06 10  0042   57183    2520    0     1.8    -0.9    -4.3     4.7   -64.3   333.0
2015 06 10  0043   57183    2580    0     2.1    -0.7    -4.1     4.7   -61.3   342.4
2015 06 10  0044   57183    2640    0     1.8    -2.4    -3.6     4.7   -50.1   307.5
2015 06 10  0045   57183    2700    0     1.5    -2.8    -3.6     4.8   -49.0   298.8
2015 06 10  0046   57183    2760    0     1.4    -2.8    -3.6     4.8   -48.3   296.6
2015 06 10  0047   57183    2820    0     0.9    -3.8    -2.5     4.7   -32.9   282.8
2015 06 10  0048   57183    2880    0     1.0    -4.6    -1.2     4.9   -14.4   282.3
2015 06 10  0049   57183    2940    0     0.6    -4.7    -1.5     4.9   -17.7   277.4
2015 06 10  0050   57183    3000    0     0.8    -4.5    -1.6     4.9   -19.5   280.5
2015 06 10  0051   57183    3060    0     1.7    -4.0    -2.3     4.9   -28.4   293.0
2015 06 10  0052   57183    3120    0     1.3    -4.1    -2.2     4.9   -27.4   286.9
2015 06 10  0053   57183    3180    0     0.2    -4.1    -3.1     5.1   -37.6   272.2
2015 06 10  0054   57183    3240    0     1.0    -4.4    -2.4     5.2   -27.8   283.0
2015 06 10  0055   57183    3300    0     1.3    -4.4    -2.4     5.2   -27.4   286.0
2015 06 10  0056   57183    3360    0     1.0    -4.2    -2.7     5.1   -32.1   283.4
2015 06 10  0057   57183    3420    0     0.8    -4.3    -3.0     5.3   -34.8   281.0
2015 06 10  0058   57183    3480    0     1.1    -3.9    -3.3     5.2   -39.3   285.0
2015 06 10  0059   57183    3540    0     1.1    -3.8    -3.7     5.4   -42.8   285.5
2015 06 10  0100   57183    3600    0     1.0    -3.9    -3.6     5.4   -42.2   284.6
2015 06 10  0101   57183    3660    0    -0.1    -3.3    -3.9     5.1   -49.7   268.2
2015 06 10  0102   57183    3720    0    -0.0    -3.5    -3.7     5.1   -46.4   269.6
2015 06 10  0103   57183    3780    0    -0.1    -4.0    -3.1     5.1   -37.7   268.5
2015 06 10  0104   57183    3840    0    -1.0    -4.6    -1.8     5.1   -20.3   257.9
