:Data_list: 20140109_ace_sis_5m.txt
:Created: 2014 Jan 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 01 09  0000    56666       0      0    2.16e+03    0    1.35e+02
2014 01 09  0005    56666     300      0    2.19e+03    0    1.39e+02
2014 01 09  0010    56666     600      0    2.35e+03    0    1.47e+02
2014 01 09  0015    56666     900      0    2.29e+03    0    1.40e+02
2014 01 09  0020    56666    1200      0    2.14e+03    0    1.35e+02
2014 01 09  0025    56666    1500      0    2.35e+03    0    1.39e+02
2014 01 09  0030    56666    1800      0    2.39e+03    0    1.33e+02
2014 01 09  0035    56666    2100      0    2.21e+03    0    1.26e+02
2014 01 09  0040    56666    2400      0    2.03e+03    0    1.18e+02
2014 01 09  0045    56666    2700      0    2.00e+03    0    1.13e+02
2014 01 09  0050    56666    3000      0    1.98e+03    0    1.10e+02
2014 01 09  0055    56666    3300      0    1.99e+03    0    1.08e+02
2014 01 09  0100    56666    3600      0    1.96e+03    0    1.17e+02
2014 01 09  0105    56666    3900      0    2.28e+03    0    1.30e+02
2014 01 09  0110    56666    4200      0    2.35e+03    0    1.24e+02
2014 01 09  0115    56666    4500      0    2.27e+03    0    1.24e+02
2014 01 09  0120    56666    4800      0    2.46e+03    0    1.31e+02
2014 01 09  0125    56666    5100      0    3.26e+03    0    1.53e+02
2014 01 09  0130    56666    5400      0    3.60e+03    0    1.57e+02
2014 01 09  0135    56666    5700      0    3.42e+03    0    1.70e+02
2014 01 09  0140    56666    6000      0    3.45e+03    0    1.56e+02
2014 01 09  0145    56666    6300      0    3.55e+03    0    1.67e+02
2014 01 09  0150    56666    6600      0    3.95e+03    0    1.71e+02
2014 01 09  0155    56666    6900      0    4.02e+03    0    1.69e+02
2014 01 09  0200    56666    7200      0    4.23e+03    0    1.78e+02
2014 01 09  0205    56666    7500      0    4.16e+03    0    1.55e+02
2014 01 09  0210    56666    7800      0    4.02e+03    0    1.78e+02
2014 01 09  0215    56666    8100      0    4.01e+03    0    1.79e+02
2014 01 09  0220    56666    8400      0    3.89e+03    0    1.79e+02
2014 01 09  0225    56666    8700      0    3.88e+03    0    1.77e+02
2014 01 09  0230    56666    9000      0    3.80e+03    0    1.68e+02
2014 01 09  0235    56666    9300      0    3.72e+03    0    1.54e+02
2014 01 09  0240    56666    9600      0    3.83e+03    0    1.71e+02
2014 01 09  0245    56666    9900      0    3.27e+03    0    1.35e+02
2014 01 09  0250    56666   10200      0    3.06e+03    0    1.34e+02
2014 01 09  0255    56666   10500      0    3.01e+03    0    1.36e+02
2014 01 09  0300    56666   10800      0    2.65e+03    0    1.08e+02
2014 01 09  0305    56666   11100      0    2.47e+03    0    1.17e+02
2014 01 09  0310    56666   11400      0    2.20e+03    0    9.50e+01
2014 01 09  0315    56666   11700      0    2.21e+03    0    1.02e+02
2014 01 09  0320    56666   12000      0    2.54e+03    0    1.13e+02
2014 01 09  0325    56666   12300      0    2.65e+03    0    1.21e+02
2014 01 09  0330    56666   12600      0    2.68e+03    0    1.15e+02
2014 01 09  0335    56666   12900      0    2.79e+03    0    1.20e+02
2014 01 09  0340    56666   13200      0    2.83e+03    0    1.17e+02
2014 01 09  0345    56666   13500      0    2.66e+03    0    1.10e+02
2014 01 09  0350    56666   13800      0    2.22e+03    0    9.42e+01
2014 01 09  0355    56666   14100      0    1.86e+03    0    8.59e+01
2014 01 09  0400    56666   14400      0    1.81e+03    0    8.83e+01
2014 01 09  0405    56666   14700      0    1.95e+03    0    8.24e+01
2014 01 09  0410    56666   15000      0    2.06e+03    0    9.57e+01
2014 01 09  0415    56666   15300      0    2.14e+03    0    1.03e+02
2014 01 09  0420    56666   15600      0    2.06e+03    0    9.52e+01
2014 01 09  0425    56666   15900      0    1.86e+03    0    8.77e+01
2014 01 09  0430    56666   16200      0    1.67e+03    0    7.73e+01
2014 01 09  0435    56666   16500      0    1.70e+03    0    8.13e+01
2014 01 09  0440    56666   16800      0    1.72e+03    0    7.57e+01
2014 01 09  0445    56666   17100      0    1.87e+03    0    7.93e+01
2014 01 09  0450    56666   17400      0    1.88e+03    0    7.48e+01
2014 01 09  0455    56666   17700      0    1.77e+03    0    8.20e+01
2014 01 09  0500    56666   18000      0    1.76e+03    0    7.28e+01
2014 01 09  0505    56666   18300      0    1.89e+03    0    8.57e+01
2014 01 09  0510    56666   18600      0    1.86e+03    0    7.99e+01
2014 01 09  0515    56666   18900      0    1.85e+03    0    8.42e+01
2014 01 09  0520    56666   19200      0    1.80e+03    0    8.56e+01
2014 01 09  0525    56666   19500      0    1.81e+03    0    7.81e+01
2014 01 09  0530    56666   19800      0    1.58e+03    0    6.58e+01
2014 01 09  0535    56666   20100      0    1.51e+03    0    6.35e+01
2014 01 09  0540    56666   20400      0    1.48e+03    0    7.09e+01
2014 01 09  0545    56666   20700      0    1.43e+03    0    7.10e+01
2014 01 09  0550    56666   21000      0    1.36e+03    0    6.67e+01
2014 01 09  0555    56666   21300      0    1.27e+03    0    6.11e+01
2014 01 09  0600    56666   21600      0    1.22e+03    0    5.87e+01
2014 01 09  0605    56666   21900      0    1.18e+03    0    5.53e+01
2014 01 09  0610    56666   22200      0    1.22e+03    0    6.06e+01
2014 01 09  0615    56666   22500      0    1.26e+03    0    6.29e+01
2014 01 09  0620    56666   22800      0    1.24e+03    0    5.91e+01
2014 01 09  0625    56666   23100      0    1.24e+03    0    5.65e+01
2014 01 09  0630    56666   23400      0    1.16e+03    0    5.34e+01
2014 01 09  0635    56666   23700      0    1.13e+03    0    5.47e+01
2014 01 09  0640    56666   24000      0    1.12e+03    0    5.88e+01
2014 01 09  0645    56666   24300      0    1.12e+03    0    5.56e+01
2014 01 09  0650    56666   24600      0    1.11e+03    0    5.56e+01
2014 01 09  0655    56666   24900      0    1.06e+03    0    4.77e+01
2014 01 09  0700    56666   25200      0    1.07e+03    0    5.20e+01
2014 01 09  0705    56666   25500      0    1.00e+03    0    5.13e+01
2014 01 09  0710    56666   25800      0    1.01e+03    0    4.89e+01
2014 01 09  0715    56666   26100      0    9.97e+02    0    4.57e+01
2014 01 09  0720    56666   26400      0    1.04e+03    0    5.44e+01
2014 01 09  0725    56666   26700      0    1.11e+03    0    5.37e+01
2014 01 09  0730    56666   27000      0    1.19e+03    0    5.27e+01
2014 01 09  0735    56666   27300      0    1.12e+03    0    5.11e+01
2014 01 09  0740    56666   27600      0    1.03e+03    0    4.72e+01
2014 01 09  0745    56666   27900      0    1.01e+03    0    4.84e+01
2014 01 09  0750    56666   28200      0    9.86e+02    0    4.62e+01
2014 01 09  0755    56666   28500      0    1.01e+03    0    5.03e+01
2014 01 09  0800    56666   28800      0    9.54e+02    0    4.75e+01
2014 01 09  0805    56666   29100      0    8.94e+02    0    4.44e+01
2014 01 09  0810    56666   29400      0    9.34e+02    0    4.52e+01
2014 01 09  0815    56666   29700      0    9.78e+02    0    4.75e+01
2014 01 09  0820    56666   30000      0    9.17e+02    0    4.72e+01
2014 01 09  0825    56666   30300      0    8.71e+02    0    4.05e+01
2014 01 09  0830    56666   30600      0    8.95e+02    0    4.39e+01
2014 01 09  0835    56666   30900      0    8.49e+02    0    4.01e+01
2014 01 09  0840    56666   31200      0    8.35e+02    0    4.19e+01
2014 01 09  0845    56666   31500      0    7.95e+02    0    4.02e+01
2014 01 09  0850    56666   31800      0    7.78e+02    0    3.63e+01
2014 01 09  0855    56666   32100      0    7.57e+02    0    3.95e+01
2014 01 09  0900    56666   32400      0    7.46e+02    0    3.58e+01
2014 01 09  0905    56666   32700      0    7.69e+02    0    3.86e+01
2014 01 09  0910    56666   33000      0    7.65e+02    0    3.66e+01
2014 01 09  0915    56666   33300      0    7.59e+02    0    3.62e+01
2014 01 09  0920    56666   33600      0    7.32e+02    0    3.60e+01
2014 01 09  0925    56666   33900      0    6.95e+02    0    3.59e+01
2014 01 09  0930    56666   34200      0    6.52e+02    0    3.20e+01
2014 01 09  0935    56666   34500      0    6.69e+02    0    3.08e+01
2014 01 09  0940    56666   34800      0    6.84e+02    0    3.46e+01
2014 01 09  0945    56666   35100      0    6.92e+02    0    3.78e+01
2014 01 09  0950    56666   35400      0    6.78e+02    0    3.20e+01
2014 01 09  0955    56666   35700      0    6.25e+02    0    3.05e+01
2014 01 09  1000    56666   36000      0    5.69e+02    0    3.06e+01
2014 01 09  1005    56666   36300      0    5.49e+02    0    2.73e+01
2014 01 09  1010    56666   36600      0    5.70e+02    0    3.12e+01
2014 01 09  1015    56666   36900      0    5.87e+02    0    3.12e+01
2014 01 09  1020    56666   37200      0    5.89e+02    0    2.82e+01
2014 01 09  1025    56666   37500      0    5.52e+02    0    2.75e+01
2014 01 09  1030    56666   37800      0    5.18e+02    0    2.72e+01
2014 01 09  1035    56666   38100      0    5.08e+02    0    2.65e+01
2014 01 09  1040    56666   38400      0    5.05e+02    0    2.73e+01
2014 01 09  1045    56666   38700      0    5.07e+02    0    2.67e+01
2014 01 09  1050    56666   39000      0    5.06e+02    0    2.59e+01
2014 01 09  1055    56666   39300      0    4.96e+02    0    2.78e+01
2014 01 09  1100    56666   39600      0    4.96e+02    0    2.72e+01
2014 01 09  1105    56666   39900      0    4.76e+02    0    2.56e+01
2014 01 09  1110    56666   40200      0    4.65e+02    0    2.57e+01
2014 01 09  1115    56666   40500      0    4.48e+02    0    2.24e+01
2014 01 09  1120    56666   40800      0    4.49e+02    0    2.41e+01
2014 01 09  1125    56666   41100      0    4.18e+02    0    2.29e+01
2014 01 09  1130    56666   41400      0    4.08e+02    0    2.25e+01
2014 01 09  1135    56666   41700      0    4.15e+02    0    2.34e+01
2014 01 09  1140    56666   42000      0    4.02e+02    0    2.09e+01
2014 01 09  1145    56666   42300      0    3.85e+02    0    2.27e+01
2014 01 09  1150    56666   42600      0    3.81e+02    0    1.99e+01
2014 01 09  1155    56666   42900      0    4.06e+02    0    2.22e+01
2014 01 09  1200    56666   43200      0    4.07e+02    0    2.28e+01
2014 01 09  1205    56666   43500      0    3.99e+02    0    2.19e+01
