:Data_list: 20230217_ace_sis_5m.txt
:Created: 2023 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 02 17  0000    59992       0      0    1.46e+00    0    1.02e+00
2023 02 17  0005    59992     300      0    1.45e+00    0    1.01e+00
2023 02 17  0010    59992     600      0    1.44e+00    0    1.00e+00
2023 02 17  0015    59992     900      0    1.47e+00    0    1.03e+00
2023 02 17  0020    59992    1200      0    1.42e+00    0    9.94e-01
2023 02 17  0025    59992    1500      0    1.45e+00    0    1.01e+00
2023 02 17  0030    59992    1800      0    1.44e+00    0    1.00e+00
2023 02 17  0035    59992    2100      0    1.44e+00    0    9.96e-01
2023 02 17  0040    59992    2400      0    1.43e+00    0    9.89e-01
2023 02 17  0045    59992    2700      0    1.49e+00    0    1.03e+00
2023 02 17  0050    59992    3000      0    1.51e+00    0    1.05e+00
2023 02 17  0055    59992    3300      0    1.50e+00    0    1.04e+00
2023 02 17  0100    59992    3600      0    1.48e+00    0    1.00e+00
2023 02 17  0105    59992    3900      0    1.46e+00    0    1.02e+00
2023 02 17  0110    59992    4200      0    1.44e+00    0    9.94e-01
2023 02 17  0115    59992    4500      0    1.45e+00    0    9.98e-01
2023 02 17  0120    59992    4800      0    1.45e+00    0    1.00e+00
2023 02 17  0125    59992    5100      0    1.48e+00    0    1.03e+00
2023 02 17  0130    59992    5400      0    1.50e+00    0    1.06e+00
2023 02 17  0135    59992    5700      0    1.50e+00    0    1.04e+00
2023 02 17  0140    59992    6000      0    1.49e+00    0    1.03e+00
2023 02 17  0145    59992    6300      0    1.44e+00    0    9.92e-01
2023 02 17  0150    59992    6600      0    1.47e+00    0    1.01e+00
2023 02 17  0155    59992    6900      0    1.46e+00    0    1.02e+00
2023 02 17  0200    59992    7200      0    1.51e+00    0    1.05e+00
2023 02 17  0205    59992    7500      0    1.51e+00    0    1.04e+00
2023 02 17  0210    59992    7800      0    1.46e+00    0    1.02e+00
2023 02 17  0215    59992    8100      0    1.45e+00    0    1.00e+00
2023 02 17  0220    59992    8400      0    1.45e+00    0    1.00e+00
2023 02 17  0225    59992    8700      0    1.45e+00    0    1.00e+00
2023 02 17  0230    59992    9000      0    1.47e+00    0    1.02e+00
2023 02 17  0235    59992    9300      0    1.45e+00    0    9.95e-01
2023 02 17  0240    59992    9600      0    1.46e+00    0    1.01e+00
2023 02 17  0245    59992    9900      0    1.49e+00    0    1.02e+00
2023 02 17  0250    59992   10200      0    1.43e+00    0    9.88e-01
2023 02 17  0255    59992   10500      0    1.47e+00    0    1.01e+00
2023 02 17  0300    59992   10800      0    1.46e+00    0    1.01e+00
2023 02 17  0305    59992   11100      0    1.48e+00    0    1.02e+00
2023 02 17  0310    59992   11400      0    1.48e+00    0    1.02e+00
2023 02 17  0315    59992   11700      0    1.44e+00    0    1.00e+00
2023 02 17  0320    59992   12000      0    1.43e+00    0    9.96e-01
2023 02 17  0325    59992   12300      0    1.46e+00    0    1.01e+00
2023 02 17  0330    59992   12600      0    1.47e+00    0    1.02e+00
2023 02 17  0335    59992   12900      0    1.46e+00    0    1.00e+00
2023 02 17  0340    59992   13200      0    1.43e+00    0    9.86e-01
2023 02 17  0345    59992   13500      0    1.47e+00    0    1.01e+00
2023 02 17  0350    59992   13800      0    1.48e+00    0    1.04e+00
2023 02 17  0355    59992   14100      9   -1.00e+05    9   -1.00e+05
2023 02 17  0400    59992   14400      0    1.50e+00    0    1.04e+00
2023 02 17  0405    59992   14700      0    1.42e+00    0    9.92e-01
2023 02 17  0410    59992   15000      0    1.52e+00    0    1.06e+00
2023 02 17  0415    59992   15300      0    1.53e+00    0    1.06e+00
2023 02 17  0420    59992   15600      0    1.52e+00    0    1.04e+00
2023 02 17  0425    59992   15900      0    1.46e+00    0    1.02e+00
2023 02 17  0430    59992   16200      0    1.44e+00    0    9.98e-01
2023 02 17  0435    59992   16500      0    1.44e+00    0    9.94e-01
2023 02 17  0440    59992   16800      0    1.49e+00    0    1.02e+00
2023 02 17  0445    59992   17100      0    1.50e+00    0    1.03e+00
2023 02 17  0450    59992   17400      0    1.44e+00    0    9.92e-01
2023 02 17  0455    59992   17700      0    1.48e+00    0    1.02e+00
2023 02 17  0500    59992   18000      0    1.44e+00    0    9.97e-01
2023 02 17  0505    59992   18300      0    1.47e+00    0    1.01e+00
2023 02 17  0510    59992   18600      0    1.46e+00    0    1.03e+00
2023 02 17  0515    59992   18900      0    1.47e+00    0    1.01e+00
2023 02 17  0520    59992   19200      0    1.48e+00    0    1.02e+00
2023 02 17  0525    59992   19500      0    1.49e+00    0    1.03e+00
2023 02 17  0530    59992   19800      0    1.51e+00    0    1.05e+00
2023 02 17  0535    59992   20100      0    1.47e+00    0    1.01e+00
2023 02 17  0540    59992   20400      0    1.45e+00    0    1.00e+00
2023 02 17  0545    59992   20700      0    1.44e+00    0    9.99e-01
2023 02 17  0550    59992   21000      0    1.48e+00    0    1.03e+00
2023 02 17  0555    59992   21300      0    1.44e+00    0    9.98e-01
2023 02 17  0600    59992   21600      0    1.51e+00    0    1.04e+00
2023 02 17  0605    59992   21900      0    1.49e+00    0    1.04e+00
2023 02 17  0610    59992   22200      0    1.51e+00    0    1.04e+00
2023 02 17  0615    59992   22500      0    1.45e+00    0    1.00e+00
2023 02 17  0620    59992   22800      0    1.48e+00    0    1.01e+00
2023 02 17  0625    59992   23100      0    1.48e+00    0    1.01e+00
2023 02 17  0630    59992   23400      0    1.49e+00    0    1.03e+00
2023 02 17  0635    59992   23700      0    1.52e+00    0    1.05e+00
2023 02 17  0640    59992   24000      0    1.49e+00    0    1.03e+00
2023 02 17  0645    59992   24300      0    1.48e+00    0    1.01e+00
2023 02 17  0650    59992   24600      0    1.47e+00    0    1.02e+00
2023 02 17  0655    59992   24900      0    1.50e+00    0    1.03e+00
