:Data_list: 20121219_ace_swepam_1m.txt
:Created: 2012 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 12 19  0000   56280       0    0        2.5      488.1     1.38e+05
2012 12 19  0001   56280      60    0        2.9      495.0     1.63e+05
2012 12 19  0002   56280     120    0        2.7      490.2     1.49e+05
2012 12 19  0003   56280     180    1        2.3      480.7     8.60e+04
2012 12 19  0004   56280     240    3    -9999.9    -9999.9    -1.00e+05
2012 12 19  0005   56280     300    3    -9999.9    -9999.9    -1.00e+05
2012 12 19  0006   56280     360    0        2.5      487.3     1.09e+05
2012 12 19  0007   56280     420    0        2.2      480.0     1.22e+05
2012 12 19  0008   56280     480    0        2.8      485.3     1.26e+05
2012 12 19  0009   56280     540    0        2.3      479.2     1.24e+05
2012 12 19  0010   56280     600    0        1.5      462.6     8.68e+04
2012 12 19  0011   56280     660    0        1.5      460.2     8.36e+04
2012 12 19  0012   56280     720    0        2.3      477.4     9.52e+04
2012 12 19  0013   56280     780    0        2.9      491.6     1.29e+05
2012 12 19  0014   56280     840    0        2.5      490.1     1.81e+05
2012 12 19  0015   56280     900    0        2.4      489.9     1.54e+05
2012 12 19  0016   56280     960    0        2.7      492.4     9.89e+04
2012 12 19  0017   56280    1020    0        2.5      481.0     8.20e+04
2012 12 19  0018   56280    1080    0        2.1      471.4     7.44e+04
2012 12 19  0019   56280    1140    0        2.6      490.7     1.11e+05
2012 12 19  0020   56280    1200    0        3.2      506.0     1.79e+05
2012 12 19  0021   56280    1260    0        3.3      508.8     1.67e+05
2012 12 19  0022   56280    1320    0        2.5      479.1     1.00e+05
2012 12 19  0023   56280    1380    0        1.1      452.1     4.81e+04
2012 12 19  0024   56280    1440    0        1.5      469.7     7.15e+04
2012 12 19  0025   56280    1500    0        2.1      483.7     9.13e+04
2012 12 19  0026   56280    1560    0        2.1      485.1     1.06e+05
2012 12 19  0027   56280    1620    0        2.5      489.4     1.16e+05
2012 12 19  0028   56280    1680    0        2.7      486.9     1.18e+05
2012 12 19  0029   56280    1740    0        2.5      479.8     9.69e+04
2012 12 19  0030   56280    1800    0        2.0      467.9     7.47e+04
2012 12 19  0031   56280    1860    0        2.2      473.5     8.67e+04
2012 12 19  0032   56280    1920    0        2.4      483.0     1.11e+05
2012 12 19  0033   56280    1980    0        2.6      488.1     1.20e+05
2012 12 19  0034   56280    2040    0        3.2      492.9     1.18e+05
2012 12 19  0035   56280    2100    0        2.9      479.3     1.01e+05
2012 12 19  0036   56280    2160    1        2.5      480.1     8.99e+04
2012 12 19  0037   56280    2220    3    -9999.9    -9999.9    -1.00e+05
2012 12 19  0038   56280    2280    3    -9999.9    -9999.9    -1.00e+05
2012 12 19  0039   56280    2340    3    -9999.9    -9999.9    -1.00e+05
2012 12 19  0040   56280    2400    0        4.7      483.9     1.46e+05
2012 12 19  0041   56280    2460    0        2.9      472.4     1.22e+05
2012 12 19  0042   56280    2520    0        3.6      476.6     1.15e+05
2012 12 19  0043   56280    2580    0        1.5      447.6     6.87e+04
2012 12 19  0044   56280    2640    0        2.1      472.7     8.98e+04
2012 12 19  0045   56280    2700    0        2.8      500.4     1.36e+05
2012 12 19  0046   56280    2760    0        2.9      506.8     1.43e+05
2012 12 19  0047   56280    2820    0        2.8      499.5     1.34e+05
2012 12 19  0048   56280    2880    1        2.3      476.8     1.08e+05
2012 12 19  0049   56280    2940    0        2.3      480.0     1.05e+05
2012 12 19  0050   56280    3000    0        3.2      514.2     1.52e+05
2012 12 19  0051   56280    3060    0        3.6      510.7     1.82e+05
2012 12 19  0052   56280    3120    0        2.4      511.0     2.02e+05
2012 12 19  0053   56280    3180    1        1.6      449.9     5.20e+04
2012 12 19  0054   56280    3240    1        3.2      479.9     1.12e+05
2012 12 19  0055   56280    3300    1        2.9      486.1     1.50e+05
2012 12 19  0056   56280    3360    0        2.7      470.1     1.30e+05
2012 12 19  0057   56280    3420    0        3.1      498.4     1.39e+05
2012 12 19  0058   56280    3480    0        4.2      517.8     1.67e+05
2012 12 19  0059   56280    3540    0        5.1      529.9     1.80e+05
2012 12 19  0100   56280    3600    1        4.1      498.8     1.24e+05
2012 12 19  0101   56280    3660    0        2.4      483.4     1.48e+05
2012 12 19  0102   56280    3720    0        2.0      492.1     1.96e+05
2012 12 19  0103   56280    3780    0        2.5      503.4     2.12e+05
2012 12 19  0104   56280    3840    0        3.0      511.2     2.26e+05
2012 12 19  0105   56280    3900    1        2.9      511.9     2.36e+05
2012 12 19  0106   56280    3960    1        2.8      502.3     2.22e+05
2012 12 19  0107   56280    4020    1        3.4      491.9     2.13e+05
2012 12 19  0108   56280    4080    1        2.1      482.3     1.85e+05
2012 12 19  0109   56280    4140    1        2.1      479.1     1.82e+05
2012 12 19  0110   56280    4200    3    -9999.9    -9999.9    -1.00e+05
2012 12 19  0111   56280    4260    3    -9999.9    -9999.9    -1.00e+05
2012 12 19  0112   56280    4320    3    -9999.9    -9999.9    -1.00e+05
2012 12 19  0113   56280    4380    0        3.4      479.5     1.04e+05
2012 12 19  0114   56280    4440    0        2.2      449.6     6.04e+04
2012 12 19  0115   56280    4500    0        2.1      460.4     7.58e+04
2012 12 19  0116   56280    4560    0        3.1      475.3     1.00e+05
2012 12 19  0117   56280    4620    0        4.0      489.3     1.44e+05
2012 12 19  0118   56280    4680    0        4.5      497.7     1.65e+05
2012 12 19  0119   56280    4740    0        3.8      489.9     1.42e+05
2012 12 19  0120   56280    4800    0        2.8      473.8     1.11e+05
2012 12 19  0121   56280    4860    0        2.3      464.5     9.47e+04
2012 12 19  0122   56280    4920    0        2.7      469.4     1.02e+05
2012 12 19  0123   56280    4980    0        4.2      485.3     1.44e+05
2012 12 19  0124   56280    5040    0        4.7      489.8     1.72e+05
2012 12 19  0125   56280    5100    0        4.8      493.2     1.67e+05
2012 12 19  0126   56280    5160    1        3.7      478.4     1.48e+05
2012 12 19  0127   56280    5220    0        2.4      442.7     7.05e+04
2012 12 19  0128   56280    5280    0        2.4    -9999.9    -1.00e+05
2012 12 19  0129   56280    5340    1        4.3      475.8     1.54e+05
2012 12 19  0130   56280    5400    0        4.3      494.0     1.90e+05
2012 12 19  0131   56280    5460    0        4.2      505.2     1.86e+05
2012 12 19  0132   56280    5520    0        3.9      495.6     1.53e+05
2012 12 19  0133   56280    5580    0        3.2      482.0     1.14e+05
2012 12 19  0134   56280    5640    0        2.9      479.2     1.21e+05
2012 12 19  0135   56280    5700    0        3.2      486.5     1.28e+05
2012 12 19  0136   56280    5760    0        3.9      498.4     1.30e+05
2012 12 19  0137   56280    5820    0        4.8      508.1     1.41e+05
2012 12 19  0138   56280    5880    0        4.7      505.7     1.48e+05
