:Data_list: 20220214_ace_mag_1m.txt
:Created: 2022 Feb 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 02 14  0000   59624       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0001   59624      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0002   59624     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0003   59624     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0004   59624     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0005   59624     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0006   59624     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0007   59624     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0008   59624     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0009   59624     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0010   59624     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0011   59624     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0012   59624     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0013   59624     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0014   59624     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0015   59624     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0016   59624     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0017   59624    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0018   59624    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0019   59624    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0020   59624    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0021   59624    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0022   59624    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0023   59624    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0024   59624    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0025   59624    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0026   59624    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0027   59624    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0028   59624    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0029   59624    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0030   59624    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0031   59624    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0032   59624    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0033   59624    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0034   59624    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0035   59624    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0036   59624    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0037   59624    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 14  0038   59624    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
