:Data_list: 20120720_ace_swepam_1m.txt
:Created: 2012 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 07 20  0000   56128       0    0        1.0      400.2     6.37e+04
2012 07 20  0001   56128      60    0        0.9      397.8     8.15e+04
2012 07 20  0002   56128     120    0        0.8      396.0     6.30e+04
2012 07 20  0003   56128     180    0        1.0      393.0     6.21e+04
2012 07 20  0004   56128     240    0        1.0      390.9     6.76e+04
2012 07 20  0005   56128     300    0        0.8      390.7     5.83e+04
2012 07 20  0006   56128     360    0        1.5      397.7     4.66e+04
2012 07 20  0007   56128     420    0        1.4      392.9     6.15e+04
2012 07 20  0008   56128     480    0        1.1      388.4     7.22e+04
2012 07 20  0009   56128     540    3    -9999.9    -9999.9    -1.00e+05
2012 07 20  0010   56128     600    3    -9999.9    -9999.9    -1.00e+05
2012 07 20  0011   56128     660    1        1.1      392.9     8.73e+04
2012 07 20  0012   56128     720    0        1.3      408.2     1.05e+05
2012 07 20  0013   56128     780    1        1.4      404.1     9.25e+04
2012 07 20  0014   56128     840    0        1.1      390.5     4.39e+04
2012 07 20  0015   56128     900    0        0.6      388.5     4.79e+04
2012 07 20  0016   56128     960    0        1.0    -9999.9    -1.00e+05
2012 07 20  0017   56128    1020    0        1.0      395.4     4.50e+04
2012 07 20  0018   56128    1080    0        1.6      403.5     3.40e+04
