:Data_list: 20201204_ace_swepam_1m.txt
:Created: 2020 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 12 04  0000   59187       0    1        0.3      343.2     3.09e+04
2020 12 04  0001   59187      60    0        0.2      336.2     2.05e+04
2020 12 04  0002   59187     120    0        0.3      340.0     3.46e+04
2020 12 04  0003   59187     180    0        0.5      359.5     5.27e+04
2020 12 04  0004   59187     240    1        0.7      374.7     6.97e+04
2020 12 04  0005   59187     300    0        0.6      362.9     4.63e+04
2020 12 04  0006   59187     360    0        0.6      361.8     4.57e+04
2020 12 04  0007   59187     420    0        0.7      368.6     6.06e+04
2020 12 04  0008   59187     480    0        0.8      369.6     6.88e+04
2020 12 04  0009   59187     540    0        0.6      361.5     5.78e+04
2020 12 04  0010   59187     600    0        0.6      356.2     5.36e+04
2020 12 04  0011   59187     660    0        0.5      354.2     5.48e+04
2020 12 04  0012   59187     720    1        0.3      349.5     4.26e+04
2020 12 04  0013   59187     780    0        0.5      358.2     3.46e+04
2020 12 04  0014   59187     840    0        0.5      355.5     3.24e+04
2020 12 04  0015   59187     900    0        0.1      342.9     2.65e+04
2020 12 04  0016   59187     960    0        0.1      338.5     6.04e+04
2020 12 04  0017   59187    1020    0        0.1      330.7     8.44e+04
2020 12 04  0018   59187    1080    0        0.1      347.8     7.41e+04
2020 12 04  0019   59187    1140    0        0.1      322.0     5.35e+04
2020 12 04  0020   59187    1200    1        0.0      402.7     1.38e+05
2020 12 04  0021   59187    1260    1        0.1      364.7     5.69e+04
2020 12 04  0022   59187    1320    1        0.0      366.9     2.53e+05
2020 12 04  0023   59187    1380    1        0.0      401.4     2.27e+05
2020 12 04  0024   59187    1440    1        0.0      398.1     1.88e+05
2020 12 04  0025   59187    1500    1        0.1      364.7     1.11e+05
2020 12 04  0026   59187    1560    1        0.1      342.7     2.88e+04
2020 12 04  0027   59187    1620    0        0.1      335.9     3.59e+04
2020 12 04  0028   59187    1680    0        0.1      328.5     2.99e+04
2020 12 04  0029   59187    1740    0        0.2      334.9     1.73e+04
2020 12 04  0030   59187    1800    0        0.7      370.2     3.74e+04
2020 12 04  0031   59187    1860    0        0.7      380.7     5.80e+04
2020 12 04  0032   59187    1920    0        0.8      387.6     8.09e+04
2020 12 04  0033   59187    1980    1        0.6      366.2     4.10e+04
2020 12 04  0034   59187    2040    0        0.8      377.0     8.29e+04
2020 12 04  0035   59187    2100    1        0.6      371.4     5.59e+04
2020 12 04  0036   59187    2160    0        0.7      358.3     5.10e+04
2020 12 04  0037   59187    2220    0        0.6      361.4     4.72e+04
2020 12 04  0038   59187    2280    0        0.6      364.4     5.15e+04
2020 12 04  0039   59187    2340    0        0.7      368.6     5.27e+04
2020 12 04  0040   59187    2400    0        0.7      365.6     5.66e+04
2020 12 04  0041   59187    2460    0        0.5      360.9     4.90e+04
2020 12 04  0042   59187    2520    0        0.6      359.6     4.72e+04
2020 12 04  0043   59187    2580    1        0.7      359.1     5.30e+04
2020 12 04  0044   59187    2640    0        0.7      360.2     4.79e+04
2020 12 04  0045   59187    2700    0        0.7      363.3     5.13e+04
2020 12 04  0046   59187    2760    0        0.8      368.8     6.66e+04
2020 12 04  0047   59187    2820    0        0.8      369.1     6.54e+04
2020 12 04  0048   59187    2880    0        0.8      371.1     5.71e+04
2020 12 04  0049   59187    2940    0        0.7      372.7     6.44e+04
2020 12 04  0050   59187    3000    1        0.6      383.0     5.20e+04
2020 12 04  0051   59187    3060    0        0.8      385.3     6.89e+04
2020 12 04  0052   59187    3120    1        0.7      380.4     5.38e+04
2020 12 04  0053   59187    3180    0        0.7      378.4     6.16e+04
2020 12 04  0054   59187    3240    1        0.8      384.4     7.74e+04
2020 12 04  0055   59187    3300    1        0.8      384.9     7.86e+04
2020 12 04  0056   59187    3360    1        0.8      379.9     7.37e+04
2020 12 04  0057   59187    3420    1        0.8      381.3     7.51e+04
2020 12 04  0058   59187    3480    1        0.7      386.7     7.20e+04
2020 12 04  0059   59187    3540    0        0.6      386.3     6.20e+04
2020 12 04  0100   59187    3600    0        0.7      383.5     5.77e+04
2020 12 04  0101   59187    3660    1        0.7      385.9     5.76e+04
2020 12 04  0102   59187    3720    0        0.7      386.8     6.24e+04
2020 12 04  0103   59187    3780    0        0.7      386.8     6.82e+04
2020 12 04  0104   59187    3840    0        0.7      384.6     6.63e+04
2020 12 04  0105   59187    3900    1        0.6      388.6     6.86e+04
2020 12 04  0106   59187    3960    1        0.7      377.5     3.92e+04
2020 12 04  0107   59187    4020    0        0.8      382.8     7.86e+04
2020 12 04  0108   59187    4080    0        0.7      383.0     6.32e+04
2020 12 04  0109   59187    4140    0        0.7      383.6     6.56e+04
2020 12 04  0110   59187    4200    0        0.7      384.7     6.81e+04
2020 12 04  0111   59187    4260    0        0.7      381.5     6.21e+04
2020 12 04  0112   59187    4320    0        0.7      381.9     5.93e+04
2020 12 04  0113   59187    4380    0        0.6      379.6     5.90e+04
2020 12 04  0114   59187    4440    0        0.7      380.2     6.85e+04
2020 12 04  0115   59187    4500    0        0.8      389.4     7.92e+04
2020 12 04  0116   59187    4560    0        0.7      391.6     7.40e+04
2020 12 04  0117   59187    4620    0        0.7      383.8     6.80e+04
2020 12 04  0118   59187    4680    1        0.7      385.9     6.75e+04
