:Data_list: 20140105_ace_mag_1m.txt
:Created: 2014 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 01 05  0000   56662       0    0    -2.2     3.3    -0.8     4.0   -11.5   123.9
2014 01 05  0001   56662      60    0    -2.2     3.3    -1.1     4.2   -14.7   124.0
2014 01 05  0002   56662     120    0    -2.2     3.2    -1.6     4.2   -22.8   124.6
2014 01 05  0003   56662     180    0    -2.2     3.2    -1.3     4.1   -19.3   124.4
2014 01 05  0004   56662     240    0    -2.1     2.2    -1.8     3.5   -30.7   133.4
2014 01 05  0005   56662     300    0    -2.2    -0.2     1.3     2.6    30.7   185.0
2014 01 05  0006   56662     360    0    -2.9    -0.6     2.2     3.7    36.6   191.9
2014 01 05  0007   56662     420    0    -3.9     0.3     1.1     4.0    15.3   176.2
2014 01 05  0008   56662     480    0    -3.6    -0.3     1.7     4.0    25.7   185.3
2014 01 05  0009   56662     540    0    -3.8    -0.3     1.5     4.1    21.6   185.1
2014 01 05  0010   56662     600    0    -3.8    -0.4     1.4     4.1    20.3   186.0
2014 01 05  0011   56662     660    0    -3.8    -0.9     1.4     4.1    20.4   193.2
2014 01 05  0012   56662     720    0    -3.8    -0.5     1.6     4.2    22.6   187.2
2014 01 05  0013   56662     780    0    -3.8    -0.2     1.7     4.2    24.4   183.4
2014 01 05  0014   56662     840    0    -3.8    -0.6     1.8     4.2    24.7   189.0
2014 01 05  0015   56662     900    0    -3.9    -0.5     1.7     4.3    23.8   186.9
2014 01 05  0016   56662     960    0    -3.0     0.2     2.6     3.9    40.4   176.1
2014 01 05  0017   56662    1020    0    -2.6     0.9     3.0     4.0    47.8   161.4
2014 01 05  0018   56662    1080    0    -2.6     1.1     2.9     4.0    45.7   157.9
2014 01 05  0019   56662    1140    0    -2.3     1.1     2.7     3.7    47.1   154.2
2014 01 05  0020   56662    1200    0    -2.0     1.3     2.7     3.6    48.1   146.5
2014 01 05  0021   56662    1260    0    -2.9     0.9     2.3     3.8    36.5   162.2
2014 01 05  0022   56662    1320    0    -3.0     0.8     2.1     3.8    33.1   164.9
2014 01 05  0023   56662    1380    0    -3.2     1.2     1.5     3.7    24.4   158.6
2014 01 05  0024   56662    1440    0    -3.1     1.4     1.1     3.6    18.4   154.8
2014 01 05  0025   56662    1500    0    -2.2     2.5     0.8     3.4    14.4   131.6
2014 01 05  0026   56662    1560    0    -2.6     2.2     0.5     3.5     8.2   140.0
2014 01 05  0027   56662    1620    0    -2.0     2.7    -0.7     3.4   -11.7   126.2
2014 01 05  0028   56662    1680    0    -1.7     2.8    -0.3     3.3    -4.4   122.0
2014 01 05  0029   56662    1740    0    -0.5     0.5     2.0     2.2    69.6   134.1
2014 01 05  0030   56662    1800    0     0.4    -0.5     3.4     3.4    78.3   308.8
2014 01 05  0031   56662    1860    0    -0.6     0.7     3.4     3.5    74.9   127.8
2014 01 05  0032   56662    1920    0    -0.6     1.0     3.3     3.5    71.1   122.4
2014 01 05  0033   56662    1980    0    -0.7     1.4     3.4     3.7    65.2   117.9
2014 01 05  0034   56662    2040    0    -0.9     1.6     3.2     3.7    60.1   118.7
2014 01 05  0035   56662    2100    0    -1.2     2.0     3.0     3.8    51.9   121.5
2014 01 05  0036   56662    2160    0    -1.8     2.6     2.2     3.8    34.2   125.4
2014 01 05  0037   56662    2220    0    -2.0     3.0     1.4     3.8    21.2   123.5
2014 01 05  0038   56662    2280    0    -1.8     2.9     1.7     3.8    26.5   121.8
2014 01 05  0039   56662    2340    0    -1.2     2.8     2.6     4.0    39.9   114.0
2014 01 05  0040   56662    2400    0    -1.7     2.9     2.3     4.0    34.3   121.1
2014 01 05  0041   56662    2460    0    -2.2     2.9     1.6     4.0    23.2   126.2
2014 01 05  0042   56662    2520    0    -2.6     2.7     0.4     3.7     5.6   134.5
2014 01 05  0043   56662    2580    0    -3.2     2.2    -1.1     4.1   -15.6   146.1
2014 01 05  0044   56662    2640    0    -3.2     2.5    -0.9     4.1   -12.5   142.3
2014 01 05  0045   56662    2700    0    -2.9     2.8    -0.8     4.1   -11.7   136.7
2014 01 05  0046   56662    2760    0    -3.0     2.7    -0.8     4.1   -11.1   137.4
2014 01 05  0047   56662    2820    0    -3.4     2.2    -1.0     4.2   -13.6   147.0
2014 01 05  0048   56662    2880    0    -3.2     2.5    -0.7     4.1    -9.8   141.8
2014 01 05  0049   56662    2940    0    -3.2     2.3    -0.6     4.0    -8.4   144.4
2014 01 05  0050   56662    3000    0    -1.1     3.7     0.5     3.9     7.5   105.7
2014 01 05  0051   56662    3060    0    -1.7     3.5     0.1     3.9     1.3   115.7
2014 01 05  0052   56662    3120    0    -1.5     3.5     0.2     3.8     3.2   113.8
2014 01 05  0053   56662    3180    0    -1.7     3.3     0.4     3.8     6.2   116.5
2014 01 05  0054   56662    3240    0    -2.0     3.3     0.2     3.8     3.0   121.4
2014 01 05  0055   56662    3300    0    -1.9     3.3     0.4     3.8     6.2   119.5
2014 01 05  0056   56662    3360    0    -1.7     3.4     0.5     3.8     6.8   115.8
2014 01 05  0057   56662    3420    0    -2.1     3.1     1.1     3.9    15.7   124.3
2014 01 05  0058   56662    3480    0    -2.3     3.1     0.9     3.9    13.3   126.7
2014 01 05  0059   56662    3540    0    -2.4     3.1     1.0     4.0    14.2   128.3
2014 01 05  0100   56662    3600    0    -2.9     2.4     1.4     4.1    20.7   140.0
2014 01 05  0101   56662    3660    0    -2.7     2.6     0.9     3.8    14.3   135.7
2014 01 05  0102   56662    3720    0    -1.6     3.5     0.5     3.9     6.7   115.1
2014 01 05  0103   56662    3780    0    -2.2     3.3     0.4     4.0     6.3   123.3
