:Data_list: 20100310_ace_mag_1m.txt
:Created: 2010 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 03 10  0000   55265       0    0    -3.8    -6.7     1.5     7.8    11.2   240.7
2010 03 10  0001   55265      60    0    -3.9    -6.5     2.0     7.8    14.6   238.9
2010 03 10  0002   55265     120    0    -5.0    -4.6     3.8     7.8    29.3   222.6
2010 03 10  0003   55265     180    0    -4.8    -4.1     4.9     8.0    37.7   220.0
2010 03 10  0004   55265     240    0    -5.1    -4.2     4.7     8.1    35.4   219.3
2010 03 10  0005   55265     300    0    -5.2    -3.8     4.8     8.0    36.3   216.2
2010 03 10  0006   55265     360    0    -5.2    -3.8     4.7     8.0    35.8   216.3
2010 03 10  0007   55265     420    0    -5.2    -3.9     4.6     7.9    35.8   216.7
2010 03 10  0008   55265     480    0    -5.1    -4.1     4.5     8.0    34.5   218.7
2010 03 10  0009   55265     540    0    -5.4    -3.3     4.7     7.9    36.5   211.4
2010 03 10  0010   55265     600    0    -5.5    -2.0     5.4     7.9    42.6   199.7
2010 03 10  0011   55265     660    0    -5.5    -2.8     4.9     7.9    38.8   207.3
2010 03 10  0012   55265     720    0    -5.1    -3.2     5.0     7.8    39.9   212.0
2010 03 10  0013   55265     780    0    -5.3    -3.6     4.6     7.9    36.1   214.3
2010 03 10  0014   55265     840    0    -5.2    -3.6     4.7     7.8    36.6   214.7
2010 03 10  0015   55265     900    0    -5.1    -3.4     4.8     7.8    38.0   214.0
2010 03 10  0016   55265     960    0    -4.7    -4.4     4.4     7.8    34.2   223.1
2010 03 10  0017   55265    1020    0    -5.0    -4.2     4.2     7.8    32.6   220.2
2010 03 10  0018   55265    1080    0    -5.5    -2.8     4.4     7.6    35.6   207.4
2010 03 10  0019   55265    1140    0    -4.5    -5.4     3.2     7.7    24.5   230.3
2010 03 10  0020   55265    1200    0    -4.5    -5.7     2.6     7.7    19.9   231.8
2010 03 10  0021   55265    1260    0    -4.1    -6.4     1.4     7.7    10.8   237.3
2010 03 10  0022   55265    1320    0    -3.8    -6.5     0.5     7.6     4.1   239.6
2010 03 10  0023   55265    1380    0    -3.9    -6.5     0.7     7.6     5.6   239.2
2010 03 10  0024   55265    1440    0    -3.6    -6.4     2.6     7.8    19.2   240.6
2010 03 10  0025   55265    1500    0    -3.6    -6.6     2.2     7.8    16.3   241.4
2010 03 10  0026   55265    1560    0    -4.1    -6.4     2.1     7.9    15.2   237.5
2010 03 10  0027   55265    1620    0    -4.3    -6.3     1.7     7.8    12.4   235.3
2010 03 10  0028   55265    1680    0    -4.2    -6.4     1.9     7.9    14.0   236.5
2010 03 10  0029   55265    1740    0    -4.2    -6.3     2.2     7.9    16.1   236.5
2010 03 10  0030   55265    1800    0    -4.1    -6.3     2.2     7.8    16.0   236.8
2010 03 10  0031   55265    1860    0    -4.3    -6.4     1.7     7.9    12.2   236.2
2010 03 10  0032   55265    1920    0    -4.4    -6.3     2.0     7.9    14.4   235.1
2010 03 10  0033   55265    1980    0    -4.1    -6.2     2.5     7.9    18.8   236.4
