:Data_list: 20200901_ace_sis_5m.txt
:Created: 2020 Sep 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 09 01  0000    59093       0      0    2.33e+00    0    1.63e+00
2020 09 01  0005    59093     300      0    2.34e+00    0    1.64e+00
2020 09 01  0010    59093     600      0    2.34e+00    0    1.65e+00
2020 09 01  0015    59093     900      0    2.33e+00    0    1.64e+00
2020 09 01  0020    59093    1200      0    2.27e+00    0    1.59e+00
2020 09 01  0025    59093    1500      0    2.31e+00    0    1.62e+00
2020 09 01  0030    59093    1800      0    2.26e+00    0    1.56e+00
2020 09 01  0035    59093    2100      0    2.33e+00    0    1.62e+00
2020 09 01  0040    59093    2400      0    2.37e+00    0    1.63e+00
2020 09 01  0045    59093    2700      0    2.31e+00    0    1.63e+00
2020 09 01  0050    59093    3000      0    2.37e+00    0    1.67e+00
2020 09 01  0055    59093    3300      0    2.27e+00    0    1.58e+00
2020 09 01  0100    59093    3600      0    2.25e+00    0    1.58e+00
2020 09 01  0105    59093    3900      0    2.36e+00    0    1.64e+00
2020 09 01  0110    59093    4200      0    2.29e+00    0    1.61e+00
2020 09 01  0115    59093    4500      0    2.29e+00    0    1.61e+00
2020 09 01  0120    59093    4800      0    2.31e+00    0    1.61e+00
2020 09 01  0125    59093    5100      0    2.33e+00    0    1.62e+00
2020 09 01  0130    59093    5400      0    2.26e+00    0    1.58e+00
2020 09 01  0135    59093    5700      0    2.22e+00    0    1.56e+00
2020 09 01  0140    59093    6000      0    2.28e+00    0    1.60e+00
2020 09 01  0145    59093    6300      0    2.26e+00    0    1.57e+00
2020 09 01  0150    59093    6600      0    2.29e+00    0    1.60e+00
2020 09 01  0155    59093    6900      0    2.30e+00    0    1.61e+00
2020 09 01  0200    59093    7200      0    2.28e+00    0    1.59e+00
