:Data_list: 20151210_ace_swepam_1m.txt
:Created: 2015 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 12 10  0000   57366       0    0        5.5      463.3     1.04e+05
2015 12 10  0001   57366      60    1        2.6      432.8     2.12e+04
2015 12 10  0002   57366     120    1        3.1      436.2     2.95e+04
2015 12 10  0003   57366     180    0        5.3      448.7     8.45e+04
2015 12 10  0004   57366     240    0        5.3      457.1     1.22e+05
2015 12 10  0005   57366     300    1        5.8      453.3     1.40e+05
2015 12 10  0006   57366     360    0        7.7      453.7     1.01e+05
2015 12 10  0007   57366     420    0       12.5      468.4     1.00e+05
2015 12 10  0008   57366     480    0        9.9      462.4     1.00e+05
2015 12 10  0009   57366     540    1        9.5      464.2     1.37e+05
2015 12 10  0010   57366     600    0        8.9      468.1     1.60e+05
2015 12 10  0011   57366     660    0        7.4      453.2     1.12e+05
2015 12 10  0012   57366     720    0        6.7      439.3     6.75e+04
2015 12 10  0013   57366     780    1       10.0      496.5     4.09e+05
2015 12 10  0014   57366     840    1        8.0      477.4     2.92e+05
2015 12 10  0015   57366     900    0        3.8      440.6     6.28e+04
2015 12 10  0016   57366     960    0        3.8      444.2     7.20e+04
2015 12 10  0017   57366    1020    0        4.8      444.0     7.14e+04
2015 12 10  0018   57366    1080    0        4.7      448.5     8.22e+04
2015 12 10  0019   57366    1140    0        6.5      458.7     1.36e+05
2015 12 10  0020   57366    1200    0        4.3      434.6     6.19e+04
2015 12 10  0021   57366    1260    0        4.1      446.6     8.32e+04
2015 12 10  0022   57366    1320    1        6.3      478.1     1.93e+05
2015 12 10  0023   57366    1380    1        8.1      484.4     2.13e+05
2015 12 10  0024   57366    1440    1        7.7      476.2     1.77e+05
2015 12 10  0025   57366    1500    1        7.9      455.6     8.47e+04
2015 12 10  0026   57366    1560    0        8.3      453.4     5.79e+04
2015 12 10  0027   57366    1620    0        9.1      462.4     8.08e+04
2015 12 10  0028   57366    1680    0        9.8      452.5     7.19e+04
2015 12 10  0029   57366    1740    0        9.8      442.0     4.97e+04
2015 12 10  0030   57366    1800    0        9.9      454.1     6.09e+04
2015 12 10  0031   57366    1860    0       10.3      469.0     1.13e+05
2015 12 10  0032   57366    1920    0       11.1      484.6     1.95e+05
2015 12 10  0033   57366    1980    0        8.7      471.7     1.08e+05
2015 12 10  0034   57366    2040    0        9.2      447.2     5.23e+04
2015 12 10  0035   57366    2100    0        9.6      460.6     7.05e+04
2015 12 10  0036   57366    2160    0        9.4      473.8     1.03e+05
2015 12 10  0037   57366    2220    0        9.8      445.6     5.32e+04
2015 12 10  0038   57366    2280    0        9.0      449.0     4.36e+04
2015 12 10  0039   57366    2340    0        8.6      460.5     5.54e+04
2015 12 10  0040   57366    2400    0        8.2      467.9     7.67e+04
2015 12 10  0041   57366    2460    0        9.4      472.7     1.06e+05
2015 12 10  0042   57366    2520    0        9.8      453.1     7.31e+04
2015 12 10  0043   57366    2580    0        9.6      445.7     4.94e+04
2015 12 10  0044   57366    2640    0        8.2      467.0     1.07e+05
2015 12 10  0045   57366    2700    0        6.8      484.8     1.67e+05
2015 12 10  0046   57366    2760    0       18.1      483.2     7.86e+04
2015 12 10  0047   57366    2820    0       15.6      479.8     9.18e+04
2015 12 10  0048   57366    2880    0        8.5      471.2     1.31e+05
2015 12 10  0049   57366    2940    0        8.5      472.8     1.37e+05
2015 12 10  0050   57366    3000    0        7.5      461.1     1.01e+05
2015 12 10  0051   57366    3060    0        3.5      425.2     3.88e+04
2015 12 10  0052   57366    3120    0        4.5      437.9     1.27e+05
2015 12 10  0053   57366    3180    0        3.4      450.5     7.03e+04
2015 12 10  0054   57366    3240    0        7.6      473.1     8.73e+04
2015 12 10  0055   57366    3300    0        8.2      487.6     1.31e+05
2015 12 10  0056   57366    3360    0        8.6      492.8     1.50e+05
2015 12 10  0057   57366    3420    0        9.6      492.4     1.54e+05
2015 12 10  0058   57366    3480    0        9.6      491.0     1.36e+05
2015 12 10  0059   57366    3540    0        9.6      468.3     8.16e+04
2015 12 10  0100   57366    3600    0        9.7      452.7     4.98e+04
2015 12 10  0101   57366    3660    0        9.2      462.3     6.59e+04
2015 12 10  0102   57366    3720    0        9.2      470.8     8.61e+04
2015 12 10  0103   57366    3780    0        9.5      472.7     1.01e+05
2015 12 10  0104   57366    3840    0       10.7      470.1     1.08e+05
2015 12 10  0105   57366    3900    0       16.9      456.2     6.62e+04
2015 12 10  0106   57366    3960    0       16.5      473.7     7.57e+04
2015 12 10  0107   57366    4020    0        8.1      468.5     1.88e+05
2015 12 10  0108   57366    4080    0        7.3      437.9     6.17e+04
2015 12 10  0109   57366    4140    0        7.0      451.6     7.78e+04
2015 12 10  0110   57366    4200    0        7.2      461.3     1.22e+05
2015 12 10  0111   57366    4260    0        7.5      472.0     1.77e+05
2015 12 10  0112   57366    4320    0        7.8      477.7     1.94e+05
2015 12 10  0113   57366    4380    0        7.9      458.2     1.09e+05
2015 12 10  0114   57366    4440    0        8.2      453.8     7.51e+04
2015 12 10  0115   57366    4500    0       11.1      469.6     8.12e+04
2015 12 10  0116   57366    4560    0       15.1      468.7     6.70e+04
2015 12 10  0117   57366    4620    0       17.1      466.2     5.62e+04
2015 12 10  0118   57366    4680    0       17.4      481.6     6.38e+04
2015 12 10  0119   57366    4740    0        7.2      473.5     1.17e+05
2015 12 10  0120   57366    4800    0        6.5      468.6     1.04e+05
2015 12 10  0121   57366    4860    0        3.5      448.3     4.85e+04
2015 12 10  0122   57366    4920    0        2.8      444.3     3.76e+04
2015 12 10  0123   57366    4980    0        5.9      464.9     6.51e+04
2015 12 10  0124   57366    5040    0        7.0      474.5     8.92e+04
2015 12 10  0125   57366    5100    0        6.3      449.6     4.84e+04
2015 12 10  0126   57366    5160    0        4.4      452.9     4.74e+04
2015 12 10  0127   57366    5220    0        4.9      459.5     6.48e+04
