:Data_list: 20220512_ace_mag_1m.txt
:Created: 2022 May 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 05 12  0000   59711       0    0     3.3     0.5    -3.9     5.1   -49.5     7.9
2022 05 12  0001   59711      60    0     3.5     0.5    -3.8     5.2   -46.6     8.3
2022 05 12  0002   59711     120    0     3.4     0.5    -3.9     5.2   -48.5     7.7
2022 05 12  0003   59711     180    0     3.1     1.1    -3.8     5.0   -49.1    20.3
2022 05 12  0004   59711     240    0     3.2     1.7    -4.0     5.3   -47.7    28.3
2022 05 12  0005   59711     300    0     2.6    -0.4    -3.4     4.3   -52.1   350.9
2022 05 12  0006   59711     360    0     2.2    -2.0    -4.2     5.1   -54.8   316.8
2022 05 12  0007   59711     420    0     2.6     0.0    -5.0     5.6   -62.1     0.3
2022 05 12  0008   59711     480    0     2.4    -1.9    -4.6     5.5   -56.6   321.4
2022 05 12  0009   59711     540    0     2.2    -2.5    -4.2     5.4   -51.8   311.3
2022 05 12  0010   59711     600    0     2.3    -2.6    -4.1     5.4   -49.6   311.3
2022 05 12  0011   59711     660    0     2.0    -1.2    -4.8     5.4   -63.9   328.8
2022 05 12  0012   59711     720    0     2.0    -1.3    -4.8     5.4   -63.7   327.5
2022 05 12  0013   59711     780    0     2.6    -2.5    -3.9     5.3   -46.9   315.2
2022 05 12  0014   59711     840    0     2.2    -2.6    -3.9     5.2   -48.9   310.0
2022 05 12  0015   59711     900    0     2.2    -2.9    -3.9     5.3   -47.3   307.3
2022 05 12  0016   59711     960    0     2.1    -3.1    -4.0     5.5   -47.1   304.6
2022 05 12  0017   59711    1020    0     1.9    -2.1    -4.6     5.4   -58.6   311.8
2022 05 12  0018   59711    1080    0     1.9    -2.1    -4.4     5.2   -57.4   311.7
2022 05 12  0019   59711    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 05 12  0020   59711    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
