:Data_list: 20091009_ace_sis_5m.txt
:Created: 2009 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 10 09  0000    55113       0      0    2.37e+00    0    1.66e+00
2009 10 09  0005    55113     300      0    2.39e+00    0    1.66e+00
2009 10 09  0010    55113     600      0    2.36e+00    0    1.66e+00
2009 10 09  0015    55113     900      0    2.34e+00    0    1.63e+00
2009 10 09  0020    55113    1200      0    2.36e+00    0    1.65e+00
2009 10 09  0025    55113    1500      0    2.36e+00    0    1.64e+00
2009 10 09  0030    55113    1800      0    2.34e+00    0    1.64e+00
2009 10 09  0035    55113    2100      0    2.36e+00    0    1.66e+00
2009 10 09  0040    55113    2400      0    2.36e+00    0    1.63e+00
2009 10 09  0045    55113    2700      0    2.35e+00    0    1.63e+00
2009 10 09  0050    55113    3000      0    2.35e+00    0    1.63e+00
2009 10 09  0055    55113    3300      0    2.35e+00    0    1.63e+00
2009 10 09  0100    55113    3600      0    2.33e+00    0    1.62e+00
2009 10 09  0105    55113    3900      0    2.38e+00    0    1.65e+00
2009 10 09  0110    55113    4200      0    2.35e+00    0    1.64e+00
2009 10 09  0115    55113    4500      0    2.39e+00    0    1.68e+00
2009 10 09  0120    55113    4800      0    2.37e+00    0    1.65e+00
2009 10 09  0125    55113    5100      0    2.38e+00    0    1.66e+00
2009 10 09  0130    55113    5400      0    2.30e+00    0    1.61e+00
2009 10 09  0135    55113    5700      0    2.35e+00    0    1.64e+00
2009 10 09  0140    55113    6000      0    2.38e+00    0    1.67e+00
2009 10 09  0145    55113    6300      0    2.33e+00    0    1.64e+00
2009 10 09  0150    55113    6600      0    2.37e+00    0    1.67e+00
2009 10 09  0155    55113    6900      0    2.33e+00    0    1.63e+00
2009 10 09  0200    55113    7200      0    2.35e+00    0    1.65e+00
2009 10 09  0205    55113    7500      0    2.36e+00    0    1.64e+00
2009 10 09  0210    55113    7800      0    2.31e+00    0    1.60e+00
2009 10 09  0215    55113    8100      0    2.31e+00    0    1.61e+00
2009 10 09  0220    55113    8400      0    2.33e+00    0    1.62e+00
2009 10 09  0225    55113    8700      0    2.35e+00    0    1.65e+00
2009 10 09  0230    55113    9000      0    2.35e+00    0    1.66e+00
2009 10 09  0235    55113    9300      0    2.38e+00    0    1.67e+00
2009 10 09  0240    55113    9600      0    2.36e+00    0    1.65e+00
2009 10 09  0245    55113    9900      0    2.36e+00    0    1.65e+00
2009 10 09  0250    55113   10200      0    2.37e+00    0    1.66e+00
2009 10 09  0255    55113   10500      0    2.30e+00    0    1.61e+00
2009 10 09  0300    55113   10800      0    2.37e+00    0    1.65e+00
2009 10 09  0305    55113   11100      0    2.32e+00    0    1.61e+00
2009 10 09  0310    55113   11400      0    2.33e+00    0    1.64e+00
2009 10 09  0315    55113   11700      0    2.32e+00    0    1.62e+00
2009 10 09  0320    55113   12000      0    2.37e+00    0    1.64e+00
2009 10 09  0325    55113   12300      0    2.29e+00    0    1.61e+00
2009 10 09  0330    55113   12600      0    2.36e+00    0    1.65e+00
2009 10 09  0335    55113   12900      0    2.37e+00    0    1.65e+00
2009 10 09  0340    55113   13200      0    2.34e+00    0    1.62e+00
2009 10 09  0345    55113   13500      0    2.37e+00    0    1.67e+00
2009 10 09  0350    55113   13800      0    2.32e+00    0    1.61e+00
2009 10 09  0355    55113   14100      0    2.33e+00    0    1.61e+00
2009 10 09  0400    55113   14400      0    2.36e+00    0    1.66e+00
2009 10 09  0405    55113   14700      0    2.40e+00    0    1.68e+00
2009 10 09  0410    55113   15000      0    2.39e+00    0    1.66e+00
2009 10 09  0415    55113   15300      0    2.33e+00    0    1.63e+00
2009 10 09  0420    55113   15600      0    2.33e+00    0    1.63e+00
2009 10 09  0425    55113   15900      0    2.39e+00    0    1.67e+00
2009 10 09  0430    55113   16200      0    2.38e+00    0    1.67e+00
2009 10 09  0435    55113   16500      0    2.34e+00    0    1.64e+00
2009 10 09  0440    55113   16800      0    2.34e+00    0    1.63e+00
2009 10 09  0445    55113   17100      0    2.39e+00    0    1.68e+00
2009 10 09  0450    55113   17400      0    2.38e+00    0    1.66e+00
2009 10 09  0455    55113   17700      0    2.33e+00    0    1.63e+00
2009 10 09  0500    55113   18000      0    2.33e+00    0    1.63e+00
2009 10 09  0505    55113   18300      0    2.29e+00    0    1.60e+00
2009 10 09  0510    55113   18600      0    2.30e+00    0    1.60e+00
2009 10 09  0515    55113   18900      0    2.31e+00    0    1.62e+00
2009 10 09  0520    55113   19200      0    2.35e+00    0    1.62e+00
2009 10 09  0525    55113   19500      0    2.29e+00    0    1.60e+00
2009 10 09  0530    55113   19800      0    2.35e+00    0    1.65e+00
2009 10 09  0535    55113   20100      0    2.37e+00    0    1.64e+00
2009 10 09  0540    55113   20400      0    2.31e+00    0    1.61e+00
2009 10 09  0545    55113   20700      0    2.28e+00    0    1.58e+00
2009 10 09  0550    55113   21000      0    2.32e+00    0    1.63e+00
2009 10 09  0555    55113   21300      0    2.30e+00    0    1.62e+00
2009 10 09  0600    55113   21600      0    2.34e+00    0    1.62e+00
2009 10 09  0605    55113   21900      0    2.33e+00    0    1.62e+00
2009 10 09  0610    55113   22200      0    2.37e+00    0    1.66e+00
2009 10 09  0615    55113   22500      0    2.34e+00    0    1.65e+00
2009 10 09  0620    55113   22800      0    2.33e+00    0    1.63e+00
2009 10 09  0625    55113   23100      0    2.30e+00    0    1.60e+00
2009 10 09  0630    55113   23400      0    2.32e+00    0    1.59e+00
2009 10 09  0635    55113   23700      0    2.33e+00    0    1.64e+00
2009 10 09  0640    55113   24000      0    2.31e+00    0    1.62e+00
2009 10 09  0645    55113   24300      0    2.35e+00    0    1.64e+00
2009 10 09  0650    55113   24600      0    2.34e+00    0    1.64e+00
2009 10 09  0655    55113   24900      0    2.36e+00    0    1.65e+00
2009 10 09  0700    55113   25200      0    2.33e+00    0    1.62e+00
2009 10 09  0705    55113   25500      0    2.31e+00    0    1.61e+00
2009 10 09  0710    55113   25800      0    2.28e+00    0    1.59e+00
2009 10 09  0715    55113   26100      0    2.31e+00    0    1.61e+00
2009 10 09  0720    55113   26400      0    2.32e+00    0    1.62e+00
2009 10 09  0725    55113   26700      0    2.34e+00    0    1.65e+00
2009 10 09  0730    55113   27000      0    2.30e+00    0    1.59e+00
2009 10 09  0735    55113   27300      0    2.31e+00    0    1.60e+00
2009 10 09  0740    55113   27600      0    2.30e+00    0    1.61e+00
2009 10 09  0745    55113   27900      0    2.27e+00    0    1.58e+00
2009 10 09  0750    55113   28200      0    2.37e+00    0    1.65e+00
2009 10 09  0755    55113   28500      0    2.37e+00    0    1.66e+00
2009 10 09  0800    55113   28800      0    2.32e+00    0    1.62e+00
2009 10 09  0805    55113   29100      0    2.35e+00    0    1.64e+00
2009 10 09  0810    55113   29400      0    2.32e+00    0    1.62e+00
2009 10 09  0815    55113   29700      0    2.32e+00    0    1.60e+00
2009 10 09  0820    55113   30000      0    2.29e+00    0    1.59e+00
2009 10 09  0825    55113   30300      0    2.32e+00    0    1.61e+00
2009 10 09  0830    55113   30600      0    2.31e+00    0    1.62e+00
2009 10 09  0835    55113   30900      0    2.32e+00    0    1.61e+00
2009 10 09  0840    55113   31200      0    2.28e+00    0    1.59e+00
2009 10 09  0845    55113   31500      0    2.31e+00    0    1.61e+00
2009 10 09  0850    55113   31800      0    2.32e+00    0    1.62e+00
2009 10 09  0855    55113   32100      0    2.33e+00    0    1.60e+00
2009 10 09  0900    55113   32400      0    2.27e+00    0    1.59e+00
2009 10 09  0905    55113   32700      0    2.30e+00    0    1.60e+00
2009 10 09  0910    55113   33000      0    2.35e+00    0    1.65e+00
2009 10 09  0915    55113   33300      0    2.35e+00    0    1.64e+00
2009 10 09  0920    55113   33600      0    2.31e+00    0    1.61e+00
2009 10 09  0925    55113   33900      0    2.30e+00    0    1.60e+00
2009 10 09  0930    55113   34200      0    2.30e+00    0    1.61e+00
