:Data_list: 20191125_ace_sis_5m.txt
:Created: 2019 Nov 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 11 25  0000    58812       0      0    2.55e+00    0    1.79e+00
2019 11 25  0005    58812     300      0    2.50e+00    0    1.75e+00
2019 11 25  0010    58812     600      0    2.54e+00    0    1.78e+00
2019 11 25  0015    58812     900      0    2.54e+00    0    1.79e+00
2019 11 25  0020    58812    1200      0    2.53e+00    0    1.78e+00
2019 11 25  0025    58812    1500      0    2.55e+00    0    1.79e+00
2019 11 25  0030    58812    1800      0    2.53e+00    0    1.76e+00
2019 11 25  0035    58812    2100      0    2.53e+00    0    1.77e+00
2019 11 25  0040    58812    2400      0    2.52e+00    0    1.79e+00
2019 11 25  0045    58812    2700      0    2.49e+00    0    1.74e+00
2019 11 25  0050    58812    3000      0    2.58e+00    0    1.84e+00
2019 11 25  0055    58812    3300      0    2.55e+00    0    1.79e+00
2019 11 25  0100    58812    3600      0    2.49e+00    0    1.74e+00
2019 11 25  0105    58812    3900      0    2.51e+00    0    1.76e+00
2019 11 25  0110    58812    4200      0    2.51e+00    0    1.77e+00
2019 11 25  0115    58812    4500      0    2.50e+00    0    1.75e+00
2019 11 25  0120    58812    4800      0    2.56e+00    0    1.80e+00
2019 11 25  0125    58812    5100      0    2.50e+00    0    1.74e+00
2019 11 25  0130    58812    5400      0    2.55e+00    0    1.80e+00
2019 11 25  0135    58812    5700      0    2.50e+00    0    1.76e+00
2019 11 25  0140    58812    6000      0    2.53e+00    0    1.78e+00
2019 11 25  0145    58812    6300      0    2.59e+00    0    1.81e+00
2019 11 25  0150    58812    6600      0    2.55e+00    0    1.78e+00
2019 11 25  0155    58812    6900      0    2.56e+00    0    1.81e+00
2019 11 25  0200    58812    7200      0    2.54e+00    0    1.78e+00
2019 11 25  0205    58812    7500      0    2.58e+00    0    1.81e+00
2019 11 25  0210    58812    7800      0    2.53e+00    0    1.78e+00
2019 11 25  0215    58812    8100      0    2.53e+00    0    1.78e+00
2019 11 25  0220    58812    8400      0    2.62e+00    0    1.85e+00
2019 11 25  0225    58812    8700      0    2.58e+00    0    1.81e+00
