:Data_list: 20150905_ace_swepam_1m.txt
:Created: 2015 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 09 05  0000   57270       0    9    -9999.9    -9999.9    -1.00e+05
2015 09 05  0001   57270      60    0        5.1      505.4     3.01e+05
2015 09 05  0002   57270     120    0        2.6      444.4     7.72e+04
2015 09 05  0003   57270     180    0        2.3      443.2     5.32e+04
2015 09 05  0004   57270     240    0        3.3      460.6     1.15e+05
2015 09 05  0005   57270     300    0        3.6      469.6     1.38e+05
2015 09 05  0006   57270     360    0        3.1      461.1     1.05e+05
2015 09 05  0007   57270     420    0        2.6      448.6     6.96e+04
2015 09 05  0008   57270     480    0        2.6      448.6     7.83e+04
2015 09 05  0009   57270     540    0        3.6      457.1     1.12e+05
2015 09 05  0010   57270     600    0        3.8      450.7     9.59e+04
2015 09 05  0011   57270     660    0        2.2      434.2     3.29e+04
2015 09 05  0012   57270     720    0        3.0      448.8     4.70e+04
2015 09 05  0013   57270     780    1        3.7      453.9     6.53e+04
2015 09 05  0014   57270     840    0        3.4      423.6     3.60e+04
2015 09 05  0015   57270     900    1        6.9      446.1     4.50e+04
2015 09 05  0016   57270     960    0        8.5      492.1     6.73e+04
2015 09 05  0017   57270    1020    1        3.6      490.7     1.45e+05
2015 09 05  0018   57270    1080    0        2.5      472.3     7.46e+04
2015 09 05  0019   57270    1140    6        2.4      469.5     6.30e+04
2015 09 05  0020   57270    1200    0        2.9      462.1     6.84e+04
2015 09 05  0021   57270    1260    0        2.8      470.3     7.67e+04
2015 09 05  0022   57270    1320    0        2.7      470.8     7.82e+04
2015 09 05  0023   57270    1380    0        2.5      474.7     7.74e+04
2015 09 05  0024   57270    1440    0        2.3      478.6     7.72e+04
2015 09 05  0025   57270    1500    0        2.4      474.1     7.85e+04
2015 09 05  0026   57270    1560    0        2.7      469.2     8.45e+04
2015 09 05  0027   57270    1620    0        2.8      467.2     8.66e+04
2015 09 05  0028   57270    1680    0        3.1      467.5     7.88e+04
2015 09 05  0029   57270    1740    0        2.7      469.0     7.31e+04
2015 09 05  0030   57270    1800    1        3.3      461.7     8.43e+04
2015 09 05  0031   57270    1860    0        2.7      474.1     9.30e+04
2015 09 05  0032   57270    1920    3    -9999.9    -9999.9    -1.00e+05
2015 09 05  0033   57270    1980    3    -9999.9    -9999.9    -1.00e+05
2015 09 05  0034   57270    2040    0        2.5      480.6     9.38e+04
2015 09 05  0035   57270    2100    0        3.1      479.3     7.74e+04
2015 09 05  0036   57270    2160    0        3.9      475.6     8.17e+04
2015 09 05  0037   57270    2220    0        3.1      475.1     1.08e+05
2015 09 05  0038   57270    2280    0        2.8      480.8     1.07e+05
2015 09 05  0039   57270    2340    0        2.6      484.1     9.78e+04
2015 09 05  0040   57270    2400    0        2.7      479.4     8.74e+04
2015 09 05  0041   57270    2460    0        3.4      466.5     7.44e+04
2015 09 05  0042   57270    2520    0        3.8      455.0     6.66e+04
2015 09 05  0043   57270    2580    0        3.4      454.9     6.09e+04
2015 09 05  0044   57270    2640    0        2.7      454.1     6.62e+04
2015 09 05  0045   57270    2700    0        2.7      452.9     7.83e+04
2015 09 05  0046   57270    2760    0        2.3      457.6     7.75e+04
2015 09 05  0047   57270    2820    0        2.4      458.4     8.54e+04
2015 09 05  0048   57270    2880    0        2.3      481.3     8.16e+04
2015 09 05  0049   57270    2940    0        3.3      481.9     7.82e+04
2015 09 05  0050   57270    3000    0        3.0      485.0     9.41e+04
2015 09 05  0051   57270    3060    0        2.6      482.0     8.32e+04
2015 09 05  0052   57270    3120    0        2.4      481.6     8.68e+04
2015 09 05  0053   57270    3180    0        2.3      478.6     8.64e+04
2015 09 05  0054   57270    3240    0        2.3      482.2     8.89e+04
2015 09 05  0055   57270    3300    0        2.3      483.8     8.38e+04
2015 09 05  0056   57270    3360    0        2.3      480.9     8.12e+04
2015 09 05  0057   57270    3420    0        2.4      479.5     8.53e+04
2015 09 05  0058   57270    3480    0        2.5      480.0     8.59e+04
2015 09 05  0059   57270    3540    0        2.4      480.1     9.07e+04
2015 09 05  0100   57270    3600    0        2.5      478.6     9.31e+04
2015 09 05  0101   57270    3660    0        2.7      476.8     8.35e+04
2015 09 05  0102   57270    3720    0        2.6      482.7     8.94e+04
2015 09 05  0103   57270    3780    0        2.6      482.4     8.80e+04
2015 09 05  0104   57270    3840    0        2.2      491.5     8.72e+04
2015 09 05  0105   57270    3900    3    -9999.9    -9999.9    -1.00e+05
2015 09 05  0106   57270    3960    3    -9999.9    -9999.9    -1.00e+05
2015 09 05  0107   57270    4020    0        2.1      489.8     8.11e+04
2015 09 05  0108   57270    4080    0        2.4      488.3     9.11e+04
2015 09 05  0109   57270    4140    0        2.4      486.1     8.46e+04
2015 09 05  0110   57270    4200    0        2.4      485.6     8.31e+04
2015 09 05  0111   57270    4260    0        2.3      484.2     8.67e+04
2015 09 05  0112   57270    4320    0        2.3      484.6     8.90e+04
2015 09 05  0113   57270    4380    0        2.4      487.9     8.77e+04
2015 09 05  0114   57270    4440    0        2.3      489.9     8.36e+04
2015 09 05  0115   57270    4500    0        2.3      489.4     9.23e+04
2015 09 05  0116   57270    4560    0        2.2      486.8     8.93e+04
2015 09 05  0117   57270    4620    0        2.1      476.4     7.82e+04
2015 09 05  0118   57270    4680    0        2.3      477.6     8.24e+04
2015 09 05  0119   57270    4740    0        2.6      479.0     8.96e+04
2015 09 05  0120   57270    4800    0        2.5      481.5     8.78e+04
2015 09 05  0121   57270    4860    0        2.4      480.6     8.79e+04
2015 09 05  0122   57270    4920    0        2.4      479.9     8.73e+04
2015 09 05  0123   57270    4980    0        2.8      477.1     9.17e+04
2015 09 05  0124   57270    5040    0        2.6      481.9     8.93e+04
2015 09 05  0125   57270    5100    0        2.6      479.4     8.22e+04
2015 09 05  0126   57270    5160    0        2.6      477.0     8.03e+04
2015 09 05  0127   57270    5220    0        2.5      478.1     8.24e+04
2015 09 05  0128   57270    5280    0        2.5      478.3     8.05e+04
2015 09 05  0129   57270    5340    0        2.5      477.7     7.91e+04
