:Data_list: 20220828_ace_mag_1m.txt
:Created: 2022 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 08 28  0000   59819       0    0     6.4    -1.4     4.7     8.1    35.7   347.4
2022 08 28  0001   59819      60    0     6.0    -1.6     3.9     7.3    32.1   345.1
2022 08 28  0002   59819     120    0     6.0    -1.2     4.1     7.4    33.9   348.4
2022 08 28  0003   59819     180    0     5.5     0.4     5.5     7.8    45.3     4.6
2022 08 28  0004   59819     240    0     5.3     1.2     5.9     8.0    47.7    12.4
2022 08 28  0005   59819     300    0     5.1     1.6     5.5     7.7    45.8    17.4
2022 08 28  0006   59819     360    0     5.8    -0.7     5.7     8.1    44.4   353.4
2022 08 28  0007   59819     420    0     5.7    -0.2     5.7     8.1    45.0   357.9
2022 08 28  0008   59819     480    0     5.3    -0.3     6.1     8.1    48.7   356.5
2022 08 28  0009   59819     540    0     6.1    -0.1     6.2     8.7    45.2   359.0
2022 08 28  0010   59819     600    0     5.7    -0.0     6.2     8.4    47.0   359.7
2022 08 28  0011   59819     660    0     5.3     0.1     6.8     8.6    52.2     0.7
2022 08 28  0012   59819     720    0     5.5    -0.0     6.9     8.8    51.6   359.7
2022 08 28  0013   59819     780    0     5.8    -0.1     7.0     9.1    50.1   358.6
2022 08 28  0014   59819     840    0     6.2    -0.2     6.9     9.3    48.0   358.5
2022 08 28  0015   59819     900    0     6.0     0.0     7.3     9.4    50.6     0.2
2022 08 28  0016   59819     960    0     5.9     0.4     7.2     9.3    50.7     4.2
2022 08 28  0017   59819    1020    0     6.0     0.9     7.1     9.3    49.6     9.0
2022 08 28  0018   59819    1080    0     6.0     1.2     7.2     9.4    49.3    10.8
2022 08 28  0019   59819    1140    0     5.5     1.6     7.2     9.2    51.4    16.5
2022 08 28  0020   59819    1200    0     5.2     1.2     7.2     9.0    53.1    12.5
2022 08 28  0021   59819    1260    0     5.7     0.6     6.8     8.9    50.0     6.2
2022 08 28  0022   59819    1320    0     5.7     1.8     6.9     9.2    49.0    17.6
2022 08 28  0023   59819    1380    0     6.2     2.0     6.4     9.1    44.4    18.3
2022 08 28  0024   59819    1440    0     5.7     2.3     6.6     9.0    47.1    21.8
2022 08 28  0025   59819    1500    0     5.6     2.3     6.4     8.8    46.7    22.0
2022 08 28  0026   59819    1560    0     5.4     2.1     6.2     8.5    47.2    21.1
2022 08 28  0027   59819    1620    0     6.1     0.4     5.4     8.1    41.4     3.8
2022 08 28  0028   59819    1680    0     6.1     0.8     5.2     8.0    40.3     7.3
2022 08 28  0029   59819    1740    0     6.3     1.0     5.1     8.2    38.8     8.9
2022 08 28  0030   59819    1800    0     7.7    -1.0     4.2     8.8    28.0   352.3
2022 08 28  0031   59819    1860    0     7.9    -0.7     3.9     8.8    26.0   354.6
2022 08 28  0032   59819    1920    0     8.2    -1.7     2.7     8.8    17.9   348.1
2022 08 28  0033   59819    1980    0     8.2    -2.2     2.3     8.8    15.3   344.9
2022 08 28  0034   59819    2040    0     8.0    -2.3     3.1     8.9    20.3   343.7
2022 08 28  0035   59819    2100    0     7.1    -2.0     3.7     8.3    26.7   344.1
2022 08 28  0036   59819    2160    0     6.7    -1.0     4.1     7.9    31.2   351.3
2022 08 28  0037   59819    2220    0     6.3    -0.1     5.2     8.1    39.4   358.9
2022 08 28  0038   59819    2280    0     6.0    -0.0     5.4     8.1    41.8   359.9
2022 08 28  0039   59819    2340    0     6.1    -0.2     5.2     8.0    40.3   358.0
2022 08 28  0040   59819    2400    0     5.8    -0.0     5.6     8.0    44.2   359.8
2022 08 28  0041   59819    2460    0     5.5     0.2     6.1     8.2    48.0     1.9
2022 08 28  0042   59819    2520    0     3.6     1.5     6.4     7.5    59.0    23.0
2022 08 28  0043   59819    2580    0     3.5     1.0     5.5     6.6    56.5    15.8
2022 08 28  0044   59819    2640    0     1.6     1.9     5.2     5.7    64.9    50.3
2022 08 28  0045   59819    2700    0     0.3     2.9     5.3     6.1    60.9    84.0
2022 08 28  0046   59819    2760    0     1.5     2.6     5.4     6.2    61.1    59.9
2022 08 28  0047   59819    2820    0     1.1     2.6     6.4     7.0    66.2    67.6
2022 08 28  0048   59819    2880    0     1.8     2.5     5.9     6.7    62.4    53.8
2022 08 28  0049   59819    2940    0     2.0     2.3     5.7     6.5    62.3    49.4
2022 08 28  0050   59819    3000    0     1.5     3.0     6.0     6.8    61.1    63.2
2022 08 28  0051   59819    3060    0     4.9    -0.8     3.9     6.3    38.5   351.1
2022 08 28  0052   59819    3120    0     6.7    -3.4     3.1     8.1    22.3   333.1
2022 08 28  0053   59819    3180    0     6.9    -3.3     2.9     8.2    20.9   334.3
2022 08 28  0054   59819    3240    0     6.9    -3.1     3.0     8.2    21.5   335.8
2022 08 28  0055   59819    3300    0     6.8    -3.2     3.3     8.2    23.6   334.8
2022 08 28  0056   59819    3360    0     6.7    -3.5     3.1     8.2    22.2   332.6
2022 08 28  0057   59819    3420    0     6.9    -2.6     3.5     8.1    25.6   339.5
2022 08 28  0058   59819    3480    0     6.9    -2.3     3.5     8.0    25.7   341.5
2022 08 28  0059   59819    3540    0     6.9    -2.4     3.4     8.1    24.8   341.1
2022 08 28  0100   59819    3600    0     7.0    -2.5     3.2     8.1    23.4   340.0
2022 08 28  0101   59819    3660    0     6.9    -2.9     3.0     8.1    21.9   337.6
2022 08 28  0102   59819    3720    0     7.1    -3.0     2.9     8.2    20.4   337.2
2022 08 28  0103   59819    3780    0     7.2    -2.8     2.5     8.1    18.2   338.5
2022 08 28  0104   59819    3840    0     7.1    -3.4     2.3     8.2    16.3   334.4
2022 08 28  0105   59819    3900    0     7.0    -3.6     2.2     8.2    15.8   332.7
2022 08 28  0106   59819    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 28  0107   59819    4020    0     7.1    -3.5     2.3     8.2    16.2   333.8
2022 08 28  0108   59819    4080    0     7.1    -3.4     2.2     8.2    15.4   334.1
2022 08 28  0109   59819    4140    0     7.1    -3.2     2.4     8.2    17.4   335.7
2022 08 28  0110   59819    4200    0     7.2    -3.0     2.4     8.1    17.5   337.4
2022 08 28  0111   59819    4260    0     7.2    -2.8     2.6     8.1    18.5   339.0
2022 08 28  0112   59819    4320    0     7.0    -2.9     2.8     8.1    20.5   337.3
2022 08 28  0113   59819    4380    0     7.2    -2.5     2.7     8.1    19.8   340.9
2022 08 28  0114   59819    4440    0     7.2    -2.7     2.8     8.2    20.2   339.4
2022 08 28  0115   59819    4500    0     7.1    -2.9     2.9     8.2    20.3   337.8
2022 08 28  0116   59819    4560    0     7.0    -3.3     2.9     8.3    20.7   334.6
2022 08 28  0117   59819    4620    0     7.0    -3.5     2.9     8.3    20.3   333.1
2022 08 28  0118   59819    4680    0     7.2    -3.0     2.8     8.3    19.6   337.4
2022 08 28  0119   59819    4740    0     7.1    -3.3     2.8     8.3    19.4   335.4
2022 08 28  0120   59819    4800    0     7.1    -3.3     2.7     8.3    18.9   335.3
2022 08 28  0121   59819    4860    0     7.2    -3.3     2.6     8.4    18.4   335.0
2022 08 28  0122   59819    4920    0     7.1    -3.3     2.7     8.3    18.8   335.2
2022 08 28  0123   59819    4980    0     7.1    -3.3     2.9     8.4    20.3   335.4
2022 08 28  0124   59819    5040    0     7.0    -3.1     3.1     8.2    21.8   336.4
2022 08 28  0125   59819    5100    0     7.1    -3.1     3.2     8.4    22.5   336.5
2022 08 28  0126   59819    5160    0     7.0    -3.1     3.1     8.3    22.2   336.3
2022 08 28  0127   59819    5220    0     6.8    -3.5     3.2     8.3    22.5   332.9
2022 08 28  0128   59819    5280    0     6.6    -2.9     3.5     8.0    25.7   336.3
2022 08 28  0129   59819    5340    0     6.7    -2.4     3.5     8.0    26.3   340.0
2022 08 28  0130   59819    5400    0     6.7    -2.3     3.5     7.9    26.2   341.3
2022 08 28  0131   59819    5460    0     6.7    -1.8     3.9     8.0    29.2   345.2
2022 08 28  0132   59819    5520    0     6.7    -1.1     4.3     8.1    32.1   350.5
2022 08 28  0133   59819    5580    0     7.0    -1.8     3.7     8.1    27.0   345.4
2022 08 28  0134   59819    5640    0     6.9    -2.9     3.2     8.1    23.0   337.1
2022 08 28  0135   59819    5700    0     6.9    -2.2     3.7     8.1    26.8   342.3
2022 08 28  0136   59819    5760    0     6.5    -3.2     3.0     7.8    22.8   334.0
2022 08 28  0137   59819    5820    0     6.2    -2.9     2.9     7.4    22.8   334.8
2022 08 28  0138   59819    5880    0     6.3    -2.6     3.0     7.5    23.9   337.4
2022 08 28  0139   59819    5940    0     6.7    -2.5     3.2     7.8    23.8   339.9
2022 08 28  0140   59819    6000    0     6.8    -3.2     2.9     8.0    21.0   334.9
2022 08 28  0141   59819    6060    0     6.7    -3.5     2.4     7.9    17.3   332.4
2022 08 28  0142   59819    6120    0     6.8    -3.7     2.5     8.1    17.8   331.6
2022 08 28  0143   59819    6180    0     6.6    -3.4     2.6     7.9    19.6   332.4
2022 08 28  0144   59819    6240    0     6.7    -2.7     2.4     7.7    18.2   337.9
2022 08 28  0145   59819    6300    0     6.9    -1.4     2.7     7.5    20.8   348.9
2022 08 28  0146   59819    6360    0     6.9    -1.1     3.0     7.6    23.4   351.1
2022 08 28  0147   59819    6420    0     6.7    -3.1     2.1     7.7    16.1   335.0
2022 08 28  0148   59819    6480    0     5.6    -5.2     1.2     7.7     8.7   317.3
2022 08 28  0149   59819    6540    0     2.2    -7.3    -1.2     7.7    -8.8   286.5
