:Data_list: 20220915_ace_sis_5m.txt
:Created: 2022 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 09 15  0000    59837       0      9   -1.00e+05    9   -1.00e+05
2022 09 15  0005    59837     300      9   -1.00e+05    9   -1.00e+05
2022 09 15  0010    59837     600      0    2.54e+00    0    1.33e+00
2022 09 15  0015    59837     900      0    2.46e+00    0    1.29e+00
2022 09 15  0020    59837    1200      9   -1.00e+05    9   -1.00e+05
2022 09 15  0025    59837    1500      0    2.54e+00    0    1.30e+00
2022 09 15  0030    59837    1800      0    2.42e+00    0    1.23e+00
2022 09 15  0035    59837    2100      0    2.44e+00    0    1.23e+00
2022 09 15  0040    59837    2400      0    2.48e+00    0    1.28e+00
2022 09 15  0045    59837    2700      0    2.44e+00    0    1.27e+00
2022 09 15  0050    59837    3000      0    2.47e+00    0    1.29e+00
2022 09 15  0055    59837    3300      0    2.48e+00    0    1.30e+00
2022 09 15  0100    59837    3600      0    2.51e+00    0    1.31e+00
2022 09 15  0105    59837    3900      0    2.51e+00    0    1.30e+00
2022 09 15  0110    59837    4200      0    2.48e+00    0    1.29e+00
2022 09 15  0115    59837    4500      0    2.44e+00    0    1.28e+00
2022 09 15  0120    59837    4800      0    2.47e+00    0    1.31e+00
2022 09 15  0125    59837    5100      0    2.47e+00    0    1.30e+00
2022 09 15  0130    59837    5400      0    2.50e+00    0    1.29e+00
2022 09 15  0135    59837    5700      0    2.70e+00    0    1.35e+00
2022 09 15  0140    59837    6000      0    2.64e+00    0    1.31e+00
2022 09 15  0145    59837    6300      0    2.47e+00    0    1.28e+00
2022 09 15  0150    59837    6600      0    2.73e+00    0    1.33e+00
2022 09 15  0155    59837    6900      0    2.70e+00    0    1.30e+00
2022 09 15  0200    59837    7200      0    2.69e+00    0    1.30e+00
2022 09 15  0205    59837    7500      0    2.77e+00    0    1.34e+00
2022 09 15  0210    59837    7800      0    2.82e+00    0    1.36e+00
2022 09 15  0215    59837    8100      0    2.94e+00    0    1.35e+00
2022 09 15  0220    59837    8400      0    2.96e+00    0    1.38e+00
2022 09 15  0225    59837    8700      0    2.95e+00    0    1.41e+00
2022 09 15  0230    59837    9000      0    2.94e+00    0    1.38e+00
2022 09 15  0235    59837    9300      0    2.85e+00    0    1.33e+00
2022 09 15  0240    59837    9600      0    2.94e+00    0    1.38e+00
2022 09 15  0245    59837    9900      0    2.87e+00    0    1.35e+00
2022 09 15  0250    59837   10200      0    2.91e+00    0    1.36e+00
2022 09 15  0255    59837   10500      0    2.87e+00    0    1.33e+00
2022 09 15  0300    59837   10800      0    2.84e+00    0    1.35e+00
2022 09 15  0305    59837   11100      0    2.75e+00    0    1.33e+00
2022 09 15  0310    59837   11400      0    2.89e+00    0    1.33e+00
2022 09 15  0315    59837   11700      0    2.79e+00    0    1.33e+00
2022 09 15  0320    59837   12000      0    2.89e+00    0    1.35e+00
2022 09 15  0325    59837   12300      0    2.94e+00    0    1.35e+00
2022 09 15  0330    59837   12600      0    2.87e+00    0    1.37e+00
2022 09 15  0335    59837   12900      0    2.79e+00    0    1.32e+00
