:Data_list: 20160721_ace_mag_1m.txt
:Created: 2016 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 07 21  0000   57590       0    0     8.1    -3.3     5.1    10.2    30.2   337.9
2016 07 21  0001   57590      60    0     8.1    -3.5     5.0    10.1    29.8   336.7
2016 07 21  0002   57590     120    0     8.1    -3.3     5.1    10.1    30.1   338.2
2016 07 21  0003   57590     180    0     8.2    -3.0     5.1    10.1    30.1   339.7
2016 07 21  0004   57590     240    0     8.3    -2.9     5.0    10.1    29.6   340.6
2016 07 21  0005   57590     300    0     8.3    -3.2     4.9    10.1    28.7   338.6
2016 07 21  0006   57590     360    0     8.2    -3.2     4.8    10.0    28.2   338.5
2016 07 21  0007   57590     420    0     8.3    -3.2     4.8    10.1    28.6   338.7
2016 07 21  0008   57590     480    0     8.2    -3.1     5.0    10.1    29.6   339.0
2016 07 21  0009   57590     540    0     8.1    -3.1     5.1    10.0    30.7   339.2
2016 07 21  0010   57590     600    0     8.0    -3.1     5.3    10.1    31.6   338.9
2016 07 21  0011   57590     660    0     8.0    -3.2     5.3    10.1    31.9   338.3
2016 07 21  0012   57590     720    0     8.1    -3.1     5.3    10.2    31.7   339.2
2016 07 21  0013   57590     780    0     7.8    -3.1     5.6    10.1    33.8   338.2
2016 07 21  0014   57590     840    0     7.8    -3.1     5.6    10.1    33.9   338.4
2016 07 21  0015   57590     900    0     7.9    -3.0     5.6    10.1    33.6   339.4
2016 07 21  0016   57590     960    0     7.8    -3.0     5.6    10.1    33.7   339.2
2016 07 21  0017   57590    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 07 21  0018   57590    1080    0     7.9    -3.2     5.5    10.1    32.9   338.0
2016 07 21  0019   57590    1140    0     8.0    -3.1     5.5    10.2    32.5   339.1
2016 07 21  0020   57590    1200    0     8.0    -3.1     5.4    10.1    32.3   338.9
2016 07 21  0021   57590    1260    0     8.0    -3.2     5.3    10.1    31.3   338.3
2016 07 21  0022   57590    1320    0     8.3    -3.0     5.0    10.1    29.8   340.2
2016 07 21  0023   57590    1380    0     8.2    -2.5     5.4    10.1    32.1   343.0
2016 07 21  0024   57590    1440    0     7.8    -2.9     5.7    10.1    34.1   339.6
2016 07 21  0025   57590    1500    0     7.9    -2.9     5.6    10.1    33.7   340.0
2016 07 21  0026   57590    1560    0     7.8    -3.1     5.6    10.1    33.6   338.1
2016 07 21  0027   57590    1620    0     7.7    -3.3     5.6    10.1    33.8   336.6
2016 07 21  0028   57590    1680    0     7.7    -3.1     5.7    10.1    34.3   338.1
2016 07 21  0029   57590    1740    0     7.7    -3.0     5.8    10.1    35.3   338.7
2016 07 21  0030   57590    1800    0     7.8    -2.6     5.8    10.1    35.1   341.5
2016 07 21  0031   57590    1860    0     7.9    -2.6     5.8    10.1    34.9   341.4
2016 07 21  0032   57590    1920    0     7.8    -2.7     5.8    10.1    35.4   340.6
2016 07 21  0033   57590    1980    0     7.9    -2.9     5.4    10.0    32.9   339.7
2016 07 21  0034   57590    2040    0     7.8    -2.9     5.5    10.0    33.2   339.4
2016 07 21  0035   57590    2100    0     7.7    -2.9     5.7    10.0    34.6   339.5
2016 07 21  0036   57590    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 07 21  0037   57590    2220    0     7.4    -2.6     5.8     9.8    36.3   340.5
2016 07 21  0038   57590    2280    0     7.4    -3.0     5.9     9.9    36.4   338.2
2016 07 21  0039   57590    2340    0     7.4    -2.9     5.8     9.8    36.0   338.8
2016 07 21  0040   57590    2400    0     7.5    -2.8     5.9     9.9    36.7   339.6
2016 07 21  0041   57590    2460    0     7.4    -2.8     5.9     9.9    36.5   339.5
2016 07 21  0042   57590    2520    0     7.4    -2.8     5.8     9.8    36.4   339.4
2016 07 21  0043   57590    2580    0     7.5    -2.8     5.6     9.8    34.8   339.8
2016 07 21  0044   57590    2640    0     7.4    -2.8     5.6     9.7    35.0   339.4
2016 07 21  0045   57590    2700    0     7.5    -2.7     5.5     9.7    34.8   339.8
2016 07 21  0046   57590    2760    0     7.4    -2.6     5.7     9.7    36.1   340.5
2016 07 21  0047   57590    2820    0     7.2    -2.4     5.9     9.6    37.8   341.2
2016 07 21  0048   57590    2880    0     7.2    -2.5     5.9     9.7    37.9   340.7
2016 07 21  0049   57590    2940    0     7.2    -2.6     5.9     9.7    37.9   340.2
2016 07 21  0050   57590    3000    0     7.3    -2.4     5.9     9.7    37.7   341.6
2016 07 21  0051   57590    3060    0     7.2    -2.8     6.0     9.8    37.9   338.6
2016 07 21  0052   57590    3120    0     7.2    -2.8     6.0     9.8    38.1   338.4
2016 07 21  0053   57590    3180    0     7.2    -2.9     6.0     9.8    37.9   338.3
2016 07 21  0054   57590    3240    0     7.2    -2.7     6.1     9.8    38.5   339.3
2016 07 21  0055   57590    3300    0     7.3    -2.8     5.9     9.8    37.1   338.9
2016 07 21  0056   57590    3360    0     7.3    -2.8     5.9     9.8    37.2   339.4
2016 07 21  0057   57590    3420    0     7.1    -2.8     6.0     9.8    38.2   338.3
2016 07 21  0058   57590    3480    0     7.0    -2.9     6.1     9.7    38.8   337.2
2016 07 21  0059   57590    3540    0     6.9    -2.9     6.1     9.7    39.3   337.5
2016 07 21  0100   57590    3600    0     6.9    -2.9     6.2     9.7    39.8   337.5
2016 07 21  0101   57590    3660    0     7.0    -2.8     6.2     9.8    39.6   338.5
2016 07 21  0102   57590    3720    0     7.0    -2.7     6.2     9.7    39.2   338.8
2016 07 21  0103   57590    3780    0     7.0    -2.5     6.2     9.7    39.7   340.1
2016 07 21  0104   57590    3840    0     7.4    -2.4     5.9     9.7    37.1   342.2
2016 07 21  0105   57590    3900    0     6.8    -2.6     6.4     9.7    41.2   338.9
2016 07 21  0106   57590    3960    0     7.0    -2.6     6.3     9.7    40.3   339.5
2016 07 21  0107   57590    4020    0     7.0    -2.6     6.3     9.8    40.3   339.5
2016 07 21  0108   57590    4080    0     7.1    -2.6     6.2     9.8    39.5   340.0
2016 07 21  0109   57590    4140    0     7.0    -2.5     6.3     9.7    40.6   340.3
2016 07 21  0110   57590    4200    0     7.0    -2.4     6.3     9.7    40.6   341.2
2016 07 21  0111   57590    4260    0     6.9    -2.0     6.5     9.6    42.1   344.0
