:Data_list: 20081102_ace_mag_1m.txt
:Created: 2008 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 11 02  0000   54772       0    0     0.0    -3.8     2.3     4.4    31.8   270.1
2008 11 02  0001   54772      60    0     0.1    -3.7     2.3     4.4    32.2   271.0
2008 11 02  0002   54772     120    0     0.2    -3.4     2.7     4.3    38.7   273.9
2008 11 02  0003   54772     180    0     0.9    -3.2     2.6     4.2    37.7   286.0
2008 11 02  0004   54772     240    0     1.2    -2.9     2.7     4.2    40.8   292.5
2008 11 02  0005   54772     300    0     1.6    -2.4     2.9     4.1    45.0   302.5
2008 11 02  0006   54772     360    0     1.8    -2.3     2.8     4.1    43.3   308.5
2008 11 02  0007   54772     420    0     2.1    -2.0     2.8     4.0    43.9   316.7
2008 11 02  0008   54772     480    0     2.9    -1.5     2.2     3.9    33.6   332.8
2008 11 02  0009   54772     540    0     2.7    -1.7     2.2     3.9    33.7   328.2
2008 11 02  0010   54772     600    0     2.6    -1.7     2.6     4.0    40.4   327.2
2008 11 02  0011   54772     660    0     2.5    -1.5     2.7     4.0    43.0   327.9
2008 11 02  0012   54772     720    0     2.1    -2.1     2.7     4.0    42.6   315.6
2008 11 02  0013   54772     780    0     1.9    -2.1     2.8     4.0    44.9   313.2
2008 11 02  0014   54772     840    0     1.9    -2.1     3.0     4.1    46.9   312.0
2008 11 02  0015   54772     900    0     2.5    -1.7     2.4     3.9    38.6   325.8
2008 11 02  0016   54772     960    0     3.1    -1.7     1.4     3.8    21.6   331.3
2008 11 02  0017   54772    1020    0     3.3    -1.9     0.8     3.9    11.7   329.5
2008 11 02  0018   54772    1080    0     3.3    -2.1     0.9     4.1    13.0   327.6
2008 11 02  0019   54772    1140    0     2.1    -1.8     2.5     3.8    42.7   318.2
2008 11 02  0020   54772    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0021   54772    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0022   54772    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0023   54772    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0024   54772    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0025   54772    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0026   54772    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0027   54772    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0028   54772    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0029   54772    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0030   54772    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0031   54772    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0032   54772    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0033   54772    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0034   54772    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0035   54772    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0036   54772    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0037   54772    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0038   54772    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0039   54772    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0040   54772    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0041   54772    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0042   54772    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0043   54772    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0044   54772    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0045   54772    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0046   54772    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0047   54772    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0048   54772    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0049   54772    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0050   54772    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0051   54772    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0052   54772    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0053   54772    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0054   54772    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0055   54772    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0056   54772    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0057   54772    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0058   54772    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0059   54772    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0100   54772    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0101   54772    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0102   54772    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0103   54772    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0104   54772    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0105   54772    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0106   54772    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0107   54772    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0108   54772    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0109   54772    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0110   54772    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0111   54772    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0112   54772    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0113   54772    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0114   54772    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0115   54772    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0116   54772    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0117   54772    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0118   54772    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0119   54772    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0120   54772    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0121   54772    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0122   54772    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0123   54772    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0124   54772    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0125   54772    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0126   54772    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 11 02  0127   54772    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
