:Data_list: 20200303_ace_swepam_1m.txt
:Created: 2020 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 03 03  0000   58911       0    0        4.6      434.6     1.02e+05
2020 03 03  0001   58911      60    0        4.7      433.8     1.01e+05
2020 03 03  0002   58911     120    0        4.6      433.8     1.03e+05
2020 03 03  0003   58911     180    0        4.7      430.9     1.17e+05
2020 03 03  0004   58911     240    0        4.5      432.5     1.09e+05
2020 03 03  0005   58911     300    0        4.7      431.8     1.04e+05
2020 03 03  0006   58911     360    0        4.7    -9999.9    -1.00e+05
2020 03 03  0007   58911     420    0        4.7      431.9     1.06e+05
2020 03 03  0008   58911     480    0        4.8      431.8     1.06e+05
2020 03 03  0009   58911     540    0        4.7      432.9     1.12e+05
2020 03 03  0010   58911     600    0        4.9      431.8     1.10e+05
2020 03 03  0011   58911     660    0        4.9      430.9     1.16e+05
2020 03 03  0012   58911     720    0        5.1      430.0     1.18e+05
2020 03 03  0013   58911     780    0        5.1      430.0     1.15e+05
2020 03 03  0014   58911     840    0        5.0      431.0     1.13e+05
2020 03 03  0015   58911     900    0        4.8      431.6     1.10e+05
2020 03 03  0016   58911     960    0        4.8      432.2     1.09e+05
2020 03 03  0017   58911    1020    0        4.8      432.0     1.12e+05
2020 03 03  0018   58911    1080    0        4.8      429.5     1.20e+05
2020 03 03  0019   58911    1140    0        4.8      426.3     1.17e+05
2020 03 03  0020   58911    1200    0        4.9      429.4     1.22e+05
2020 03 03  0021   58911    1260    0        4.7      429.3     1.11e+05
2020 03 03  0022   58911    1320    0        4.7      431.5     1.18e+05
2020 03 03  0023   58911    1380    0        4.6      430.2     1.16e+05
2020 03 03  0024   58911    1440    0        4.4      431.4     1.08e+05
2020 03 03  0025   58911    1500    0        4.5      428.5     1.12e+05
2020 03 03  0026   58911    1560    0        4.5      428.9     1.17e+05
2020 03 03  0027   58911    1620    0        3.7      427.4     1.20e+05
