:Data_list: 20180416_ace_mag_1m.txt
:Created: 2018 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 04 16  0000   58224       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0001   58224      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0002   58224     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0003   58224     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0004   58224     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0005   58224     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0006   58224     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0007   58224     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0008   58224     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0009   58224     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0010   58224     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0011   58224     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0012   58224     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0013   58224     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0014   58224     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0015   58224     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0016   58224     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0017   58224    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0018   58224    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0019   58224    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0020   58224    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0021   58224    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0022   58224    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0023   58224    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0024   58224    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0025   58224    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0026   58224    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0027   58224    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0028   58224    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0029   58224    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0030   58224    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0031   58224    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0032   58224    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0033   58224    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0034   58224    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0035   58224    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0036   58224    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0037   58224    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0038   58224    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0039   58224    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0040   58224    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0041   58224    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0042   58224    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0043   58224    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0044   58224    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0045   58224    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0046   58224    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0047   58224    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 16  0048   58224    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
