:Data_list: 20191112_ace_mag_1m.txt
:Created: 2019 Nov 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 11 12  0000   58799       0    0     1.6   -11.2     1.9    11.5     9.5   278.0
2019 11 12  0001   58799      60    0     1.6   -11.2     2.5    11.6    12.7   278.3
2019 11 12  0002   58799     120    0     1.6   -11.2     3.0    11.7    14.6   278.0
2019 11 12  0003   58799     180    0     1.4   -11.0     3.6    11.6    18.2   277.4
2019 11 12  0004   58799     240    0     1.6   -10.9     4.0    11.7    19.9   278.3
2019 11 12  0005   58799     300    0     1.7   -11.0     4.0    11.8    19.7   278.9
2019 11 12  0006   58799     360    0     1.7   -11.1     3.9    11.9    19.0   278.6
2019 11 12  0007   58799     420    0     1.5   -11.1     3.9    11.9    19.2   277.8
2019 11 12  0008   58799     480    0     1.5   -11.0     4.0    11.8    20.0   277.8
2019 11 12  0009   58799     540    0     1.6   -11.0     4.0    11.8    19.7   278.4
2019 11 12  0010   58799     600    0     1.7   -11.2     4.1    12.0    19.8   278.7
2019 11 12  0011   58799     660    0     1.7   -11.0     4.2    11.9    20.7   278.9
2019 11 12  0012   58799     720    0     1.9   -10.9     4.3    11.9    21.3   279.7
2019 11 12  0013   58799     780    0     2.0   -10.8     4.5    11.8    22.2   280.6
2019 11 12  0014   58799     840    0     2.1   -10.7     4.6    11.8    23.1   281.0
2019 11 12  0015   58799     900    0     2.0   -10.8     4.4    11.9    21.9   280.5
2019 11 12  0016   58799     960    0     2.0   -10.9     4.1    11.9    20.3   280.4
2019 11 12  0017   58799    1020    0     1.9   -10.9     3.7    11.6    18.4   280.2
