:Data_list: 20140529_ace_swepam_1m.txt
:Created: 2014 May 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 05 29  0000   56806       0    1        4.0      346.1     6.23e+04
2014 05 29  0001   56806      60    0        4.4      333.4     3.19e+04
2014 05 29  0002   56806     120    0        4.0      335.4     3.06e+04
2014 05 29  0003   56806     180    1        4.4      348.2     6.18e+04
2014 05 29  0004   56806     240    0        4.5      352.2     6.72e+04
2014 05 29  0005   56806     300    0        4.2      347.3     4.89e+04
2014 05 29  0006   56806     360    0        4.7      348.2     5.13e+04
2014 05 29  0007   56806     420    0        4.6      348.2     5.61e+04
2014 05 29  0008   56806     480    0        3.0      336.6     3.21e+04
2014 05 29  0009   56806     540    0        3.9      343.9     3.66e+04
2014 05 29  0010   56806     600    0        4.6      352.1     5.00e+04
2014 05 29  0011   56806     660    0        3.3      341.9     3.97e+04
2014 05 29  0012   56806     720    0        4.4      346.0     4.80e+04
2014 05 29  0013   56806     780    0        5.2      353.1     5.37e+04
2014 05 29  0014   56806     840    0        3.7      339.3     3.45e+04
2014 05 29  0015   56806     900    0        3.8      340.5     3.06e+04
2014 05 29  0016   56806     960    0        4.8      347.5     4.56e+04
2014 05 29  0017   56806    1020    0        5.1      347.1     4.48e+04
2014 05 29  0018   56806    1080    0        4.8      344.8     4.18e+04
2014 05 29  0019   56806    1140    0        4.8      343.9     3.95e+04
2014 05 29  0020   56806    1200    0        5.0      344.7     4.05e+04
2014 05 29  0021   56806    1260    0        5.0      344.5     3.87e+04
2014 05 29  0022   56806    1320    0        4.7      342.9     3.66e+04
2014 05 29  0023   56806    1380    0        4.9      342.7     3.94e+04
2014 05 29  0024   56806    1440    0        5.0      343.4     3.87e+04
2014 05 29  0025   56806    1500    0        5.4      343.2     3.71e+04
2014 05 29  0026   56806    1560    0        6.1      346.3     3.34e+04
2014 05 29  0027   56806    1620    0        4.4      341.4     2.94e+04
2014 05 29  0028   56806    1680    9    -9999.9    -9999.9    -1.00e+05
2014 05 29  0029   56806    1740    0        6.6      353.1     6.45e+04
2014 05 29  0030   56806    1800    0        5.1      343.9     3.90e+04
2014 05 29  0031   56806    1860    0        4.3      339.5     3.18e+04
2014 05 29  0032   56806    1920    0        4.9      342.6     3.30e+04
2014 05 29  0033   56806    1980    0        4.9      343.6     3.33e+04
2014 05 29  0034   56806    2040    0        4.6      342.8     3.29e+04
2014 05 29  0035   56806    2100    0        4.5      343.3     3.56e+04
2014 05 29  0036   56806    2160    0        4.4      345.9     3.62e+04
2014 05 29  0037   56806    2220    0        4.6      348.0     3.65e+04
2014 05 29  0038   56806    2280    0        5.9      348.1     4.71e+04
2014 05 29  0039   56806    2340    0        6.3      346.1     5.46e+04
2014 05 29  0040   56806    2400    0        4.8      341.3     4.23e+04
2014 05 29  0041   56806    2460    0        4.3      338.2     4.08e+04
2014 05 29  0042   56806    2520    0        5.2      341.9     3.85e+04
2014 05 29  0043   56806    2580    0        5.9      344.1     3.88e+04
2014 05 29  0044   56806    2640    0        4.8      347.1     4.43e+04
2014 05 29  0045   56806    2700    0        3.9      344.6     3.58e+04
2014 05 29  0046   56806    2760    0        5.1      344.5     3.60e+04
2014 05 29  0047   56806    2820    0        4.8      348.0     3.98e+04
2014 05 29  0048   56806    2880    0        4.2      341.5     3.78e+04
2014 05 29  0049   56806    2940    0        4.0      342.0     3.66e+04
