:Data_list: 20170424_ace_mag_1m.txt
:Created: 2017 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 04 24  0000   57867       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0001   57867      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0002   57867     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0003   57867     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0004   57867     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0005   57867     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0006   57867     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0007   57867     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0008   57867     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0009   57867     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0010   57867     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0011   57867     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0012   57867     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0013   57867     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0014   57867     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0015   57867     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0016   57867     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0017   57867    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0018   57867    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0019   57867    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0020   57867    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0021   57867    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0022   57867    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0023   57867    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0024   57867    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0025   57867    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0026   57867    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0027   57867    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0028   57867    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0029   57867    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0030   57867    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0031   57867    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0032   57867    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0033   57867    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0034   57867    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0035   57867    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0036   57867    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0037   57867    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0038   57867    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0039   57867    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0040   57867    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0041   57867    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0042   57867    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0043   57867    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0044   57867    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0045   57867    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0046   57867    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0047   57867    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0048   57867    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0049   57867    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0050   57867    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0051   57867    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0052   57867    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0053   57867    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0054   57867    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0055   57867    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 24  0056   57867    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
