:Data_list: 20100531_ace_swepam_1m.txt
:Created: 2010 Jun 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 05 31  0000   55347       0    0        0.9      529.4     1.81e+05
2010 05 31  0001   55347      60    1        3.0      475.2     1.60e+05
2010 05 31  0002   55347     120    1        3.4      484.1     1.90e+05
2010 05 31  0003   55347     180    1        2.3      472.9     1.85e+05
2010 05 31  0004   55347     240    0        1.5      493.9     3.72e+05
2010 05 31  0005   55347     300    0        1.2      498.9     3.78e+05
2010 05 31  0006   55347     360    0        3.2      509.4     1.95e+05
2010 05 31  0007   55347     420    0        2.8      501.6     1.77e+05
2010 05 31  0008   55347     480    1        2.5      498.3     2.25e+05
2010 05 31  0009   55347     540    0        2.7      498.0     1.62e+05
2010 05 31  0010   55347     600    1        3.2      498.6     1.80e+05
2010 05 31  0011   55347     660    0        3.1      514.1     1.73e+05
2010 05 31  0012   55347     720    9    -9999.9    -9999.9    -1.00e+05
2010 05 31  0013   55347     780    1        2.7      494.5     2.15e+05
2010 05 31  0014   55347     840    1        2.7      494.5     2.15e+05
2010 05 31  0015   55347     900    1        2.7      490.1     2.07e+05
2010 05 31  0016   55347     960    1        2.5      492.7     1.92e+05
2010 05 31  0017   55347    1020    1        2.5      488.1     1.96e+05
2010 05 31  0018   55347    1080    1        2.6      486.6     1.86e+05
2010 05 31  0019   55347    1140    0        3.5      504.8     2.26e+05
2010 05 31  0020   55347    1200    0        3.1      498.5     1.72e+05
2010 05 31  0021   55347    1260    0        2.7      494.7     1.64e+05
2010 05 31  0022   55347    1320    0        2.8      501.5     1.82e+05
2010 05 31  0023   55347    1380    1        2.4      495.9     1.62e+05
2010 05 31  0024   55347    1440    0        1.7      496.0     1.31e+05
2010 05 31  0025   55347    1500    1        1.9      491.5     1.79e+05
2010 05 31  0026   55347    1560    1        1.9      489.2     1.50e+05
2010 05 31  0027   55347    1620    1        1.7      491.2     1.57e+05
2010 05 31  0028   55347    1680    0        2.1      502.1     1.70e+05
2010 05 31  0029   55347    1740    0        2.0      509.6     2.06e+05
2010 05 31  0030   55347    1800    0        2.0      509.6     2.06e+05
2010 05 31  0031   55347    1860    0        2.0      511.0     1.67e+05
2010 05 31  0032   55347    1920    0        1.9      509.7     2.00e+05
2010 05 31  0033   55347    1980    0        2.4      513.3     1.86e+05
2010 05 31  0034   55347    2040    1        1.9      513.8     1.81e+05
2010 05 31  0035   55347    2100    0        1.6      516.5     1.92e+05
2010 05 31  0036   55347    2160    0        1.1      529.8     1.75e+05
2010 05 31  0037   55347    2220    1        2.4      517.8     1.48e+05
2010 05 31  0038   55347    2280    0        1.7      530.6     1.73e+05
2010 05 31  0039   55347    2340    0        1.6      542.4     1.82e+05
2010 05 31  0040   55347    2400    0        2.7      539.8     1.25e+05
2010 05 31  0041   55347    2460    0        2.5      526.1     1.41e+05
2010 05 31  0042   55347    2520    0        2.2      526.8     1.45e+05
2010 05 31  0043   55347    2580    0        1.9      526.2     1.46e+05
2010 05 31  0044   55347    2640    0        2.0      532.0     1.48e+05
2010 05 31  0045   55347    2700    9    -9999.9    -9999.9    -1.00e+05
2010 05 31  0046   55347    2760    9    -9999.9    -9999.9    -1.00e+05
2010 05 31  0047   55347    2820    0        1.9      527.8     1.55e+05
2010 05 31  0048   55347    2880    0        1.8      522.9     1.25e+05
2010 05 31  0049   55347    2940    0        2.0      531.4     1.48e+05
2010 05 31  0050   55347    3000    0        1.2      528.1     1.34e+05
2010 05 31  0051   55347    3060    0        1.4      523.5     1.47e+05
2010 05 31  0052   55347    3120    0        1.2      528.5     1.69e+05
2010 05 31  0053   55347    3180    0        2.6      548.9     1.43e+05
2010 05 31  0054   55347    3240    0        2.1      536.6     1.20e+05
2010 05 31  0055   55347    3300    0        2.5      528.5     1.41e+05
2010 05 31  0056   55347    3360    0        2.2      530.6     1.41e+05
2010 05 31  0057   55347    3420    0        2.5      540.7     1.24e+05
2010 05 31  0058   55347    3480    0        1.9      517.7     1.24e+05
2010 05 31  0059   55347    3540    0        2.1      523.8     1.28e+05
2010 05 31  0100   55347    3600    0        1.8      526.1     1.37e+05
2010 05 31  0101   55347    3660    0        1.8      509.9     1.22e+05
2010 05 31  0102   55347    3720    0        1.8      509.9     1.22e+05
2010 05 31  0103   55347    3780    1        1.2      509.7     1.51e+05
2010 05 31  0104   55347    3840    1        1.5      507.7     1.22e+05
2010 05 31  0105   55347    3900    1        1.2      505.0     1.46e+05
2010 05 31  0106   55347    3960    0        1.5      508.5     1.22e+05
2010 05 31  0107   55347    4020    0        1.2      506.8     1.29e+05
2010 05 31  0108   55347    4080    0        1.4      508.2     1.17e+05
2010 05 31  0109   55347    4140    0        1.7      518.9     1.36e+05
2010 05 31  0110   55347    4200    0        1.7      522.2     1.29e+05
2010 05 31  0111   55347    4260    0        1.5      520.8     1.20e+05
2010 05 31  0112   55347    4320    0        1.8      522.9     1.19e+05
2010 05 31  0113   55347    4380    0        1.5      519.4     1.16e+05
2010 05 31  0114   55347    4440    0        1.4      514.9     1.22e+05
2010 05 31  0115   55347    4500    0        1.4      515.8     1.33e+05
2010 05 31  0116   55347    4560    1        1.1      515.8     1.28e+05
2010 05 31  0117   55347    4620    1        0.9      515.9     1.27e+05
2010 05 31  0118   55347    4680    1        0.9      515.9     1.27e+05
2010 05 31  0119   55347    4740    1    -9999.9    -9999.9    -1.00e+05
2010 05 31  0120   55347    4800    1        1.0      514.8     1.58e+05
2010 05 31  0121   55347    4860    0        0.3      525.1     2.52e+05
2010 05 31  0122   55347    4920    0        1.4      521.4     1.41e+05
2010 05 31  0123   55347    4980    1        1.5      519.6     1.08e+05
2010 05 31  0124   55347    5040    0        1.2      520.1     1.41e+05
2010 05 31  0125   55347    5100    0        1.8      527.8     1.25e+05
2010 05 31  0126   55347    5160    1        0.4      491.9     9.45e+04
2010 05 31  0127   55347    5220    1        0.4      530.1     3.28e+05
2010 05 31  0128   55347    5280    1        0.4      512.4     2.40e+05
2010 05 31  0129   55347    5340    0        0.6      524.0     3.00e+05
2010 05 31  0130   55347    5400    0        1.2      518.5     2.02e+05
2010 05 31  0131   55347    5460    0        1.1      513.2     1.45e+05
2010 05 31  0132   55347    5520    0        0.5      544.0     2.47e+05
2010 05 31  0133   55347    5580    1        0.3      498.8     9.98e+04
2010 05 31  0134   55347    5640    1        0.3      498.8     9.98e+04
2010 05 31  0135   55347    5700    0        0.5      527.7     2.40e+05
2010 05 31  0136   55347    5760    0        0.3      548.9     2.14e+05
2010 05 31  0137   55347    5820    0        0.2      548.2     1.91e+05
2010 05 31  0138   55347    5880    0        0.4      543.5     2.37e+05
2010 05 31  0139   55347    5940    0        0.4      550.7     1.72e+05
2010 05 31  0140   55347    6000    0        0.2      558.0     1.79e+05
2010 05 31  0141   55347    6060    0        0.3      553.7     1.77e+05
2010 05 31  0142   55347    6120    0        0.2      560.7     1.64e+05
2010 05 31  0143   55347    6180    0        0.3      556.5     1.72e+05
2010 05 31  0144   55347    6240    0        0.3      556.4     1.87e+05
2010 05 31  0145   55347    6300    0        0.4      550.6     1.46e+05
2010 05 31  0146   55347    6360    0        0.4      546.4     1.42e+05
2010 05 31  0147   55347    6420    0        0.3      545.6     2.45e+05
2010 05 31  0148   55347    6480    0        0.4      540.3     2.42e+05
2010 05 31  0149   55347    6540    0        0.3      558.2     1.80e+05
2010 05 31  0150   55347    6600    0        0.3      558.2     1.80e+05
2010 05 31  0151   55347    6660    0        0.3      560.8     1.68e+05
2010 05 31  0152   55347    6720    9    -9999.9    -9999.9    -1.00e+05
2010 05 31  0153   55347    6780    0        0.2      530.8     2.19e+05
2010 05 31  0154   55347    6840    0        0.4      544.1     2.18e+05
2010 05 31  0155   55347    6900    0        0.2      547.3     1.97e+05
2010 05 31  0156   55347    6960    0        0.4      552.6     1.69e+05
2010 05 31  0157   55347    7020    0        0.3      552.3     1.93e+05
2010 05 31  0158   55347    7080    0        0.2      536.8     1.98e+05
2010 05 31  0159   55347    7140    0        0.2      543.9     2.04e+05
2010 05 31  0200   55347    7200    0        0.2      537.6     2.19e+05
