:Data_list: 20240516_ace_swepam_1m.txt
:Created: 2024 May 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 05 16  0000   60446       0    0        2.0      430.7     1.52e+05
2024 05 16  0001   60446      60    0        1.9      428.5     1.59e+05
2024 05 16  0002   60446     120    1        2.1      431.9     1.81e+05
2024 05 16  0003   60446     180    0        2.9      433.2     1.56e+05
2024 05 16  0004   60446     240    0        3.4      434.6     1.28e+05
2024 05 16  0005   60446     300    0        1.9      430.4     1.44e+05
2024 05 16  0006   60446     360    0        2.7      434.4     1.59e+05
2024 05 16  0007   60446     420    0        3.6      433.0     1.27e+05
2024 05 16  0008   60446     480    0        3.2      437.9     1.75e+05
2024 05 16  0009   60446     540    0        2.4      431.5     1.59e+05
2024 05 16  0010   60446     600    0        2.3      425.2     1.22e+05
2024 05 16  0011   60446     660    0        2.8      440.8     2.04e+05
2024 05 16  0012   60446     720    1        2.8      442.7     2.19e+05
2024 05 16  0013   60446     780    1        2.4      439.8     2.00e+05
2024 05 16  0014   60446     840    0        2.0      429.8     1.46e+05
2024 05 16  0015   60446     900    1        2.4      437.5     2.00e+05
2024 05 16  0016   60446     960    1        2.8      442.7     2.36e+05
2024 05 16  0017   60446    1020    1        2.5      440.8     2.17e+05
2024 05 16  0018   60446    1080    1        2.2      438.1     1.95e+05
2024 05 16  0019   60446    1140    0        2.2      436.7     1.86e+05
2024 05 16  0020   60446    1200    1        2.1      439.7     1.75e+05
2024 05 16  0021   60446    1260    0        1.8      442.8     1.55e+05
2024 05 16  0022   60446    1320    0        1.8      433.3     1.43e+05
2024 05 16  0023   60446    1380    0        1.4      418.7     1.02e+05
2024 05 16  0024   60446    1440    1        2.4      443.4     2.23e+05
2024 05 16  0025   60446    1500    1        2.4      444.6     2.42e+05
2024 05 16  0026   60446    1560    1        2.4    -9999.9    -1.00e+05
2024 05 16  0027   60446    1620    0        3.1      430.2     7.11e+04
2024 05 16  0028   60446    1680    0        2.4      446.4     1.32e+05
2024 05 16  0029   60446    1740    1        2.1      433.1     1.53e+05
2024 05 16  0030   60446    1800    1        2.2      430.7     1.72e+05
2024 05 16  0031   60446    1860    0        1.7      421.6     1.54e+05
2024 05 16  0032   60446    1920    0        1.9      434.6     1.69e+05
2024 05 16  0033   60446    1980    0        2.3      440.4     1.84e+05
2024 05 16  0034   60446    2040    1        2.6      430.6     1.75e+05
2024 05 16  0035   60446    2100    0        3.1      425.4     1.55e+05
2024 05 16  0036   60446    2160    0        3.2      425.0     1.51e+05
2024 05 16  0037   60446    2220    1        2.8      427.5     1.99e+05
2024 05 16  0038   60446    2280    1        2.5      424.7     1.90e+05
2024 05 16  0039   60446    2340    1        2.8      429.4     1.99e+05
2024 05 16  0040   60446    2400    1        2.0      432.6     2.05e+05
2024 05 16  0041   60446    2460    1        2.1      435.5     2.18e+05
2024 05 16  0042   60446    2520    0        2.3      437.0     1.51e+05
2024 05 16  0043   60446    2580    0        2.2      435.4     1.42e+05
2024 05 16  0044   60446    2640    0        2.4      438.7     1.54e+05
2024 05 16  0045   60446    2700    0        2.3      439.2     1.43e+05
2024 05 16  0046   60446    2760    0        2.3      441.8     1.51e+05
2024 05 16  0047   60446    2820    0        2.4      437.6     1.36e+05
2024 05 16  0048   60446    2880    0        2.3      433.2     1.23e+05
2024 05 16  0049   60446    2940    0        2.2      431.7     1.33e+05
2024 05 16  0050   60446    3000    0        2.2      435.9     1.59e+05
2024 05 16  0051   60446    3060    0        2.2      434.8     1.51e+05
2024 05 16  0052   60446    3120    0        2.2      427.8     1.19e+05
2024 05 16  0053   60446    3180    0        2.2      435.7     1.39e+05
2024 05 16  0054   60446    3240    0        2.2      438.8     1.42e+05
2024 05 16  0055   60446    3300    0        2.3      447.6     1.66e+05
2024 05 16  0056   60446    3360    0        2.6      438.6     1.56e+05
2024 05 16  0057   60446    3420    0        2.4      438.0     1.51e+05
2024 05 16  0058   60446    3480    0        2.3      433.2     1.65e+05
2024 05 16  0059   60446    3540    0        2.3      433.1     1.66e+05
2024 05 16  0100   60446    3600    0        1.5      409.6     3.11e+04
