:Data_list: 20121108_ace_swepam_1m.txt
:Created: 2012 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 11 08  0000   56239       0    1        2.6      490.9     1.56e+05
2012 11 08  0001   56239      60    1        2.5      488.0     1.43e+05
2012 11 08  0002   56239     120    0        2.4      483.2     1.19e+05
2012 11 08  0003   56239     180    1        2.7      482.5     1.52e+05
2012 11 08  0004   56239     240    1        2.7      482.6     1.52e+05
2012 11 08  0005   56239     300    1        2.9      484.8     1.49e+05
2012 11 08  0006   56239     360    1        2.6      496.4     1.78e+05
2012 11 08  0007   56239     420    1        2.6    -9999.9    -1.00e+05
2012 11 08  0008   56239     480    1        2.7      478.3     1.53e+05
2012 11 08  0009   56239     540    1        3.0      481.5     1.52e+05
2012 11 08  0010   56239     600    1        2.7      481.1     1.70e+05
2012 11 08  0011   56239     660    1        2.4      481.7     1.79e+05
2012 11 08  0012   56239     720    1        2.4      480.8     1.84e+05
2012 11 08  0013   56239     780    1        2.4      480.0     1.88e+05
2012 11 08  0014   56239     840    1        2.6      482.6     1.67e+05
2012 11 08  0015   56239     900    1        2.5      485.3     1.54e+05
2012 11 08  0016   56239     960    1        2.2      484.8     1.69e+05
2012 11 08  0017   56239    1020    0        2.4      485.2     1.58e+05
2012 11 08  0018   56239    1080    0        2.9      487.2     1.40e+05
2012 11 08  0019   56239    1140    1        2.3      485.8     1.67e+05
