:Data_list: 20220611_ace_sis_5m.txt
:Created: 2022 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 06 11  0000    59741       0      0    1.86e+00    0    1.31e+00
2022 06 11  0005    59741     300      0    1.86e+00    0    1.29e+00
2022 06 11  0010    59741     600      0    1.88e+00    0    1.32e+00
2022 06 11  0015    59741     900      0    1.90e+00    0    1.33e+00
2022 06 11  0020    59741    1200      0    1.91e+00    0    1.34e+00
2022 06 11  0025    59741    1500      0    1.89e+00    0    1.33e+00
2022 06 11  0030    59741    1800      0    1.88e+00    0    1.31e+00
2022 06 11  0035    59741    2100      0    1.88e+00    0    1.31e+00
2022 06 11  0040    59741    2400      0    1.79e+00    0    1.25e+00
2022 06 11  0045    59741    2700      0    1.84e+00    0    1.29e+00
2022 06 11  0050    59741    3000      0    1.86e+00    0    1.30e+00
2022 06 11  0055    59741    3300      0    1.87e+00    0    1.32e+00
2022 06 11  0100    59741    3600      0    1.88e+00    0    1.32e+00
2022 06 11  0105    59741    3900      0    1.87e+00    0    1.31e+00
2022 06 11  0110    59741    4200      0    1.83e+00    0    1.29e+00
2022 06 11  0115    59741    4500      0    1.84e+00    0    1.29e+00
2022 06 11  0120    59741    4800      0    1.87e+00    0    1.31e+00
2022 06 11  0125    59741    5100      0    1.88e+00    0    1.32e+00
2022 06 11  0130    59741    5400      0    1.86e+00    0    1.31e+00
2022 06 11  0135    59741    5700      0    1.85e+00    0    1.30e+00
2022 06 11  0140    59741    6000      0    1.90e+00    0    1.33e+00
2022 06 11  0145    59741    6300      0    1.80e+00    0    1.26e+00
2022 06 11  0150    59741    6600      0    1.79e+00    0    1.25e+00
2022 06 11  0155    59741    6900      0    1.86e+00    0    1.31e+00
2022 06 11  0200    59741    7200      0    1.84e+00    0    1.30e+00
2022 06 11  0205    59741    7500      0    1.87e+00    0    1.32e+00
2022 06 11  0210    59741    7800      0    1.85e+00    0    1.30e+00
2022 06 11  0215    59741    8100      0    1.90e+00    0    1.33e+00
2022 06 11  0220    59741    8400      0    1.80e+00    0    1.25e+00
2022 06 11  0225    59741    8700      0    1.85e+00    0    1.28e+00
2022 06 11  0230    59741    9000      0    1.89e+00    0    1.32e+00
2022 06 11  0235    59741    9300      0    1.89e+00    0    1.31e+00
2022 06 11  0240    59741    9600      0    1.86e+00    0    1.30e+00
2022 06 11  0245    59741    9900      0    1.91e+00    0    1.36e+00
2022 06 11  0250    59741   10200      0    1.91e+00    0    1.35e+00
2022 06 11  0255    59741   10500      0    1.85e+00    0    1.30e+00
2022 06 11  0300    59741   10800      0    1.85e+00    0    1.30e+00
2022 06 11  0305    59741   11100      0    1.88e+00    0    1.32e+00
2022 06 11  0310    59741   11400      0    1.88e+00    0    1.31e+00
2022 06 11  0315    59741   11700      0    1.86e+00    0    1.31e+00
2022 06 11  0320    59741   12000      0    1.87e+00    0    1.30e+00
2022 06 11  0325    59741   12300      0    1.88e+00    0    1.33e+00
2022 06 11  0330    59741   12600      0    1.75e+00    0    1.22e+00
2022 06 11  0335    59741   12900      0    1.79e+00    0    1.27e+00
2022 06 11  0340    59741   13200      9   -1.00e+05    9   -1.00e+05
2022 06 11  0345    59741   13500      9   -1.00e+05    9   -1.00e+05
2022 06 11  0350    59741   13800      9   -1.00e+05    9   -1.00e+05
2022 06 11  0355    59741   14100      9   -1.00e+05    9   -1.00e+05
2022 06 11  0400    59741   14400      0    1.85e+00    0    1.27e+00
2022 06 11  0405    59741   14700      0    1.94e+00    0    1.37e+00
2022 06 11  0410    59741   15000      0    1.82e+00    0    1.28e+00
2022 06 11  0415    59741   15300      0    1.74e+00    0    1.18e+00
2022 06 11  0420    59741   15600      0    1.81e+00    0    1.25e+00
2022 06 11  0425    59741   15900      9   -1.00e+05    9   -1.00e+05
2022 06 11  0430    59741   16200      9   -1.00e+05    9   -1.00e+05
2022 06 11  0435    59741   16500      0    1.99e+00    0    1.42e+00
2022 06 11  0440    59741   16800      0    1.76e+00    0    1.24e+00
2022 06 11  0445    59741   17100      9   -1.00e+05    9   -1.00e+05
2022 06 11  0450    59741   17400      9   -1.00e+05    9   -1.00e+05
2022 06 11  0455    59741   17700      0    1.88e+00    0    1.32e+00
2022 06 11  0500    59741   18000      9   -1.00e+05    9   -1.00e+05
2022 06 11  0505    59741   18300      9   -1.00e+05    9   -1.00e+05
2022 06 11  0510    59741   18600      0    1.92e+00    0    1.33e+00
2022 06 11  0515    59741   18900      9   -1.00e+05    9   -1.00e+05
2022 06 11  0520    59741   19200      0    1.82e+00    0    1.27e+00
2022 06 11  0525    59741   19500      9   -1.00e+05    9   -1.00e+05
2022 06 11  0530    59741   19800      0    1.87e+00    0    1.33e+00
2022 06 11  0535    59741   20100      0    1.89e+00    0    1.34e+00
2022 06 11  0540    59741   20400      0    1.90e+00    0    1.33e+00
2022 06 11  0545    59741   20700      0    1.79e+00    0    1.25e+00
2022 06 11  0550    59741   21000      0    1.80e+00    0    1.26e+00
2022 06 11  0555    59741   21300      0    1.87e+00    0    1.32e+00
2022 06 11  0600    59741   21600      0    1.83e+00    0    1.28e+00
2022 06 11  0605    59741   21900      0    1.88e+00    0    1.32e+00
2022 06 11  0610    59741   22200      0    1.90e+00    0    1.33e+00
2022 06 11  0615    59741   22500      0    1.87e+00    0    1.31e+00
2022 06 11  0620    59741   22800      0    1.79e+00    0    1.26e+00
2022 06 11  0625    59741   23100      0    1.81e+00    0    1.27e+00
2022 06 11  0630    59741   23400      0    1.89e+00    0    1.33e+00
2022 06 11  0635    59741   23700      0    1.87e+00    0    1.31e+00
2022 06 11  0640    59741   24000      0    1.89e+00    0    1.32e+00
2022 06 11  0645    59741   24300      0    1.87e+00    0    1.33e+00
2022 06 11  0650    59741   24600      0    1.86e+00    0    1.31e+00
2022 06 11  0655    59741   24900      0    1.84e+00    0    1.30e+00
2022 06 11  0700    59741   25200      0    1.90e+00    0    1.33e+00
2022 06 11  0705    59741   25500      0    1.87e+00    0    1.30e+00
2022 06 11  0710    59741   25800      0    1.91e+00    0    1.34e+00
2022 06 11  0715    59741   26100      0    1.87e+00    0    1.31e+00
2022 06 11  0720    59741   26400      0    1.85e+00    0    1.30e+00
2022 06 11  0725    59741   26700      0    1.85e+00    0    1.29e+00
2022 06 11  0730    59741   27000      0    1.86e+00    0    1.29e+00
2022 06 11  0735    59741   27300      0    1.85e+00    0    1.30e+00
2022 06 11  0740    59741   27600      0    1.88e+00    0    1.31e+00
2022 06 11  0745    59741   27900      0    1.89e+00    0    1.33e+00
2022 06 11  0750    59741   28200      0    1.89e+00    0    1.32e+00
2022 06 11  0755    59741   28500      0    1.87e+00    0    1.31e+00
2022 06 11  0800    59741   28800      0    1.81e+00    0    1.28e+00
2022 06 11  0805    59741   29100      0    1.81e+00    0    1.28e+00
2022 06 11  0810    59741   29400      0    1.73e+00    0    1.21e+00
2022 06 11  0815    59741   29700      0    1.86e+00    0    1.31e+00
2022 06 11  0820    59741   30000      0    1.90e+00    0    1.33e+00
2022 06 11  0825    59741   30300      0    1.93e+00    0    1.35e+00
2022 06 11  0830    59741   30600      0    1.90e+00    0    1.34e+00
2022 06 11  0835    59741   30900      0    1.86e+00    0    1.30e+00
2022 06 11  0840    59741   31200      0    1.84e+00    0    1.28e+00
2022 06 11  0845    59741   31500      0    1.88e+00    0    1.32e+00
2022 06 11  0850    59741   31800      0    1.84e+00    0    1.30e+00
2022 06 11  0855    59741   32100      0    1.87e+00    0    1.32e+00
2022 06 11  0900    59741   32400      0    1.87e+00    0    1.31e+00
2022 06 11  0905    59741   32700      0    1.91e+00    0    1.34e+00
2022 06 11  0910    59741   33000      0    1.85e+00    0    1.31e+00
2022 06 11  0915    59741   33300      0    1.82e+00    0    1.28e+00
2022 06 11  0920    59741   33600      0    1.89e+00    0    1.32e+00
2022 06 11  0925    59741   33900      0    1.89e+00    0    1.33e+00
2022 06 11  0930    59741   34200      0    1.89e+00    0    1.33e+00
2022 06 11  0935    59741   34500      0    1.88e+00    0    1.32e+00
2022 06 11  0940    59741   34800      0    1.90e+00    0    1.32e+00
2022 06 11  0945    59741   35100      0    1.82e+00    0    1.27e+00
2022 06 11  0950    59741   35400      0    1.84e+00    0    1.29e+00
2022 06 11  0955    59741   35700      0    1.86e+00    0    1.29e+00
2022 06 11  1000    59741   36000      0    1.86e+00    0    1.31e+00
2022 06 11  1005    59741   36300      0    1.90e+00    0    1.33e+00
2022 06 11  1010    59741   36600      0    1.86e+00    0    1.29e+00
2022 06 11  1015    59741   36900      0    1.85e+00    0    1.30e+00
2022 06 11  1020    59741   37200      0    1.85e+00    0    1.29e+00
2022 06 11  1025    59741   37500      0    1.89e+00    0    1.33e+00
2022 06 11  1030    59741   37800      0    1.91e+00    0    1.35e+00
2022 06 11  1035    59741   38100      0    1.94e+00    0    1.36e+00
2022 06 11  1040    59741   38400      0    1.91e+00    0    1.35e+00
2022 06 11  1045    59741   38700      0    1.91e+00    0    1.34e+00
2022 06 11  1050    59741   39000      0    1.86e+00    0    1.32e+00
2022 06 11  1055    59741   39300      0    1.82e+00    0    1.29e+00
2022 06 11  1100    59741   39600      0    1.82e+00    0    1.28e+00
2022 06 11  1105    59741   39900      0    1.85e+00    0    1.31e+00
2022 06 11  1110    59741   40200      0    1.90e+00    0    1.34e+00
2022 06 11  1115    59741   40500      0    1.87e+00    0    1.30e+00
2022 06 11  1120    59741   40800      0    1.90e+00    0    1.33e+00
2022 06 11  1125    59741   41100      0    1.82e+00    0    1.28e+00
2022 06 11  1130    59741   41400      0    1.84e+00    0    1.29e+00
