:Data_list: 20140810_ace_swepam_1m.txt
:Created: 2014 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 08 10  0000   56879       0    0        2.9      330.9     4.51e+04
2014 08 10  0001   56879      60    0        3.2      332.3     4.83e+04
2014 08 10  0002   56879     120    0        2.9      334.2     4.89e+04
2014 08 10  0003   56879     180    0        3.1      336.4     4.64e+04
2014 08 10  0004   56879     240    0        3.2      335.6     4.36e+04
2014 08 10  0005   56879     300    0        3.3      336.4     4.33e+04
2014 08 10  0006   56879     360    0        3.2      335.8     4.08e+04
2014 08 10  0007   56879     420    0        2.5      333.1     4.39e+04
2014 08 10  0008   56879     480    0        2.1      331.5     4.71e+04
2014 08 10  0009   56879     540    0        2.2      332.1     4.64e+04
2014 08 10  0010   56879     600    0        2.1      332.4     4.64e+04
2014 08 10  0011   56879     660    0        2.2      331.2     4.46e+04
2014 08 10  0012   56879     720    0        2.1      329.4     4.46e+04
2014 08 10  0013   56879     780    0        2.2      326.2     5.13e+04
2014 08 10  0014   56879     840    0        2.4      323.1     4.59e+04
2014 08 10  0015   56879     900    9    -9999.9    -9999.9    -1.00e+05
2014 08 10  0016   56879     960    0        2.0      331.9     4.32e+04
2014 08 10  0017   56879    1020    0        2.2      330.0     4.09e+04
2014 08 10  0018   56879    1080    0        1.6      331.2     5.65e+04
2014 08 10  0019   56879    1140    0        2.5      331.2     4.32e+04
2014 08 10  0020   56879    1200    0        2.5      329.8     4.20e+04
2014 08 10  0021   56879    1260    0        2.3      328.4     4.38e+04
2014 08 10  0022   56879    1320    0        2.0      333.1     6.42e+04
2014 08 10  0023   56879    1380    0        1.5      336.9     6.69e+04
2014 08 10  0024   56879    1440    0        1.4      332.7     6.84e+04
2014 08 10  0025   56879    1500    1        1.5      326.3     6.92e+04
2014 08 10  0026   56879    1560    0        1.5      324.8     4.98e+04
2014 08 10  0027   56879    1620    0        1.4      325.4     4.59e+04
2014 08 10  0028   56879    1680    0        1.5      326.1     4.95e+04
2014 08 10  0029   56879    1740    0        1.8      326.8     5.53e+04
2014 08 10  0030   56879    1800    0        2.4      328.4     4.96e+04
2014 08 10  0031   56879    1860    0        2.3      327.3     5.42e+04
2014 08 10  0032   56879    1920    0        2.5      326.4     4.95e+04
2014 08 10  0033   56879    1980    0        2.3      326.0     5.52e+04
2014 08 10  0034   56879    2040    0        2.2      326.3     5.19e+04
2014 08 10  0035   56879    2100    0        1.8      328.3     5.36e+04
2014 08 10  0036   56879    2160    0        1.4      329.9     4.91e+04
2014 08 10  0037   56879    2220    0        2.0      327.3     4.93e+04
2014 08 10  0038   56879    2280    0        2.2      325.2     5.30e+04
2014 08 10  0039   56879    2340    0        2.0      326.3     5.36e+04
