:Data_list: 20151201_ace_swepam_1m.txt
:Created: 2015 Dec 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 12 01  0000   57357       0    0        4.8      452.4     5.93e+04
2015 12 01  0001   57357      60    0        4.8      451.4     5.74e+04
2015 12 01  0002   57357     120    0        3.8      444.6     5.42e+04
2015 12 01  0003   57357     180    0        3.9      446.0     4.76e+04
2015 12 01  0004   57357     240    3    -9999.9    -9999.9    -1.00e+05
2015 12 01  0005   57357     300    3    -9999.9    -9999.9    -1.00e+05
2015 12 01  0006   57357     360    0        4.7      449.0     5.24e+04
2015 12 01  0007   57357     420    0        4.8      454.9     6.35e+04
2015 12 01  0008   57357     480    0        4.9      456.8     6.68e+04
2015 12 01  0009   57357     540    0        6.9      465.9     1.29e+05
2015 12 01  0010   57357     600    0        4.4      449.3     7.57e+04
2015 12 01  0011   57357     660    0        3.6      443.4     4.37e+04
2015 12 01  0012   57357     720    1        4.5      448.0     4.84e+04
2015 12 01  0013   57357     780    0        3.9      444.4     4.12e+04
2015 12 01  0014   57357     840    0        4.0      445.1     4.30e+04
2015 12 01  0015   57357     900    0        5.3      451.7     6.47e+04
2015 12 01  0016   57357     960    0        6.4      451.0     8.92e+04
2015 12 01  0017   57357    1020    0        4.4      431.9     3.76e+04
2015 12 01  0018   57357    1080    1        5.0      447.8     6.89e+04
2015 12 01  0019   57357    1140    0        5.8      470.0     1.89e+05
2015 12 01  0020   57357    1200    0        4.8      459.2     9.80e+04
2015 12 01  0021   57357    1260    0        5.0      466.8     1.37e+05
2015 12 01  0022   57357    1320    0        5.1      445.5     6.75e+04
2015 12 01  0023   57357    1380    1        5.2      449.8     6.91e+04
2015 12 01  0024   57357    1440    1        5.6      458.0     9.80e+04
2015 12 01  0025   57357    1500    1        5.3      439.0     6.80e+04
2015 12 01  0026   57357    1560    0        5.4      436.8     5.91e+04
2015 12 01  0027   57357    1620    0        5.8      445.3     7.01e+04
2015 12 01  0028   57357    1680    0        6.0      448.1     7.97e+04
2015 12 01  0029   57357    1740    1        6.7      452.7     1.05e+05
2015 12 01  0030   57357    1800    0        7.0      450.7     1.07e+05
2015 12 01  0031   57357    1860    0        5.4      437.6     5.94e+04
2015 12 01  0032   57357    1920    0        4.5      435.8     6.04e+04
2015 12 01  0033   57357    1980    0        4.6      433.5     6.52e+04
2015 12 01  0034   57357    2040    0        3.6      402.6     3.06e+04
2015 12 01  0035   57357    2100    1        4.8      425.0     5.16e+04
2015 12 01  0036   57357    2160    0        5.4      443.9     7.66e+04
2015 12 01  0037   57357    2220    0        5.6      446.3     8.84e+04
2015 12 01  0038   57357    2280    0        5.7      447.6     1.04e+05
2015 12 01  0039   57357    2340    0        4.9      430.0     6.61e+04
2015 12 01  0040   57357    2400    1        5.4      435.8     7.64e+04
2015 12 01  0041   57357    2460    1        5.7      440.6     8.61e+04
2015 12 01  0042   57357    2520    0        5.1      425.5     5.30e+04
2015 12 01  0043   57357    2580    0        5.9      437.6     9.06e+04
2015 12 01  0044   57357    2640    0        6.4      456.5     1.55e+05
2015 12 01  0045   57357    2700    0        6.1      459.5     1.54e+05
2015 12 01  0046   57357    2760    0        6.0      452.7     1.05e+05
2015 12 01  0047   57357    2820    0        6.0      459.2     1.31e+05
2015 12 01  0048   57357    2880    0        6.2      456.2     1.30e+05
2015 12 01  0049   57357    2940    0        6.1      464.8     1.74e+05
2015 12 01  0050   57357    3000    0        6.1      460.8     1.42e+05
2015 12 01  0051   57357    3060    0        5.3      419.9     8.99e+04
2015 12 01  0052   57357    3120    0        5.3    -9999.9    -1.00e+05
2015 12 01  0053   57357    3180    0        5.5      447.5     1.06e+05
2015 12 01  0054   57357    3240    0        5.7      462.5     1.55e+05
2015 12 01  0055   57357    3300    0        5.9      467.8     1.79e+05
2015 12 01  0056   57357    3360    0        5.7      450.8     1.17e+05
2015 12 01  0057   57357    3420    1        5.5      444.0     1.00e+05
2015 12 01  0058   57357    3480    1        5.7      450.2     1.26e+05
2015 12 01  0059   57357    3540    1        5.7      435.3     1.17e+05
2015 12 01  0100   57357    3600    1        5.4      427.4     9.48e+04
2015 12 01  0101   57357    3660    0        5.6      446.5     1.07e+05
2015 12 01  0102   57357    3720    1        5.9      455.3     1.29e+05
2015 12 01  0103   57357    3780    0        5.5      457.0     1.23e+05
2015 12 01  0104   57357    3840    1        4.2      450.2     6.66e+04
2015 12 01  0105   57357    3900    0        3.2      432.9     3.37e+04
2015 12 01  0106   57357    3960    1        3.4      443.7     4.21e+04
2015 12 01  0107   57357    4020    1        1.3      425.5     3.07e+04
2015 12 01  0108   57357    4080    0        4.0      442.3     7.29e+04
2015 12 01  0109   57357    4140    0        4.4      457.0     1.46e+05
2015 12 01  0110   57357    4200    0        4.4      471.9     2.48e+05
2015 12 01  0111   57357    4260    1        5.3      479.1     2.87e+05
2015 12 01  0112   57357    4320    0        4.1      487.2     2.17e+05
2015 12 01  0113   57357    4380    1        3.8      456.6     9.04e+04
2015 12 01  0114   57357    4440    1        3.9      437.2     3.63e+04
