:Data_list: 20150323_ace_sis_5m.txt
:Created: 2015 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 03 23  0000    57104       0      0    9.69e-01    0    6.84e-01
2015 03 23  0005    57104     300      0    9.73e-01    0    6.83e-01
2015 03 23  0010    57104     600      0    9.73e-01    0    6.84e-01
2015 03 23  0015    57104     900      0    9.81e-01    0    6.93e-01
2015 03 23  0020    57104    1200      0    9.77e-01    0    6.85e-01
2015 03 23  0025    57104    1500      0    9.73e-01    0    6.82e-01
2015 03 23  0030    57104    1800      0    9.75e-01    0    6.85e-01
2015 03 23  0035    57104    2100      0    9.62e-01    0    6.75e-01
2015 03 23  0040    57104    2400      0    9.80e-01    0    6.99e-01
2015 03 23  0045    57104    2700      0    9.81e-01    0    6.84e-01
2015 03 23  0050    57104    3000      0    9.89e-01    0    7.00e-01
2015 03 23  0055    57104    3300      0    9.66e-01    0    6.81e-01
2015 03 23  0100    57104    3600      0    9.59e-01    0    6.78e-01
2015 03 23  0105    57104    3900      0    9.97e-01    0    6.98e-01
2015 03 23  0110    57104    4200      0    9.92e-01    0    7.01e-01
2015 03 23  0115    57104    4500      0    9.39e-01    0    6.65e-01
2015 03 23  0120    57104    4800      0    9.96e-01    0    7.04e-01
2015 03 23  0125    57104    5100      0    1.00e+00    0    7.09e-01
2015 03 23  0130    57104    5400      0    9.70e-01    0    6.85e-01
2015 03 23  0135    57104    5700      0    9.65e-01    0    6.85e-01
2015 03 23  0140    57104    6000      0    9.82e-01    0    6.97e-01
2015 03 23  0145    57104    6300      0    9.70e-01    0    6.91e-01
2015 03 23  0150    57104    6600      0    9.46e-01    0    6.64e-01
2015 03 23  0155    57104    6900      0    9.83e-01    0    6.93e-01
2015 03 23  0200    57104    7200      0    9.49e-01    0    6.70e-01
2015 03 23  0205    57104    7500      0    9.83e-01    0    6.94e-01
2015 03 23  0210    57104    7800      0    9.85e-01    0    6.98e-01
2015 03 23  0215    57104    8100      0    9.81e-01    0    6.91e-01
2015 03 23  0220    57104    8400      0    9.66e-01    0    6.90e-01
2015 03 23  0225    57104    8700      0    9.91e-01    0    6.87e-01
2015 03 23  0230    57104    9000      0    9.59e-01    0    6.82e-01
2015 03 23  0235    57104    9300      0    9.67e-01    0    6.78e-01
2015 03 23  0240    57104    9600      0    9.90e-01    0    6.91e-01
2015 03 23  0245    57104    9900      0    9.59e-01    0    6.69e-01
2015 03 23  0250    57104   10200      0    1.01e+00    0    7.13e-01
2015 03 23  0255    57104   10500      0    9.71e-01    0    6.84e-01
2015 03 23  0300    57104   10800      0    9.88e-01    0    6.93e-01
2015 03 23  0305    57104   11100      0    1.01e+00    0    7.05e-01
2015 03 23  0310    57104   11400      0    9.60e-01    0    6.81e-01
2015 03 23  0315    57104   11700      0    9.86e-01    0    6.95e-01
2015 03 23  0320    57104   12000      0    9.71e-01    0    6.79e-01
2015 03 23  0325    57104   12300      0    9.54e-01    0    6.68e-01
2015 03 23  0330    57104   12600      0    9.81e-01    0    6.93e-01
2015 03 23  0335    57104   12900      0    9.60e-01    0    6.81e-01
2015 03 23  0340    57104   13200      0    9.74e-01    0    6.91e-01
2015 03 23  0345    57104   13500      0    9.67e-01    0    6.73e-01
2015 03 23  0350    57104   13800      0    1.01e+00    0    7.11e-01
2015 03 23  0355    57104   14100      0    9.85e-01    0    7.02e-01
2015 03 23  0400    57104   14400      0    9.82e-01    0    6.94e-01
2015 03 23  0405    57104   14700      0    9.72e-01    0    6.90e-01
2015 03 23  0410    57104   15000      0    9.64e-01    0    6.68e-01
2015 03 23  0415    57104   15300      0    9.52e-01    0    6.63e-01
2015 03 23  0420    57104   15600      0    9.89e-01    0    6.91e-01
2015 03 23  0425    57104   15900      0    9.67e-01    0    6.83e-01
2015 03 23  0430    57104   16200      0    9.82e-01    0    6.94e-01
2015 03 23  0435    57104   16500      0    9.93e-01    0    7.00e-01
2015 03 23  0440    57104   16800      0    9.38e-01    0    6.62e-01
2015 03 23  0445    57104   17100      0    9.56e-01    0    6.68e-01
2015 03 23  0450    57104   17400      0    9.77e-01    0    6.82e-01
2015 03 23  0455    57104   17700      0    9.59e-01    0    6.77e-01
2015 03 23  0500    57104   18000      0    9.77e-01    0    6.88e-01
2015 03 23  0505    57104   18300      0    9.61e-01    0    6.74e-01
2015 03 23  0510    57104   18600      0    9.56e-01    0    6.71e-01
2015 03 23  0515    57104   18900      0    9.67e-01    0    6.87e-01
2015 03 23  0520    57104   19200      0    9.76e-01    0    6.88e-01
2015 03 23  0525    57104   19500      0    9.68e-01    0    6.77e-01
2015 03 23  0530    57104   19800      0    9.79e-01    0    7.02e-01
2015 03 23  0535    57104   20100      0    9.41e-01    0    6.60e-01
2015 03 23  0540    57104   20400      0    9.82e-01    0    6.85e-01
2015 03 23  0545    57104   20700      0    9.62e-01    0    6.76e-01
2015 03 23  0550    57104   21000      0    9.72e-01    0    6.83e-01
2015 03 23  0555    57104   21300      0    9.84e-01    0    6.91e-01
2015 03 23  0600    57104   21600      0    9.65e-01    0    6.81e-01
2015 03 23  0605    57104   21900      0    9.40e-01    0    6.59e-01
2015 03 23  0610    57104   22200      0    9.83e-01    0    6.96e-01
2015 03 23  0615    57104   22500      0    9.92e-01    0    7.02e-01
2015 03 23  0620    57104   22800      0    9.37e-01    0    6.56e-01
2015 03 23  0625    57104   23100      0    9.71e-01    0    6.90e-01
2015 03 23  0630    57104   23400      0    9.77e-01    0    6.89e-01
2015 03 23  0635    57104   23700      0    9.74e-01    0    6.83e-01
2015 03 23  0640    57104   24000      0    9.60e-01    0    6.80e-01
2015 03 23  0645    57104   24300      0    9.67e-01    0    6.89e-01
2015 03 23  0650    57104   24600      0    9.85e-01    0    6.85e-01
2015 03 23  0655    57104   24900      0    9.89e-01    0    7.01e-01
2015 03 23  0700    57104   25200      0    9.76e-01    0    6.89e-01
2015 03 23  0705    57104   25500      0    9.92e-01    0    7.04e-01
2015 03 23  0710    57104   25800      0    9.69e-01    0    6.85e-01
2015 03 23  0715    57104   26100      0    9.98e-01    0    6.95e-01
2015 03 23  0720    57104   26400      0    9.40e-01    0    6.63e-01
2015 03 23  0725    57104   26700      0    9.73e-01    0    6.84e-01
2015 03 23  0730    57104   27000      0    9.73e-01    0    6.86e-01
2015 03 23  0735    57104   27300      0    9.83e-01    0    6.94e-01
2015 03 23  0740    57104   27600      0    9.45e-01    0    6.60e-01
2015 03 23  0745    57104   27900      0    9.76e-01    0    6.81e-01
2015 03 23  0750    57104   28200      0    9.93e-01    0    7.00e-01
2015 03 23  0755    57104   28500      0    9.77e-01    0    6.91e-01
2015 03 23  0800    57104   28800      0    9.85e-01    0    6.91e-01
2015 03 23  0805    57104   29100      0    9.73e-01    0    6.89e-01
2015 03 23  0810    57104   29400      0    9.68e-01    0    6.83e-01
2015 03 23  0815    57104   29700      0    9.58e-01    0    6.77e-01
2015 03 23  0820    57104   30000      0    9.92e-01    0    6.98e-01
2015 03 23  0825    57104   30300      0    9.80e-01    0    6.93e-01
2015 03 23  0830    57104   30600      0    9.87e-01    0    6.96e-01
2015 03 23  0835    57104   30900      0    9.89e-01    0    6.98e-01
2015 03 23  0840    57104   31200      0    9.62e-01    0    6.70e-01
2015 03 23  0845    57104   31500      0    9.92e-01    0    6.99e-01
2015 03 23  0850    57104   31800      0    9.95e-01    0    7.00e-01
2015 03 23  0855    57104   32100      0    9.67e-01    0    6.83e-01
2015 03 23  0900    57104   32400      0    9.82e-01    0    6.89e-01
2015 03 23  0905    57104   32700      0    9.76e-01    0    6.91e-01
2015 03 23  0910    57104   33000      0    9.65e-01    0    6.84e-01
2015 03 23  0915    57104   33300      0    9.69e-01    0    6.82e-01
2015 03 23  0920    57104   33600      0    9.96e-01    0    7.00e-01
2015 03 23  0925    57104   33900      0    9.65e-01    0    6.79e-01
2015 03 23  0930    57104   34200      0    9.76e-01    0    6.89e-01
2015 03 23  0935    57104   34500      0    9.92e-01    0    7.01e-01
2015 03 23  0940    57104   34800      0    9.88e-01    0    7.00e-01
2015 03 23  0945    57104   35100      0    9.78e-01    0    6.88e-01
2015 03 23  0950    57104   35400      0    9.92e-01    0    7.01e-01
2015 03 23  0955    57104   35700      0    9.74e-01    0    6.94e-01
2015 03 23  1000    57104   36000      0    9.91e-01    0    6.93e-01
2015 03 23  1005    57104   36300      0    9.87e-01    0    6.92e-01
2015 03 23  1010    57104   36600      0    9.82e-01    0    6.93e-01
2015 03 23  1015    57104   36900      0    9.58e-01    0    6.73e-01
2015 03 23  1020    57104   37200      0    9.64e-01    0    6.76e-01
2015 03 23  1025    57104   37500      0    9.64e-01    0    6.80e-01
2015 03 23  1030    57104   37800      0    9.70e-01    0    6.73e-01
2015 03 23  1035    57104   38100      0    9.87e-01    0    6.98e-01
2015 03 23  1040    57104   38400      0    9.63e-01    0    6.73e-01
2015 03 23  1045    57104   38700      0    9.78e-01    0    6.93e-01
2015 03 23  1050    57104   39000      0    9.40e-01    0    6.53e-01
2015 03 23  1055    57104   39300      0    9.64e-01    0    6.75e-01
2015 03 23  1100    57104   39600      0    9.69e-01    0    6.85e-01
2015 03 23  1105    57104   39900      0    9.77e-01    0    6.85e-01
2015 03 23  1110    57104   40200      0    9.70e-01    0    6.88e-01
2015 03 23  1115    57104   40500      0    1.01e+00    0    7.12e-01
2015 03 23  1120    57104   40800      0    9.57e-01    0    6.67e-01
2015 03 23  1125    57104   41100      0    9.66e-01    0    6.77e-01
2015 03 23  1130    57104   41400      0    9.68e-01    0    6.81e-01
2015 03 23  1135    57104   41700      0    1.00e+00    0    7.00e-01
2015 03 23  1140    57104   42000      0    9.88e-01    0    7.04e-01
2015 03 23  1145    57104   42300      0    9.73e-01    0    6.89e-01
2015 03 23  1150    57104   42600      0    9.89e-01    0    6.91e-01
2015 03 23  1155    57104   42900      0    9.80e-01    0    6.98e-01
2015 03 23  1200    57104   43200      0    9.74e-01    0    6.90e-01
2015 03 23  1205    57104   43500      0    9.80e-01    0    6.93e-01
2015 03 23  1210    57104   43800      0    1.01e+00    0    7.11e-01
2015 03 23  1215    57104   44100      0    9.78e-01    0    6.91e-01
2015 03 23  1220    57104   44400      0    9.81e-01    0    6.95e-01
2015 03 23  1225    57104   44700      0    9.73e-01    0    6.93e-01
2015 03 23  1230    57104   45000      0    9.81e-01    0    6.93e-01
2015 03 23  1235    57104   45300      0    9.61e-01    0    6.74e-01
2015 03 23  1240    57104   45600      0    9.87e-01    0    6.96e-01
2015 03 23  1245    57104   45900      0    9.91e-01    0    6.92e-01
2015 03 23  1250    57104   46200      0    9.60e-01    0    6.78e-01
2015 03 23  1255    57104   46500      0    9.89e-01    0    6.95e-01
2015 03 23  1300    57104   46800      0    9.87e-01    0    6.94e-01
2015 03 23  1305    57104   47100      0    9.71e-01    0    6.89e-01
2015 03 23  1310    57104   47400      0    9.65e-01    0    6.84e-01
2015 03 23  1315    57104   47700      0    9.23e-01    0    6.48e-01
2015 03 23  1320    57104   48000      0    9.92e-01    0    6.92e-01
2015 03 23  1325    57104   48300      0    9.68e-01    0    6.73e-01
2015 03 23  1330    57104   48600      0    9.77e-01    0    6.89e-01
2015 03 23  1335    57104   48900      0    9.85e-01    0    6.93e-01
2015 03 23  1340    57104   49200      0    9.72e-01    0    6.86e-01
2015 03 23  1345    57104   49500      0    9.84e-01    0    7.00e-01
2015 03 23  1350    57104   49800      0    9.89e-01    0    7.03e-01
2015 03 23  1355    57104   50100      0    9.84e-01    0    6.90e-01
2015 03 23  1400    57104   50400      0    9.79e-01    0    6.81e-01
2015 03 23  1405    57104   50700      0    1.00e+00    0    7.00e-01
2015 03 23  1410    57104   51000      0    9.96e-01    0    7.01e-01
2015 03 23  1415    57104   51300      0    9.79e-01    0    6.87e-01
2015 03 23  1420    57104   51600      0    9.76e-01    0    6.90e-01
2015 03 23  1425    57104   51900      0    1.01e+00    0    7.21e-01
2015 03 23  1430    57104   52200      0    9.85e-01    0    6.91e-01
2015 03 23  1435    57104   52500      0    9.77e-01    0    6.80e-01
2015 03 23  1440    57104   52800      0    9.87e-01    0    6.79e-01
2015 03 23  1445    57104   53100      0    9.77e-01    0    6.73e-01
2015 03 23  1450    57104   53400      0    1.00e+00    0    7.05e-01
2015 03 23  1455    57104   53700      0    1.01e+00    0    7.13e-01
2015 03 23  1500    57104   54000      0    9.94e-01    0    7.09e-01
2015 03 23  1505    57104   54300      0    9.89e-01    0    6.88e-01
2015 03 23  1510    57104   54600      0    1.01e+00    0    7.17e-01
2015 03 23  1515    57104   54900      0    1.01e+00    0    7.11e-01
2015 03 23  1520    57104   55200      0    1.02e+00    0    7.14e-01
2015 03 23  1525    57104   55500      0    1.00e+00    0    7.04e-01
2015 03 23  1530    57104   55800      0    1.01e+00    0    6.97e-01
2015 03 23  1535    57104   56100      0    9.51e-01    0    6.78e-01
2015 03 23  1540    57104   56400      0    9.86e-01    0    6.94e-01
2015 03 23  1545    57104   56700      0    9.74e-01    0    6.81e-01
2015 03 23  1550    57104   57000      0    9.90e-01    0    6.98e-01
2015 03 23  1555    57104   57300      0    9.94e-01    0    6.94e-01
2015 03 23  1600    57104   57600      0    9.83e-01    0    6.92e-01
2015 03 23  1605    57104   57900      0    9.98e-01    0    7.04e-01
2015 03 23  1610    57104   58200      0    9.82e-01    0    6.90e-01
2015 03 23  1615    57104   58500      0    9.69e-01    0    6.70e-01
2015 03 23  1620    57104   58800      0    9.79e-01    0    6.90e-01
2015 03 23  1625    57104   59100      0    9.78e-01    0    6.93e-01
2015 03 23  1630    57104   59400      0    9.74e-01    0    6.83e-01
2015 03 23  1635    57104   59700      0    9.84e-01    0    6.94e-01
2015 03 23  1640    57104   60000      0    9.95e-01    0    7.06e-01
2015 03 23  1645    57104   60300      0    1.01e+00    0    7.12e-01
2015 03 23  1650    57104   60600      0    9.65e-01    0    6.81e-01
2015 03 23  1655    57104   60900      0    9.96e-01    0    6.93e-01
2015 03 23  1700    57104   61200      0    9.49e-01    0    6.66e-01
2015 03 23  1705    57104   61500      0    9.36e-01    0    6.58e-01
2015 03 23  1710    57104   61800      0    9.63e-01    0    6.82e-01
