:Data_list: 20130724_ace_mag_1m.txt
:Created: 2013 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 07 24  0000   56497       0    0    -1.2    -1.7    -2.2     3.0   -46.6   233.3
2013 07 24  0001   56497      60    0    -1.2    -1.4    -2.3     2.9   -51.3   230.5
2013 07 24  0002   56497     120    0    -1.1    -1.0    -2.1     2.5   -53.9   221.6
2013 07 24  0003   56497     180    0    -1.3    -0.7    -2.6     2.9   -60.9   208.5
2013 07 24  0004   56497     240    0     0.0    -2.6    -1.3     2.9   -25.9   270.9
2013 07 24  0005   56497     300    0     0.2    -2.9    -1.1     3.1   -19.9   274.6
2013 07 24  0006   56497     360    0     0.2    -2.9    -1.1     3.1   -21.0   274.7
2013 07 24  0007   56497     420    0     0.3    -3.0    -1.0     3.2   -17.9   276.6
2013 07 24  0008   56497     480    0     0.3    -3.0    -1.0     3.1   -17.7   275.5
2013 07 24  0009   56497     540    0     0.6    -2.9    -1.0     3.1   -18.5   280.9
2013 07 24  0010   56497     600    0     0.8    -2.7    -1.2     3.0   -23.6   287.1
2013 07 24  0011   56497     660    0     0.6    -2.8    -0.9     3.0   -16.5   282.2
2013 07 24  0012   56497     720    0     0.3    -3.0    -0.7     3.1   -13.0   276.1
2013 07 24  0013   56497     780    0     0.2    -2.5    -1.7     3.0   -33.4   275.6
2013 07 24  0014   56497     840    0    -0.7    -2.4    -1.6     3.0   -32.7   253.2
2013 07 24  0015   56497     900    0    -0.6    -2.6    -1.0     2.8   -20.2   256.4
2013 07 24  0016   56497     960    0     0.2    -1.5    -2.3     2.8   -56.3   278.7
2013 07 24  0017   56497    1020    0    -0.5    -1.8    -2.4     3.0   -51.3   254.7
2013 07 24  0018   56497    1080    0    -1.0    -1.9    -2.0     3.0   -43.4   241.4
2013 07 24  0019   56497    1140    0    -1.0    -1.8    -2.0     2.9   -43.3   240.9
2013 07 24  0020   56497    1200    0    -0.7    -1.7    -2.2     2.9   -50.2   247.5
2013 07 24  0021   56497    1260    0    -0.8    -1.8    -2.1     2.9   -46.6   245.3
2013 07 24  0022   56497    1320    0    -0.7    -1.3    -2.6     3.0   -59.9   240.3
2013 07 24  0023   56497    1380    0    -0.9    -1.0    -2.7     3.0   -63.9   227.1
2013 07 24  0024   56497    1440    0    -0.5    -0.9    -2.7     2.9   -69.5   240.3
2013 07 24  0025   56497    1500    0    -0.4    -0.8    -2.6     2.7   -72.3   244.6
2013 07 24  0026   56497    1560    0    -1.3    -0.9    -2.0     2.5   -51.4   215.1
2013 07 24  0027   56497    1620    0    -1.9     0.2    -2.2     2.9   -49.7   175.3
2013 07 24  0028   56497    1680    0    -1.7    -0.7    -2.5     3.1   -53.2   203.5
2013 07 24  0029   56497    1740    0    -1.2    -0.9    -2.3     2.7   -56.7   215.1
2013 07 24  0030   56497    1800    0    -0.8    -2.4    -1.6     3.0   -32.8   252.1
2013 07 24  0031   56497    1860    0    -0.8    -2.2    -1.9     3.0   -38.9   249.9
2013 07 24  0032   56497    1920    0    -0.9    -2.1    -1.9     3.0   -40.0   246.3
2013 07 24  0033   56497    1980    0    -0.8    -1.7    -2.4     3.0   -52.2   246.2
2013 07 24  0034   56497    2040    0    -1.2    -1.9    -2.2     3.2   -43.7   237.3
2013 07 24  0035   56497    2100    0    -1.4    -1.9    -2.2     3.2   -42.4   233.3
2013 07 24  0036   56497    2160    0    -1.4    -1.8    -2.3     3.3   -44.6   232.3
2013 07 24  0037   56497    2220    0    -1.5    -2.0    -2.1     3.3   -40.2   233.0
2013 07 24  0038   56497    2280    0    -1.5    -2.1    -2.1     3.3   -39.0   234.0
2013 07 24  0039   56497    2340    0    -1.5    -2.2    -2.0     3.3   -36.1   236.2
2013 07 24  0040   56497    2400    0    -1.6    -2.5    -1.8     3.5   -31.6   237.3
2013 07 24  0041   56497    2460    0    -1.5    -2.5    -1.7     3.4   -29.9   239.8
2013 07 24  0042   56497    2520    0    -1.7    -2.7    -1.5     3.5   -25.0   237.9
2013 07 24  0043   56497    2580    0    -1.6    -2.8    -1.5     3.6   -24.9   240.9
2013 07 24  0044   56497    2640    0    -1.8    -2.7    -1.1     3.4   -18.7   236.6
2013 07 24  0045   56497    2700    0    -2.1    -2.5    -1.2     3.5   -20.2   229.3
2013 07 24  0046   56497    2760    0    -2.6    -2.4    -0.3     3.5    -4.4   222.1
2013 07 24  0047   56497    2820    0    -3.0    -1.9    -0.1     3.5    -1.2   212.1
2013 07 24  0048   56497    2880    0    -3.1    -1.5    -0.2     3.5    -3.8   206.1
2013 07 24  0049   56497    2940    0    -3.3    -1.4    -0.0     3.6    -0.4   202.4
2013 07 24  0050   56497    3000    0    -3.3    -1.1     0.1     3.5     1.4   199.0
2013 07 24  0051   56497    3060    0    -3.2    -1.5     0.1     3.6     1.5   205.1
2013 07 24  0052   56497    3120    0    -3.3    -1.6     0.1     3.6     1.1   205.8
2013 07 24  0053   56497    3180    0    -3.0    -1.9    -0.1     3.6    -2.3   211.5
2013 07 24  0054   56497    3240    0    -2.9    -2.1    -0.2     3.6    -3.4   215.7
2013 07 24  0055   56497    3300    0    -2.9    -2.0    -0.1     3.5    -2.0   214.9
2013 07 24  0056   56497    3360    0    -2.9    -2.0    -0.1     3.5    -1.6   214.5
2013 07 24  0057   56497    3420    0    -2.9    -2.0    -0.4     3.6    -6.6   215.0
2013 07 24  0058   56497    3480    0    -2.8    -2.4    -0.6     3.7    -9.7   220.5
2013 07 24  0059   56497    3540    0    -2.5    -2.4    -0.5     3.5    -8.4   224.3
2013 07 24  0100   56497    3600    0    -2.3    -2.4    -0.9     3.4   -14.6   225.8
2013 07 24  0101   56497    3660    0    -2.2    -2.6    -0.2     3.4    -3.2   229.6
2013 07 24  0102   56497    3720    0    -2.0    -2.8    -0.3     3.4    -5.6   235.0
2013 07 24  0103   56497    3780    0    -1.9    -2.7    -0.3     3.3    -4.3   235.0
2013 07 24  0104   56497    3840    0    -1.6    -2.9     0.0     3.3     0.2   241.5
2013 07 24  0105   56497    3900    0    -1.4    -2.7     0.2     3.0     3.5   243.2
2013 07 24  0106   56497    3960    0    -1.5    -2.5     0.2     2.9     3.9   240.1
2013 07 24  0107   56497    4020    0    -2.0    -2.3     0.2     3.1     4.1   229.0
2013 07 24  0108   56497    4080    0    -1.9    -2.3     0.6     3.1    10.4   230.4
2013 07 24  0109   56497    4140    0    -1.4    -2.5     0.7     3.0    13.9   240.9
2013 07 24  0110   56497    4200    0    -1.4    -2.5     0.9     3.0    17.5   241.0
2013 07 24  0111   56497    4260    0    -1.3    -2.7     0.3     3.0     6.0   243.6
2013 07 24  0112   56497    4320    0    -0.9    -2.9    -0.3     3.1    -5.4   252.6
2013 07 24  0113   56497    4380    0    -0.8    -2.8    -0.4     3.0    -7.1   255.2
2013 07 24  0114   56497    4440    0    -0.6    -2.9    -0.3     2.9    -6.8   257.3
2013 07 24  0115   56497    4500    0    -0.6    -2.8    -0.3     2.9    -5.4   258.4
2013 07 24  0116   56497    4560    0    -0.7    -3.0    -0.6     3.2   -11.8   256.5
2013 07 24  0117   56497    4620    0    -1.2    -3.0    -0.6     3.3   -10.7   248.0
2013 07 24  0118   56497    4680    0    -1.2    -2.9    -0.7     3.3   -12.7   247.7
2013 07 24  0119   56497    4740    0    -1.5    -2.8    -0.5     3.3    -9.5   242.2
2013 07 24  0120   56497    4800    0    -2.4    -2.5    -0.3     3.5    -4.2   226.8
