:Data_list: 20210914_ace_mag_1m.txt
:Created: 2021 Sep 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 09 14  0000   59471       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0001   59471      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0002   59471     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0003   59471     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0004   59471     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0005   59471     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0006   59471     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0007   59471     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0008   59471     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0009   59471     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0010   59471     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0011   59471     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0012   59471     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0013   59471     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0014   59471     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0015   59471     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0016   59471     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0017   59471    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0018   59471    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0019   59471    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0020   59471    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0021   59471    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0022   59471    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0023   59471    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0024   59471    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0025   59471    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0026   59471    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0027   59471    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0028   59471    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0029   59471    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0030   59471    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0031   59471    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0032   59471    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0033   59471    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0034   59471    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0035   59471    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0036   59471    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 14  0037   59471    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
