:Data_list: 20130406_ace_mag_1m.txt
:Created: 2013 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 04 06  0000   56388       0    0    -2.5    -4.0     4.1     6.3    40.7   238.0
2013 04 06  0001   56388      60    0    -2.0    -4.5     3.4     6.0    34.9   245.8
2013 04 06  0002   56388     120    0    -1.6    -4.3     3.3     5.7    36.1   249.2
2013 04 06  0003   56388     180    0     1.3    -3.7    -2.1     4.4   -28.1   289.7
2013 04 06  0004   56388     240    0     2.6    -1.6    -4.0     5.0   -52.7   328.0
2013 04 06  0005   56388     300    0     2.9    -1.3    -4.4     5.4   -54.3   336.5
2013 04 06  0006   56388     360    0     3.0    -0.9    -4.6     5.6   -55.5   343.6
2013 04 06  0007   56388     420    0     3.3    -0.9    -4.4     5.6   -52.4   345.0
2013 04 06  0008   56388     480    0     3.5    -1.6    -4.6     6.0   -50.7   335.6
2013 04 06  0009   56388     540    0     3.6    -2.2    -4.8     6.4   -48.1   328.2
2013 04 06  0010   56388     600    0     3.5    -3.7    -4.0     6.5   -38.3   313.8
2013 04 06  0011   56388     660    0     3.7    -3.3    -4.2     6.5   -40.5   318.1
2013 04 06  0012   56388     720    0     3.6    -3.0    -4.6     6.6   -44.4   320.5
2013 04 06  0013   56388     780    0     3.6    -3.1    -4.6     6.7   -44.0   319.4
2013 04 06  0014   56388     840    0     3.6    -3.3    -4.5     6.7   -42.5   317.4
2013 04 06  0015   56388     900    0     3.5    -4.1    -4.4     7.0   -39.0   310.3
2013 04 06  0016   56388     960    0     3.4    -4.4    -4.4     7.1   -38.4   307.8
2013 04 06  0017   56388    1020    0     3.6    -4.7    -4.5     7.5   -37.5   308.0
2013 04 06  0018   56388    1080    0     3.7    -4.8    -4.4     7.5   -36.2   307.6
2013 04 06  0019   56388    1140    0     3.8    -4.8    -4.4     7.5   -35.9   308.2
2013 04 06  0020   56388    1200    0     3.7    -4.8    -4.5     7.6   -36.5   307.2
2013 04 06  0021   56388    1260    0     3.8    -4.6    -4.6     7.6   -37.7   309.1
2013 04 06  0022   56388    1320    0     3.8    -4.7    -4.6     7.6   -37.7   308.9
2013 04 06  0023   56388    1380    0     3.8    -4.7    -4.6     7.6   -37.3   309.0
2013 04 06  0024   56388    1440    0     3.8    -5.1    -4.0     7.5   -32.1   306.7
2013 04 06  0025   56388    1500    0     3.7    -5.2    -3.9     7.5   -31.7   305.8
2013 04 06  0026   56388    1560    0     3.2    -5.7    -3.5     7.4   -28.5   299.1
2013 04 06  0027   56388    1620    0     2.9    -5.6    -3.5     7.2   -29.0   297.3
2013 04 06  0028   56388    1680    0     2.6    -5.7    -3.4     7.1   -28.7   294.9
2013 04 06  0029   56388    1740    0     2.9    -5.7    -3.9     7.4   -31.2   297.2
2013 04 06  0030   56388    1800    0     2.7    -5.8    -3.6     7.3   -29.3   295.0
