:Data_list: 20110920_ace_swepam_1m.txt
:Created: 2011 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 09 20  0000   55824       0    0        1.9      438.0     4.20e+04
2011 09 20  0001   55824      60    0        1.9      436.9     5.83e+04
2011 09 20  0002   55824     120    0        1.4      442.5     5.34e+04
2011 09 20  0003   55824     180    0        1.7      436.1     5.66e+04
2011 09 20  0004   55824     240    0        1.5      438.9     5.52e+04
2011 09 20  0005   55824     300    0        1.5      435.0     5.75e+04
2011 09 20  0006   55824     360    0        1.7      434.2     5.94e+04
2011 09 20  0007   55824     420    0        1.8      438.5     5.84e+04
2011 09 20  0008   55824     480    0        1.7      437.2     6.24e+04
2011 09 20  0009   55824     540    9    -9999.9    -9999.9    -1.00e+05
2011 09 20  0010   55824     600    0        1.6      434.9     5.44e+04
2011 09 20  0011   55824     660    0        1.6      434.9     5.44e+04
2011 09 20  0012   55824     720    0        1.7      433.9     5.72e+04
2011 09 20  0013   55824     780    0        1.8      440.2     5.67e+04
2011 09 20  0014   55824     840    0        1.3      434.5     5.81e+04
2011 09 20  0015   55824     900    0        1.5      432.0     6.50e+04
2011 09 20  0016   55824     960    0        1.6      430.8     6.53e+04
2011 09 20  0017   55824    1020    0        1.6      430.7     6.39e+04
2011 09 20  0018   55824    1080    0        1.7      427.6     6.78e+04
2011 09 20  0019   55824    1140    0        1.6      428.9     6.95e+04
2011 09 20  0020   55824    1200    0        1.5      428.7     6.58e+04
2011 09 20  0021   55824    1260    0        1.5      436.0     6.19e+04
2011 09 20  0022   55824    1320    0        1.5      437.5     6.18e+04
2011 09 20  0023   55824    1380    0        1.5      443.4     4.47e+04
2011 09 20  0024   55824    1440    0        1.5      444.5     5.90e+04
2011 09 20  0025   55824    1500    0        1.7      445.6     5.39e+04
2011 09 20  0026   55824    1560    0        1.3      441.9     5.91e+04
2011 09 20  0027   55824    1620    0        1.3      441.9     5.91e+04
