:Data_list: 20190921_ace_swepam_1m.txt
:Created: 2019 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 09 21  0000   58747       0    0        4.7      291.0     1.40e+04
2019 09 21  0001   58747      60    0        4.8      291.7     1.50e+04
2019 09 21  0002   58747     120    0        4.9      291.8     1.32e+04
2019 09 21  0003   58747     180    0        4.9      291.6     1.47e+04
2019 09 21  0004   58747     240    0        4.7      289.6     1.31e+04
2019 09 21  0005   58747     300    0        4.5      288.6     1.36e+04
2019 09 21  0006   58747     360    0        4.5      288.6     1.42e+04
2019 09 21  0007   58747     420    0        4.5      287.8     1.26e+04
2019 09 21  0008   58747     480    0        4.5      287.4     1.14e+04
2019 09 21  0009   58747     540    0        4.4      288.7     1.26e+04
2019 09 21  0010   58747     600    0        4.1      290.7     1.58e+04
2019 09 21  0011   58747     660    0        4.4      290.3     1.29e+04
2019 09 21  0012   58747     720    0        4.0      289.3     1.06e+04
2019 09 21  0013   58747     780    0        4.3      289.6     1.03e+04
2019 09 21  0014   58747     840    0        4.0      289.0     1.52e+04
2019 09 21  0015   58747     900    0        4.4      290.6     1.21e+04
2019 09 21  0016   58747     960    0        3.9      288.9     1.57e+04
2019 09 21  0017   58747    1020    0        4.2      288.4     1.61e+04
2019 09 21  0018   58747    1080    0        4.2      287.8     1.20e+04
2019 09 21  0019   58747    1140    0        4.2      287.6     1.20e+04
2019 09 21  0020   58747    1200    0        4.0      287.3     1.06e+04
2019 09 21  0021   58747    1260    0        4.0      287.5     1.28e+04
2019 09 21  0022   58747    1320    0        4.0      287.9     1.29e+04
2019 09 21  0023   58747    1380    0        4.0      287.8     1.10e+04
2019 09 21  0024   58747    1440    0        4.0      287.6     1.08e+04
2019 09 21  0025   58747    1500    0        4.1      288.6     1.22e+04
2019 09 21  0026   58747    1560    0        4.2      288.9     1.39e+04
2019 09 21  0027   58747    1620    0        4.4      288.1     1.20e+04
2019 09 21  0028   58747    1680    0        4.0      289.2     1.58e+04
2019 09 21  0029   58747    1740    0        4.0      288.7     1.21e+04
2019 09 21  0030   58747    1800    0        4.1      288.5     1.30e+04
2019 09 21  0031   58747    1860    0        4.3      288.3     1.08e+04
2019 09 21  0032   58747    1920    0        3.8      287.9     1.16e+04
2019 09 21  0033   58747    1980    0        4.1      287.7     1.06e+04
2019 09 21  0034   58747    2040    0        3.8      288.4     1.11e+04
2019 09 21  0035   58747    2100    0        3.9      287.7     1.17e+04
2019 09 21  0036   58747    2160    0        3.8      286.6     1.26e+04
2019 09 21  0037   58747    2220    0        3.8      286.8     1.31e+04
2019 09 21  0038   58747    2280    0        4.1      286.7     1.25e+04
2019 09 21  0039   58747    2340    0        4.1      286.2     1.17e+04
2019 09 21  0040   58747    2400    0        3.9      286.5     1.20e+04
2019 09 21  0041   58747    2460    0        3.6      286.8     1.25e+04
2019 09 21  0042   58747    2520    0        3.7      287.2     1.23e+04
2019 09 21  0043   58747    2580    0        4.0      286.8     1.29e+04
2019 09 21  0044   58747    2640    0        4.0      287.9     1.40e+04
2019 09 21  0045   58747    2700    0        3.7      287.7     1.50e+04
2019 09 21  0046   58747    2760    0        3.7      288.2    -1.00e+05
2019 09 21  0047   58747    2820    0        3.7      287.6     1.09e+04
2019 09 21  0048   58747    2880    0        3.7      289.0     1.12e+04
2019 09 21  0049   58747    2940    0        3.8      288.0     1.23e+04
2019 09 21  0050   58747    3000    0        3.9      288.6     1.25e+04
2019 09 21  0051   58747    3060    0        3.7      288.4     1.32e+04
2019 09 21  0052   58747    3120    0        3.7      288.2     1.35e+04
2019 09 21  0053   58747    3180    0        3.9      289.0     1.46e+04
2019 09 21  0054   58747    3240    0        3.7      289.2     1.45e+04
2019 09 21  0055   58747    3300    0        3.8      289.5     1.46e+04
2019 09 21  0056   58747    3360    0        4.1      289.9     1.48e+04
2019 09 21  0057   58747    3420    0        4.0      290.6     1.39e+04
2019 09 21  0058   58747    3480    0        4.1      290.8     1.34e+04
2019 09 21  0059   58747    3540    0        4.1      290.5     1.83e+04
2019 09 21  0100   58747    3600    0        4.2      290.3     1.40e+04
2019 09 21  0101   58747    3660    0        4.0      288.8     1.35e+04
2019 09 21  0102   58747    3720    0        4.3      289.6    -1.00e+05
2019 09 21  0103   58747    3780    0        4.7      289.3     1.77e+04
2019 09 21  0104   58747    3840    0        4.0      288.3     1.12e+04
2019 09 21  0105   58747    3900    0        3.8      289.0     1.27e+04
2019 09 21  0106   58747    3960    0        4.2      288.1     1.29e+04
2019 09 21  0107   58747    4020    0        3.8      289.8     1.39e+04
2019 09 21  0108   58747    4080    0        4.1      290.5     1.32e+04
2019 09 21  0109   58747    4140    0        4.3      290.0     1.26e+04
2019 09 21  0110   58747    4200    0        4.2      290.2     1.35e+04
2019 09 21  0111   58747    4260    0        4.0      290.4     1.43e+04
2019 09 21  0112   58747    4320    0        4.0      290.8     1.41e+04
2019 09 21  0113   58747    4380    0        4.3      291.4     1.42e+04
2019 09 21  0114   58747    4440    0        4.0      290.1     1.56e+04
2019 09 21  0115   58747    4500    0        4.3      291.0     1.63e+04
2019 09 21  0116   58747    4560    0        4.1      290.6     1.40e+04
2019 09 21  0117   58747    4620    0        4.0      289.9     1.27e+04
2019 09 21  0118   58747    4680    0        3.9      291.3     1.56e+04
2019 09 21  0119   58747    4740    0        4.1      291.2     1.27e+04
2019 09 21  0120   58747    4800    0        3.6      291.1     1.27e+04
2019 09 21  0121   58747    4860    0        4.1      291.2     1.40e+04
2019 09 21  0122   58747    4920    0        3.7      291.2     1.31e+04
2019 09 21  0123   58747    4980    0        4.0      291.8     1.38e+04
2019 09 21  0124   58747    5040    0        4.0      293.2     1.39e+04
2019 09 21  0125   58747    5100    0        4.0      293.8     1.37e+04
2019 09 21  0126   58747    5160    0        4.3      290.2     1.14e+04
2019 09 21  0127   58747    5220    0        4.2      290.7     1.34e+04
2019 09 21  0128   58747    5280    0        4.2      291.3     1.52e+04
2019 09 21  0129   58747    5340    0        4.5      291.1     1.42e+04
2019 09 21  0130   58747    5400    0        4.5      290.8     1.42e+04
2019 09 21  0131   58747    5460    0        4.2      291.4     1.27e+04
2019 09 21  0132   58747    5520    0        4.1      291.2     1.54e+04
2019 09 21  0133   58747    5580    0        4.1      293.0     1.09e+04
2019 09 21  0134   58747    5640    0        4.4      290.7     1.70e+04
2019 09 21  0135   58747    5700    0        4.3      292.2     1.31e+04
2019 09 21  0136   58747    5760    0        4.0      292.5     1.50e+04
2019 09 21  0137   58747    5820    0        4.3      292.6     1.43e+04
2019 09 21  0138   58747    5880    0        3.5      294.0     1.36e+04
2019 09 21  0139   58747    5940    0        4.3      288.5     1.19e+04
2019 09 21  0140   58747    6000    0        4.8      285.8     1.22e+04
2019 09 21  0141   58747    6060    0        4.8      286.5     1.36e+04
2019 09 21  0142   58747    6120    0        4.9      286.2     1.47e+04
2019 09 21  0143   58747    6180    0        5.2      286.5     1.47e+04
2019 09 21  0144   58747    6240    0        5.2      288.0     1.48e+04
2019 09 21  0145   58747    6300    0        4.9      287.7     1.53e+04
2019 09 21  0146   58747    6360    0        5.0      287.3     1.37e+04
2019 09 21  0147   58747    6420    0        5.0      287.5     1.70e+04
2019 09 21  0148   58747    6480    0        4.8      288.8     1.44e+04
2019 09 21  0149   58747    6540    0        5.4      287.7     1.53e+04
2019 09 21  0150   58747    6600    0        5.8      289.2     1.67e+04
2019 09 21  0151   58747    6660    0        4.7      288.9     1.52e+04
2019 09 21  0152   58747    6720    0        5.2      288.7     1.29e+04
