:Data_list: 20171006_ace_swepam_1m.txt
:Created: 2017 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 10 06  0000   58032       0    0        7.0      418.4     1.51e+05
2017 10 06  0001   58032      60    0        7.8      409.3     1.70e+05
2017 10 06  0002   58032     120    0        7.7      408.5     1.59e+05
2017 10 06  0003   58032     180    0        7.8      412.8     1.32e+05
2017 10 06  0004   58032     240    0        6.6      418.1     1.44e+05
2017 10 06  0005   58032     300    0        6.6      415.9     1.47e+05
2017 10 06  0006   58032     360    0        6.4      412.1     1.49e+05
2017 10 06  0007   58032     420    0        6.0      412.7     1.51e+05
2017 10 06  0008   58032     480    0        6.1      414.9     1.52e+05
2017 10 06  0009   58032     540    0        6.5      417.2     1.56e+05
2017 10 06  0010   58032     600    0        6.6      419.7     1.56e+05
2017 10 06  0011   58032     660    0        6.2      417.7     1.48e+05
2017 10 06  0012   58032     720    0        6.7      412.7     1.47e+05
2017 10 06  0013   58032     780    0        6.6      410.3     1.48e+05
2017 10 06  0014   58032     840    0        6.9      407.6     1.45e+05
2017 10 06  0015   58032     900    0        6.7      413.6     1.47e+05
2017 10 06  0016   58032     960    0        6.8      413.4     1.40e+05
2017 10 06  0017   58032    1020    0        6.7      410.0     1.37e+05
2017 10 06  0018   58032    1080    0        6.3      414.1     1.39e+05
2017 10 06  0019   58032    1140    0        6.2      412.9     1.34e+05
2017 10 06  0020   58032    1200    0        6.3      413.4     1.39e+05
2017 10 06  0021   58032    1260    0        6.5      412.9     1.47e+05
2017 10 06  0022   58032    1320    0        6.7      411.9     1.42e+05
2017 10 06  0023   58032    1380    0        6.6      407.2     1.46e+05
2017 10 06  0024   58032    1440    0        6.5      401.4     1.41e+05
2017 10 06  0025   58032    1500    0        6.5      399.3     1.24e+05
2017 10 06  0026   58032    1560    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0027   58032    1620    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0028   58032    1680    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0029   58032    1740    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0030   58032    1800    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0031   58032    1860    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0032   58032    1920    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0033   58032    1980    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0034   58032    2040    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0035   58032    2100    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0036   58032    2160    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0037   58032    2220    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0038   58032    2280    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0039   58032    2340    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0040   58032    2400    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0041   58032    2460    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0042   58032    2520    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0043   58032    2580    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0044   58032    2640    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0045   58032    2700    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0046   58032    2760    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0047   58032    2820    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0048   58032    2880    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0049   58032    2940    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0050   58032    3000    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0051   58032    3060    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0052   58032    3120    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0053   58032    3180    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0054   58032    3240    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0055   58032    3300    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0056   58032    3360    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0057   58032    3420    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0058   58032    3480    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0059   58032    3540    9    -9999.9    -9999.9    -1.00e+05
2017 10 06  0100   58032    3600    9    -9999.9    -9999.9    -1.00e+05
