:Data_list: 20190217_ace_sis_5m.txt
:Created: 2019 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 02 17  0000    58531       0      9   -1.00e+05    9   -1.00e+05
2019 02 17  0005    58531     300      9   -1.00e+05    9   -1.00e+05
2019 02 17  0010    58531     600      9   -1.00e+05    9   -1.00e+05
2019 02 17  0015    58531     900      9   -1.00e+05    9   -1.00e+05
2019 02 17  0020    58531    1200      9   -1.00e+05    9   -1.00e+05
2019 02 17  0025    58531    1500      9   -1.00e+05    9   -1.00e+05
2019 02 17  0030    58531    1800      9   -1.00e+05    9   -1.00e+05
2019 02 17  0035    58531    2100      9   -1.00e+05    9   -1.00e+05
2019 02 17  0040    58531    2400      9   -1.00e+05    9   -1.00e+05
2019 02 17  0045    58531    2700      9   -1.00e+05    9   -1.00e+05
2019 02 17  0050    58531    3000      9   -1.00e+05    9   -1.00e+05
2019 02 17  0055    58531    3300      9   -1.00e+05    9   -1.00e+05
2019 02 17  0100    58531    3600      9   -1.00e+05    9   -1.00e+05
2019 02 17  0105    58531    3900      9   -1.00e+05    9   -1.00e+05
2019 02 17  0110    58531    4200      9   -1.00e+05    9   -1.00e+05
2019 02 17  0115    58531    4500      9   -1.00e+05    9   -1.00e+05
2019 02 17  0120    58531    4800      9   -1.00e+05    9   -1.00e+05
2019 02 17  0125    58531    5100      9   -1.00e+05    9   -1.00e+05
2019 02 17  0130    58531    5400      9   -1.00e+05    9   -1.00e+05
2019 02 17  0135    58531    5700      9   -1.00e+05    9   -1.00e+05
2019 02 17  0140    58531    6000      9   -1.00e+05    9   -1.00e+05
2019 02 17  0145    58531    6300      9   -1.00e+05    9   -1.00e+05
2019 02 17  0150    58531    6600      9   -1.00e+05    9   -1.00e+05
2019 02 17  0155    58531    6900      9   -1.00e+05    9   -1.00e+05
