:Data_list: 20141229_ace_sis_5m.txt
:Created: 2014 Dec 29 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 12 29  0000    57020       0      0    1.66e+00    0    8.87e-01
2014 12 29  0005    57020     300      0    1.65e+00    0    8.63e-01
2014 12 29  0010    57020     600      0    1.64e+00    0    8.73e-01
2014 12 29  0015    57020     900      0    1.62e+00    0    8.73e-01
2014 12 29  0020    57020    1200      0    1.60e+00    0    8.38e-01
2014 12 29  0025    57020    1500      0    1.60e+00    0    8.60e-01
2014 12 29  0030    57020    1800      0    1.60e+00    0    8.56e-01
2014 12 29  0035    57020    2100      0    1.63e+00    0    8.70e-01
2014 12 29  0040    57020    2400      0    1.61e+00    0    8.76e-01
2014 12 29  0045    57020    2700      0    1.59e+00    0    8.50e-01
2014 12 29  0050    57020    3000      0    1.60e+00    0    8.53e-01
2014 12 29  0055    57020    3300      0    1.60e+00    0    8.60e-01
2014 12 29  0100    57020    3600      0    1.64e+00    0    8.79e-01
2014 12 29  0105    57020    3900      0    1.65e+00    0    8.73e-01
2014 12 29  0110    57020    4200      0    1.63e+00    0    8.71e-01
2014 12 29  0115    57020    4500      0    1.64e+00    0    8.88e-01
2014 12 29  0120    57020    4800      0    1.67e+00    0    9.06e-01
2014 12 29  0125    57020    5100      0    1.64e+00    0    8.91e-01
2014 12 29  0130    57020    5400      0    1.65e+00    0    8.93e-01
2014 12 29  0135    57020    5700      0    1.65e+00    0    8.88e-01
2014 12 29  0140    57020    6000      0    1.63e+00    0    8.77e-01
2014 12 29  0145    57020    6300      0    1.69e+00    0    9.14e-01
2014 12 29  0150    57020    6600      0    1.68e+00    0    9.10e-01
2014 12 29  0155    57020    6900      0    1.63e+00    0    8.95e-01
2014 12 29  0200    57020    7200      0    1.63e+00    0    8.93e-01
2014 12 29  0205    57020    7500      0    1.60e+00    0    8.89e-01
2014 12 29  0210    57020    7800      0    1.61e+00    0    8.91e-01
2014 12 29  0215    57020    8100      0    1.58e+00    0    8.70e-01
2014 12 29  0220    57020    8400      0    1.60e+00    0    8.93e-01
2014 12 29  0225    57020    8700      0    1.59e+00    0    8.73e-01
2014 12 29  0230    57020    9000      0    1.56e+00    0    8.87e-01
2014 12 29  0235    57020    9300      0    1.53e+00    0    8.59e-01
2014 12 29  0240    57020    9600      0    1.50e+00    0    8.36e-01
2014 12 29  0245    57020    9900      0    1.51e+00    0    8.56e-01
2014 12 29  0250    57020   10200      0    1.50e+00    0    8.45e-01
2014 12 29  0255    57020   10500      0    1.45e+00    0    8.22e-01
2014 12 29  0300    57020   10800      0    1.47e+00    0    8.38e-01
2014 12 29  0305    57020   11100      0    1.49e+00    0    8.32e-01
2014 12 29  0310    57020   11400      0    1.47e+00    0    8.32e-01
2014 12 29  0315    57020   11700      0    1.47e+00    0    8.38e-01
2014 12 29  0320    57020   12000      0    1.51e+00    0    8.47e-01
2014 12 29  0325    57020   12300      0    1.51e+00    0    8.64e-01
2014 12 29  0330    57020   12600      0    1.51e+00    0    8.59e-01
2014 12 29  0335    57020   12900      0    1.54e+00    0    8.58e-01
2014 12 29  0340    57020   13200      0    1.50e+00    0    8.35e-01
2014 12 29  0345    57020   13500      0    1.53e+00    0    8.59e-01
2014 12 29  0350    57020   13800      0    1.56e+00    0    8.94e-01
2014 12 29  0355    57020   14100      0    1.56e+00    0    8.79e-01
2014 12 29  0400    57020   14400      0    1.52e+00    0    8.60e-01
2014 12 29  0405    57020   14700      0    1.56e+00    0    8.78e-01
2014 12 29  0410    57020   15000      0    1.58e+00    0    9.05e-01
2014 12 29  0415    57020   15300      0    1.51e+00    0    8.48e-01
2014 12 29  0420    57020   15600      0    1.53e+00    0    8.73e-01
2014 12 29  0425    57020   15900      0    1.49e+00    0    8.50e-01
2014 12 29  0430    57020   16200      0    1.49e+00    0    8.75e-01
2014 12 29  0435    57020   16500      0    1.48e+00    0    8.61e-01
2014 12 29  0440    57020   16800      0    1.50e+00    0    8.63e-01
