:Data_list: 20140601_ace_swepam_1m.txt
:Created: 2014 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 06 01  0000   56809       0    0        3.7      317.8     4.58e+04
2014 06 01  0001   56809      60    0        2.5      309.2     2.03e+04
2014 06 01  0002   56809     120    0        3.3      316.4     3.66e+04
2014 06 01  0003   56809     180    0        3.8      321.9     4.87e+04
2014 06 01  0004   56809     240    0        2.9      313.5     4.82e+04
2014 06 01  0005   56809     300    0        3.1      312.1     4.42e+04
2014 06 01  0006   56809     360    0        4.2      319.2     4.42e+04
2014 06 01  0007   56809     420    0        3.4      312.9     2.28e+04
2014 06 01  0008   56809     480    0        3.4      313.4     2.32e+04
2014 06 01  0009   56809     540    0        3.3      314.8     2.37e+04
2014 06 01  0010   56809     600    0        3.3      314.1     2.06e+04
2014 06 01  0011   56809     660    0        2.4      310.3     1.56e+04
2014 06 01  0012   56809     720    0        3.9      320.2     4.95e+04
2014 06 01  0013   56809     780    0        3.6      321.5     4.38e+04
2014 06 01  0014   56809     840    0        2.0      309.1     1.25e+04
2014 06 01  0015   56809     900    0        3.9      319.1     4.04e+04
2014 06 01  0016   56809     960    0        3.8      320.5     4.65e+04
2014 06 01  0017   56809    1020    0        2.7      311.0     4.69e+04
2014 06 01  0018   56809    1080    0        2.7      310.7     2.32e+04
2014 06 01  0019   56809    1140    0        3.6      317.8     3.81e+04
2014 06 01  0020   56809    1200    0        3.5      318.0     3.40e+04
2014 06 01  0021   56809    1260    0        3.6      313.5     2.17e+04
2014 06 01  0022   56809    1320    0        4.8      315.8     3.92e+04
2014 06 01  0023   56809    1380    0        5.4      321.2     3.54e+04
2014 06 01  0024   56809    1440    0        5.3      319.3     2.68e+04
2014 06 01  0025   56809    1500    0        4.0      315.5     2.50e+04
2014 06 01  0026   56809    1560    0        4.3      315.9     2.87e+04
