:Data_list: 20240823_ace_sis_5m.txt
:Created: 2024 Aug 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 08 23  0000    60545       0      0    4.32e+00    0    3.18e+00
2024 08 23  0005    60545     300      0    4.38e+00    0    3.30e+00
2024 08 23  0010    60545     600      0    3.84e+00    0    2.91e+00
2024 08 23  0015    60545     900      0    1.60e+00    0    1.12e+00
2024 08 23  0020    60545    1200      0    3.86e+00    0    2.80e+00
2024 08 23  0025    60545    1500      0    4.19e+00    0    3.05e+00
2024 08 23  0030    60545    1800      0    4.28e+00    0    3.11e+00
2024 08 23  0035    60545    2100      0    4.32e+00    0    3.14e+00
2024 08 23  0040    60545    2400      0    4.04e+00    0    2.94e+00
2024 08 23  0045    60545    2700      0    1.68e+00    0    1.22e+00
2024 08 23  0050    60545    3000      0    1.34e+00    0    9.58e-01
2024 08 23  0055    60545    3300      0    8.33e-01    0    5.89e-01
2024 08 23  0100    60545    3600      0    3.20e+00    0    2.32e+00
2024 08 23  0105    60545    3900      0    4.20e+00    0    3.06e+00
2024 08 23  0110    60545    4200      0    4.37e+00    0    3.25e+00
2024 08 23  0115    60545    4500      0    3.38e+00    0    2.42e+00
2024 08 23  0120    60545    4800      0    1.53e+00    0    1.10e+00
2024 08 23  0125    60545    5100      0    3.02e+00    0    2.20e+00
2024 08 23  0130    60545    5400      0    4.08e+00    0    2.94e+00
2024 08 23  0135    60545    5700      0    4.21e+00    0    3.10e+00
2024 08 23  0140    60545    6000      0    4.39e+00    0    3.19e+00
2024 08 23  0145    60545    6300      0    4.33e+00    0    3.20e+00
2024 08 23  0150    60545    6600      0    3.23e+00    0    2.37e+00
2024 08 23  0155    60545    6900      0    1.79e+00    0    1.30e+00
2024 08 23  0200    60545    7200      0    1.75e+00    0    1.27e+00
2024 08 23  0205    60545    7500      0    1.94e+00    0    1.39e+00
2024 08 23  0210    60545    7800      0    4.21e+00    0    3.03e+00
2024 08 23  0215    60545    8100      0    4.20e+00    0    3.11e+00
2024 08 23  0220    60545    8400      0    4.38e+00    0    3.21e+00
2024 08 23  0225    60545    8700      0    2.58e+00    0    1.86e+00
2024 08 23  0230    60545    9000      0    1.65e+00    0    1.19e+00
2024 08 23  0235    60545    9300      0    3.55e+00    0    2.63e+00
2024 08 23  0240    60545    9600      0    3.85e+00    0    2.82e+00
2024 08 23  0245    60545    9900      0    4.46e+00    0    3.24e+00
2024 08 23  0250    60545   10200      0    4.38e+00    0    3.19e+00
2024 08 23  0255    60545   10500      0    4.43e+00    0    3.24e+00
2024 08 23  0300    60545   10800      0    2.07e+00    0    1.49e+00
2024 08 23  0305    60545   11100      0    1.56e+00    0    1.12e+00
2024 08 23  0310    60545   11400      0    8.24e-01    0    5.87e-01
2024 08 23  0315    60545   11700      0    2.24e+00    0    1.62e+00
2024 08 23  0320    60545   12000      0    4.20e+00    0    3.03e+00
2024 08 23  0325    60545   12300      0    4.30e+00    0    3.09e+00
2024 08 23  0330    60545   12600      0    4.30e+00    0    3.18e+00
2024 08 23  0335    60545   12900      0    1.55e+00    0    1.12e+00
2024 08 23  0340    60545   13200      0    2.23e+00    0    1.63e+00
2024 08 23  0345    60545   13500      0    3.82e+00    0    2.78e+00
2024 08 23  0350    60545   13800      0    4.22e+00    0    3.02e+00
2024 08 23  0355    60545   14100      9   -1.00e+05    9   -1.00e+05
2024 08 23  0400    60545   14400      0    4.38e+00    0    3.20e+00
2024 08 23  0405    60545   14700      0    3.96e+00    0    2.93e+00
2024 08 23  0410    60545   15000      0    1.78e+00    0    1.28e+00
2024 08 23  0415    60545   15300      0    1.71e+00    0    1.22e+00
2024 08 23  0420    60545   15600      0    1.74e+00    0    1.26e+00
2024 08 23  0425    60545   15900      0    3.48e+00    0    2.51e+00
2024 08 23  0430    60545   16200      0    4.29e+00    0    3.14e+00
2024 08 23  0435    60545   16500      0    4.19e+00    0    3.04e+00
2024 08 23  0440    60545   16800      0    3.40e+00    0    2.48e+00
2024 08 23  0445    60545   17100      0    1.67e+00    0    1.20e+00
2024 08 23  0450    60545   17400      0    3.05e+00    0    2.19e+00
2024 08 23  0455    60545   17700      0    3.76e+00    0    2.75e+00
2024 08 23  0500    60545   18000      0    4.34e+00    0    3.16e+00
2024 08 23  0505    60545   18300      0    4.43e+00    0    3.24e+00
2024 08 23  0510    60545   18600      0    4.32e+00    0    3.15e+00
2024 08 23  0515    60545   18900      0    2.94e+00    0    2.17e+00
2024 08 23  0520    60545   19200      0    1.63e+00    0    1.19e+00
2024 08 23  0525    60545   19500      0    9.60e-01    0    6.89e-01
2024 08 23  0530    60545   19800      0    1.10e+00    0    7.83e-01
2024 08 23  0535    60545   20100      0    4.21e+00    0    3.08e+00
2024 08 23  0540    60545   20400      0    4.21e+00    0    3.06e+00
2024 08 23  0545    60545   20700      0    4.24e+00    0    3.03e+00
2024 08 23  0550    60545   21000      0    2.40e+00    0    1.71e+00
2024 08 23  0555    60545   21300      0    1.58e+00    0    1.14e+00
2024 08 23  0600    60545   21600      0    3.76e+00    0    2.71e+00
2024 08 23  0605    60545   21900      0    3.94e+00    0    2.89e+00
2024 08 23  0610    60545   22200      0    4.28e+00    0    3.15e+00
2024 08 23  0615    60545   22500      0    4.27e+00    0    3.15e+00
2024 08 23  0620    60545   22800      0    4.38e+00    0    3.27e+00
2024 08 23  0625    60545   23100      0    2.02e+00    0    1.47e+00
2024 08 23  0630    60545   23400      0    1.70e+00    0    1.22e+00
2024 08 23  0635    60545   23700      0    1.62e+00    0    1.17e+00
2024 08 23  0640    60545   24000      0    2.86e+00    0    2.08e+00
2024 08 23  0645    60545   24300      0    4.19e+00    0    3.03e+00
2024 08 23  0650    60545   24600      0    4.19e+00    0    3.04e+00
2024 08 23  0655    60545   24900      0    4.06e+00    0    2.95e+00
2024 08 23  0700    60545   25200      0    1.68e+00    0    1.20e+00
2024 08 23  0705    60545   25500      0    2.30e+00    0    1.69e+00
2024 08 23  0710    60545   25800      0    3.75e+00    0    2.70e+00
2024 08 23  0715    60545   26100      0    4.13e+00    0    2.96e+00
2024 08 23  0720    60545   26400      0    4.37e+00    0    3.26e+00
2024 08 23  0725    60545   26700      0    4.06e+00    0    3.07e+00
2024 08 23  0730    60545   27000      0    4.44e+00    0    3.14e+00
2024 08 23  0735    60545   27300      0    1.77e+00    0    1.25e+00
2024 08 23  0740    60545   27600      0    1.64e+00    0    1.20e+00
2024 08 23  0745    60545   27900      0    7.66e-01    0    5.42e-01
2024 08 23  0750    60545   28200      0    3.99e+00    0    2.71e+00
2024 08 23  0755    60545   28500      0    4.07e+00    0    3.01e+00
2024 08 23  0800    60545   28800      0    4.25e+00    0    3.07e+00
2024 08 23  0805    60545   29100      0    2.79e+00    0    1.99e+00
2024 08 23  0810    60545   29400      0    1.66e+00    0    1.22e+00
2024 08 23  0815    60545   29700      0    3.76e+00    0    2.79e+00
2024 08 23  0820    60545   30000      9   -1.00e+05    9   -1.00e+05
2024 08 23  0825    60545   30300      0    4.16e+00    0    3.07e+00
2024 08 23  0830    60545   30600      0    4.47e+00    0    3.27e+00
2024 08 23  0835    60545   30900      9   -1.00e+05    9   -1.00e+05
2024 08 23  0840    60545   31200      0    4.80e+00    0    3.52e+00
2024 08 23  0845    60545   31500      0    1.75e+00    0    1.28e+00
2024 08 23  0850    60545   31800      0    1.65e+00    0    1.13e+00
2024 08 23  0855    60545   32100      9   -1.00e+05    9   -1.00e+05
2024 08 23  0900    60545   32400      0    4.38e+00    0    3.25e+00
2024 08 23  0905    60545   32700      0    4.11e+00    0    2.94e+00
2024 08 23  0910    60545   33000      0    4.11e+00    0    2.94e+00
2024 08 23  0915    60545   33300      0    1.65e+00    0    1.20e+00
2024 08 23  0920    60545   33600      9   -1.00e+05    9   -1.00e+05
2024 08 23  0925    60545   33900      0    3.89e+00    0    2.85e+00
2024 08 23  0930    60545   34200      0    3.83e+00    0    2.89e+00
2024 08 23  0935    60545   34500      0    4.58e+00    0    3.31e+00
