:Data_list: 20170511_ace_mag_1m.txt
:Created: 2017 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 05 11  0000   57884       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0001   57884      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0002   57884     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0003   57884     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0004   57884     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0005   57884     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0006   57884     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0007   57884     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0008   57884     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0009   57884     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0010   57884     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0011   57884     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0012   57884     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0013   57884     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0014   57884     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0015   57884     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0016   57884     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0017   57884    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0018   57884    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0019   57884    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0020   57884    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0021   57884    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0022   57884    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0023   57884    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0024   57884    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0025   57884    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0026   57884    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0027   57884    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0028   57884    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0029   57884    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0030   57884    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 11  0031   57884    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
