:Data_list: 20081208_ace_mag_1m.txt
:Created: 2008 Dec 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 12 08  0000   54808       0    0    -3.9     0.5     0.2     3.9     3.5   173.0
2008 12 08  0001   54808      60    0    -3.8     0.4     0.2     3.9     3.4   173.5
2008 12 08  0002   54808     120    0    -3.9     0.3     0.1     3.9     2.0   175.3
2008 12 08  0003   54808     180    0    -3.9     0.5     0.2     3.9     3.4   173.3
2008 12 08  0004   54808     240    0    -3.9     0.5     0.3     3.9     4.5   173.3
2008 12 08  0005   54808     300    0    -3.9     0.2     0.5     3.9     6.7   176.4
2008 12 08  0006   54808     360    0    -3.9     0.6     0.2     3.9     2.5   171.4
2008 12 08  0007   54808     420    0    -3.9     0.8    -0.0     3.9    -0.0   168.7
2008 12 08  0008   54808     480    0    -3.8     0.8     0.0     3.9     0.3   167.6
2008 12 08  0009   54808     540    0    -3.8     0.6     0.2     3.9     3.5   170.9
2008 12 08  0010   54808     600    0    -3.7     0.5     0.4     3.8     6.0   172.4
2008 12 08  0011   54808     660    0    -3.7     0.5     0.3     3.8     5.3   171.8
2008 12 08  0012   54808     720    0    -3.7     0.6     0.4     3.8     6.1   170.5
2008 12 08  0013   54808     780    0    -3.6     0.6     0.5     3.7     7.4   170.3
2008 12 08  0014   54808     840    0    -3.6     0.9     0.2     3.7     3.2   166.4
2008 12 08  0015   54808     900    0    -3.3     1.2     0.2     3.5     3.6   159.7
2008 12 08  0016   54808     960    0    -3.1     1.7    -0.1     3.6    -1.6   151.9
2008 12 08  0017   54808    1020    0    -2.9     1.9    -0.9     3.6   -14.1   147.1
2008 12 08  0018   54808    1080    0    -2.3     2.1    -1.4     3.4   -23.7   137.1
2008 12 08  0019   54808    1140    0    -3.0     1.3    -0.0     3.3    -0.6   156.2
2008 12 08  0020   54808    1200    0    -3.2     1.2    -0.0     3.4    -0.7   159.7
2008 12 08  0021   54808    1260    0    -3.5     0.6     0.4     3.5     6.6   170.4
2008 12 08  0022   54808    1320    0    -3.6     0.3     0.5     3.7     7.6   174.8
2008 12 08  0023   54808    1380    0    -3.7     0.2     0.5     3.7     7.8   177.4
2008 12 08  0024   54808    1440    0    -3.4    -1.7     1.1     3.9    16.2   206.8
2008 12 08  0025   54808    1500    0    -3.2    -1.9     1.1     3.9    16.9   210.0
2008 12 08  0026   54808    1560    0    -3.1    -2.0     1.2     3.8    18.1   212.6
2008 12 08  0027   54808    1620    0    -3.3    -1.6     1.1     3.8    16.2   206.5
2008 12 08  0028   54808    1680    0    -3.2    -0.7     1.2     3.5    20.0   191.5
2008 12 08  0029   54808    1740    0    -3.0    -2.1     1.2     3.9    17.4   215.0
2008 12 08  0030   54808    1800    0    -3.0    -2.1     1.2     3.9    18.4   215.1
2008 12 08  0031   54808    1860    0    -3.1    -2.0     1.1     3.8    17.4   213.3
2008 12 08  0032   54808    1920    0    -3.3    -1.5     1.1     3.8    17.3   204.2
2008 12 08  0033   54808    1980    0    -2.7    -2.2     1.3     3.7    20.1   219.5
2008 12 08  0034   54808    2040    0    -2.4    -2.6     1.2     3.7    19.7   227.2
2008 12 08  0035   54808    2100    0    -2.4    -2.4     1.4     3.7    22.6   225.0
2008 12 08  0036   54808    2160    0    -2.5    -2.4     1.3     3.7    20.9   223.4
2008 12 08  0037   54808    2220    0    -2.6    -2.3     1.5     3.7    23.0   221.3
2008 12 08  0038   54808    2280    0    -2.4    -2.2     1.6     3.6    25.5   222.7
2008 12 08  0039   54808    2340    0    -2.5    -2.2     1.4     3.7    23.0   220.8
2008 12 08  0040   54808    2400    0    -2.7    -1.9     1.5     3.7    23.9   215.6
2008 12 08  0041   54808    2460    0    -2.5    -2.0     1.7     3.6    27.7   219.6
2008 12 08  0042   54808    2520    0    -2.9    -1.7     1.5     3.7    23.6   210.1
2008 12 08  0043   54808    2580    0    -3.0    -1.6     1.5     3.7    24.3   208.3
2008 12 08  0044   54808    2640    0    -3.0    -1.3     1.4     3.6    23.4   204.2
2008 12 08  0045   54808    2700    0    -3.2    -1.5     1.1     3.7    17.1   205.4
2008 12 08  0046   54808    2760    0    -3.3    -1.7     1.2     3.9    17.4   207.5
2008 12 08  0047   54808    2820    0    -3.3    -1.7     1.1     3.9    17.0   207.4
2008 12 08  0048   54808    2880    0    -3.0    -1.8     1.3     3.8    20.3   211.1
2008 12 08  0049   54808    2940    0    -3.1    -2.0     1.0     3.8    15.8   212.1
