:Data_list: 20121218_ace_mag_1m.txt
:Created: 2012 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 12 18  0000   56279       0    0    -6.8     1.4    -4.2     8.2   -31.3   168.2
2012 12 18  0001   56279      60    0    -7.2     1.0    -3.7     8.2   -26.8   172.0
2012 12 18  0002   56279     120    0    -6.9     1.8    -3.9     8.1   -28.6   165.7
2012 12 18  0003   56279     180    0    -4.7     4.9    -0.1     6.8    -1.0   134.1
2012 12 18  0004   56279     240    0    -2.2     7.1     2.3     7.7    17.4   107.4
2012 12 18  0005   56279     300    0    -3.5     6.8     0.7     7.7     5.2   117.2
2012 12 18  0006   56279     360    0    -3.5     6.8     1.2     7.8     9.2   117.4
2012 12 18  0007   56279     420    0    -3.3     7.0     1.2     7.8     8.8   115.6
2012 12 18  0008   56279     480    0    -3.7     6.7     1.2     7.8     9.2   118.9
2012 12 18  0009   56279     540    0    -3.5     6.7     1.7     7.8    12.8   117.6
2012 12 18  0010   56279     600    0    -3.9     6.6     1.2     7.7     9.2   120.4
2012 12 18  0011   56279     660    0    -3.6     6.9     0.9     7.9     6.6   117.4
2012 12 18  0012   56279     720    0    -4.1     6.8     0.9     7.9     6.6   121.0
2012 12 18  0013   56279     780    0    -2.9     7.3     0.9     7.9     6.4   111.8
2012 12 18  0014   56279     840    0    -3.7     7.0     1.0     8.0     6.9   117.5
2012 12 18  0015   56279     900    0    -3.4     7.1     1.2     7.9     8.8   115.4
2012 12 18  0016   56279     960    0    -2.9     6.8     2.6     7.8    19.2   113.4
2012 12 18  0017   56279    1020    0    -2.3     6.5     3.6     7.8    28.0   109.8
2012 12 18  0018   56279    1080    0    -3.4     6.6     2.6     7.9    19.6   117.7
2012 12 18  0019   56279    1140    0    -4.5     6.3     1.3     7.8     9.3   125.6
2012 12 18  0020   56279    1200    0    -4.5     6.0     2.4     7.9    18.1   126.5
2012 12 18  0021   56279    1260    0    -3.2     6.7     2.8     8.0    20.3   115.6
2012 12 18  0022   56279    1320    0    -4.5     6.3     1.1     7.9     8.1   125.7
2012 12 18  0023   56279    1380    0    -6.6     2.5    -3.8     8.0   -28.1   158.8
