:Data_list: 20190211_ace_swepam_1m.txt
:Created: 2019 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 02 11  0000   58525       0    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0001   58525      60    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0002   58525     120    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0003   58525     180    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0004   58525     240    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0005   58525     300    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0006   58525     360    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0007   58525     420    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0008   58525     480    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0009   58525     540    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0010   58525     600    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0011   58525     660    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0012   58525     720    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0013   58525     780    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0014   58525     840    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0015   58525     900    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0016   58525     960    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0017   58525    1020    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0018   58525    1080    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0019   58525    1140    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0020   58525    1200    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0021   58525    1260    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0022   58525    1320    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0023   58525    1380    9    -9999.9    -9999.9    -1.00e+05
2019 02 11  0024   58525    1440    9    -9999.9    -9999.9    -1.00e+05
