:Data_list: 20120219_ace_mag_1m.txt
:Created: 2012 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 02 19  0000   55976       0    0    -2.1     7.3    -6.0     9.7   -38.2   106.3
2012 02 19  0001   55976      60    0    -1.8     7.2    -6.2     9.6   -39.9   103.8
2012 02 19  0002   55976     120    0    -1.5     7.3    -5.9     9.5   -38.2   101.9
2012 02 19  0003   55976     180    0    -1.6     7.2    -5.7     9.3   -37.5   102.5
2012 02 19  0004   55976     240    0    -1.1     7.1    -5.9     9.3   -39.1    98.9
2012 02 19  0005   55976     300    0    -1.7     6.7    -6.1     9.3   -41.4   104.0
2012 02 19  0006   55976     360    0    -1.5     7.1    -5.8     9.3   -38.7   101.9
2012 02 19  0007   55976     420    0    -1.4     6.9    -6.0     9.3   -40.5   101.8
2012 02 19  0008   55976     480    0    -1.3     7.0    -6.6     9.7   -43.0   100.9
2012 02 19  0009   55976     540    0    -1.1     7.2    -6.5     9.7   -41.9    99.1
2012 02 19  0010   55976     600    0    -1.1     8.2    -6.1    10.3   -36.2    97.8
2012 02 19  0011   55976     660    0    -1.2     8.1    -6.4    10.4   -37.9    98.5
2012 02 19  0012   55976     720    0    -1.0     8.3    -6.5    10.6   -37.9    96.9
2012 02 19  0013   55976     780    0    -1.1     8.5    -6.5    10.7   -37.1    97.3
2012 02 19  0014   55976     840    0    -1.1     8.3    -6.8    10.8   -39.0    97.8
2012 02 19  0015   55976     900    0    -1.1     8.8    -6.4    10.9   -35.8    96.9
2012 02 19  0016   55976     960    0    -0.9     9.2    -6.1    11.0   -33.5    95.8
2012 02 19  0017   55976    1020    0    -1.0     9.3    -5.9    11.0   -32.2    96.4
2012 02 19  0018   55976    1080    0    -1.1     9.4    -5.8    11.1   -31.3    96.8
2012 02 19  0019   55976    1140    0    -1.2     9.4    -6.1    11.2   -32.6    97.2
2012 02 19  0020   55976    1200    0    -1.3     9.5    -6.2    11.4   -33.1    97.7
2012 02 19  0021   55976    1260    0    -1.3     9.7    -6.0    11.4   -31.4    97.4
2012 02 19  0022   55976    1320    0    -1.4     9.5    -6.1    11.4   -32.4    98.1
2012 02 19  0023   55976    1380    0    -1.2     9.5    -6.1    11.3   -32.7    97.0
2012 02 19  0024   55976    1440    0    -1.0     9.3    -6.0    11.1   -32.8    96.1
2012 02 19  0025   55976    1500    0    -1.1     9.0    -4.4    10.0   -25.9    96.7
2012 02 19  0026   55976    1560    0    -1.4     9.1    -3.9    10.0   -22.9    98.6
2012 02 19  0027   55976    1620    0    -1.1     9.0    -5.0    10.4   -28.7    96.9
2012 02 19  0028   55976    1680    0    -0.9     8.8    -5.9    10.6   -33.6    95.6
2012 02 19  0029   55976    1740    0    -1.1     9.1    -5.0    10.4   -28.7    97.0
2012 02 19  0030   55976    1800    0    -1.1     9.3    -4.9    10.5   -27.9    96.6
2012 02 19  0031   55976    1860    0    -1.7     9.5    -4.6    10.7   -25.3   100.0
2012 02 19  0032   55976    1920    0     0.3     6.5    -9.5    11.5   -55.7    87.4
2012 02 19  0033   55976    1980    0     1.2     5.3   -10.7    11.9   -63.1    76.8
2012 02 19  0034   55976    2040    0     1.0     4.9   -10.9    12.0   -65.4    78.2
2012 02 19  0035   55976    2100    0     1.3     4.2   -11.7    12.5   -69.5    72.8
2012 02 19  0036   55976    2160    0     1.4     4.7   -12.3    13.2   -68.4    72.8
2012 02 19  0037   55976    2220    0     2.2     3.6   -13.4    14.0   -72.5    58.3
2012 02 19  0038   55976    2280    0     1.3     5.5   -12.4    13.6   -65.7    76.6
2012 02 19  0039   55976    2340    0     2.4     2.7   -13.1    13.6   -74.5    48.5
