:Data_list: 20150228_ace_sis_5m.txt
:Created: 2015 Mar 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 02 28  0000    57081       0      0    1.54e+00    0    9.13e-01
2015 02 28  0005    57081     300      0    1.55e+00    0    9.29e-01
2015 02 28  0010    57081     600      0    1.52e+00    0    8.95e-01
2015 02 28  0015    57081     900      0    1.52e+00    0    9.00e-01
2015 02 28  0020    57081    1200      0    1.51e+00    0    8.98e-01
2015 02 28  0025    57081    1500      0    1.50e+00    0    8.80e-01
2015 02 28  0030    57081    1800      0    1.49e+00    0    8.91e-01
2015 02 28  0035    57081    2100      0    1.52e+00    0    9.06e-01
2015 02 28  0040    57081    2400      0    1.51e+00    0    8.90e-01
2015 02 28  0045    57081    2700      0    1.50e+00    0    8.93e-01
2015 02 28  0050    57081    3000      0    1.48e+00    0    8.75e-01
2015 02 28  0055    57081    3300      0    1.54e+00    0    9.20e-01
2015 02 28  0100    57081    3600      0    1.54e+00    0    8.87e-01
2015 02 28  0105    57081    3900      0    1.52e+00    0    8.95e-01
2015 02 28  0110    57081    4200      0    1.49e+00    0    8.80e-01
2015 02 28  0115    57081    4500      0    1.59e+00    0    9.35e-01
2015 02 28  0120    57081    4800      0    1.50e+00    0    8.83e-01
2015 02 28  0125    57081    5100      0    1.53e+00    0    9.10e-01
2015 02 28  0130    57081    5400      0    1.48e+00    0    8.66e-01
2015 02 28  0135    57081    5700      0    1.54e+00    0    9.13e-01
2015 02 28  0140    57081    6000      0    1.54e+00    0    9.24e-01
2015 02 28  0145    57081    6300      0    1.55e+00    0    9.19e-01
2015 02 28  0150    57081    6600      0    1.53e+00    0    8.94e-01
2015 02 28  0155    57081    6900      0    1.55e+00    0    9.23e-01
2015 02 28  0200    57081    7200      0    1.56e+00    0    9.27e-01
2015 02 28  0205    57081    7500      0    1.50e+00    0    8.63e-01
2015 02 28  0210    57081    7800      0    1.54e+00    0    9.32e-01
2015 02 28  0215    57081    8100      0    1.51e+00    0    8.95e-01
2015 02 28  0220    57081    8400      0    1.50e+00    0    8.78e-01
2015 02 28  0225    57081    8700      0    1.50e+00    0    8.95e-01
2015 02 28  0230    57081    9000      0    1.53e+00    0    9.07e-01
2015 02 28  0235    57081    9300      0    1.55e+00    0    9.05e-01
2015 02 28  0240    57081    9600      0    1.54e+00    0    9.09e-01
2015 02 28  0245    57081    9900      0    1.51e+00    0    8.96e-01
2015 02 28  0250    57081   10200      0    1.50e+00    0    8.90e-01
2015 02 28  0255    57081   10500      0    1.48e+00    0    8.82e-01
2015 02 28  0300    57081   10800      0    1.51e+00    0    8.95e-01
2015 02 28  0305    57081   11100      0    1.48e+00    0    8.79e-01
2015 02 28  0310    57081   11400      0    1.48e+00    0    8.79e-01
2015 02 28  0315    57081   11700      0    1.53e+00    0    9.12e-01
2015 02 28  0320    57081   12000      0    1.44e+00    0    8.69e-01
2015 02 28  0325    57081   12300      0    1.45e+00    0    8.82e-01
2015 02 28  0330    57081   12600      0    1.51e+00    0    9.03e-01
2015 02 28  0335    57081   12900      0    1.47e+00    0    8.76e-01
2015 02 28  0340    57081   13200      0    1.49e+00    0    8.91e-01
2015 02 28  0345    57081   13500      0    1.49e+00    0    8.77e-01
2015 02 28  0350    57081   13800      0    1.49e+00    0    8.69e-01
2015 02 28  0355    57081   14100      0    1.48e+00    0    8.72e-01
2015 02 28  0400    57081   14400      0    1.53e+00    0    8.97e-01
2015 02 28  0405    57081   14700      0    1.50e+00    0    8.92e-01
2015 02 28  0410    57081   15000      0    1.52e+00    0    9.05e-01
2015 02 28  0415    57081   15300      0    1.52e+00    0    8.96e-01
2015 02 28  0420    57081   15600      0    1.50e+00    0    8.96e-01
2015 02 28  0425    57081   15900      0    1.55e+00    0    9.08e-01
2015 02 28  0430    57081   16200      0    1.51e+00    0    8.98e-01
2015 02 28  0435    57081   16500      0    1.50e+00    0    8.88e-01
2015 02 28  0440    57081   16800      0    1.48e+00    0    8.79e-01
2015 02 28  0445    57081   17100      0    1.48e+00    0    8.74e-01
2015 02 28  0450    57081   17400      0    1.51e+00    0    8.86e-01
2015 02 28  0455    57081   17700      0    1.52e+00    0    8.84e-01
2015 02 28  0500    57081   18000      0    1.53e+00    0    8.82e-01
2015 02 28  0505    57081   18300      0    1.54e+00    0    9.00e-01
2015 02 28  0510    57081   18600      0    1.51e+00    0    8.83e-01
2015 02 28  0515    57081   18900      0    1.51e+00    0    9.03e-01
2015 02 28  0520    57081   19200      0    1.49e+00    0    8.85e-01
2015 02 28  0525    57081   19500      0    1.51e+00    0    8.90e-01
2015 02 28  0530    57081   19800      0    1.51e+00    0    8.71e-01
2015 02 28  0535    57081   20100      0    1.54e+00    0    8.88e-01
2015 02 28  0540    57081   20400      0    1.52e+00    0    8.77e-01
2015 02 28  0545    57081   20700      0    1.50e+00    0    8.69e-01
2015 02 28  0550    57081   21000      0    1.50e+00    0    8.80e-01
2015 02 28  0555    57081   21300      0    1.50e+00    0    8.79e-01
2015 02 28  0600    57081   21600      0    1.46e+00    0    8.66e-01
2015 02 28  0605    57081   21900      0    1.49e+00    0    8.85e-01
2015 02 28  0610    57081   22200      0    1.49e+00    0    8.96e-01
2015 02 28  0615    57081   22500      0    1.48e+00    0    8.79e-01
2015 02 28  0620    57081   22800      0    1.52e+00    0    9.06e-01
2015 02 28  0625    57081   23100      0    1.50e+00    0    8.85e-01
2015 02 28  0630    57081   23400      0    1.54e+00    0    9.26e-01
2015 02 28  0635    57081   23700      0    1.49e+00    0    8.83e-01
2015 02 28  0640    57081   24000      0    1.48e+00    0    8.96e-01
2015 02 28  0645    57081   24300      0    1.41e+00    0    8.78e-01
2015 02 28  0650    57081   24600      0    1.51e+00    0    8.99e-01
2015 02 28  0655    57081   24900      0    1.52e+00    0    8.85e-01
2015 02 28  0700    57081   25200      0    1.52e+00    0    8.81e-01
2015 02 28  0705    57081   25500      0    1.53e+00    0    8.91e-01
2015 02 28  0710    57081   25800      0    1.55e+00    0    9.02e-01
2015 02 28  0715    57081   26100      0    1.51e+00    0    8.77e-01
2015 02 28  0720    57081   26400      0    1.52e+00    0    8.89e-01
2015 02 28  0725    57081   26700      0    1.48e+00    0    8.79e-01
2015 02 28  0730    57081   27000      0    1.48e+00    0    8.87e-01
2015 02 28  0735    57081   27300      0    1.51e+00    0    9.18e-01
2015 02 28  0740    57081   27600      0    1.50e+00    0    8.84e-01
2015 02 28  0745    57081   27900      0    1.49e+00    0    8.79e-01
2015 02 28  0750    57081   28200      0    1.50e+00    0    8.69e-01
2015 02 28  0755    57081   28500      0    1.51e+00    0    8.89e-01
2015 02 28  0800    57081   28800      0    1.55e+00    0    9.11e-01
2015 02 28  0805    57081   29100      0    1.49e+00    0    8.70e-01
2015 02 28  0810    57081   29400      0    1.49e+00    0    8.70e-01
2015 02 28  0815    57081   29700      0    1.48e+00    0    8.71e-01
2015 02 28  0820    57081   30000      0    1.51e+00    0    9.01e-01
2015 02 28  0825    57081   30300      0    1.51e+00    0    9.03e-01
2015 02 28  0830    57081   30600      0    1.51e+00    0    8.94e-01
2015 02 28  0835    57081   30900      0    1.54e+00    0    9.16e-01
2015 02 28  0840    57081   31200      0    1.47e+00    0    8.73e-01
2015 02 28  0845    57081   31500      0    1.43e+00    0    8.60e-01
2015 02 28  0850    57081   31800      0    1.42e+00    0    8.53e-01
2015 02 28  0855    57081   32100      0    1.43e+00    0    8.59e-01
2015 02 28  0900    57081   32400      0    1.41e+00    0    8.50e-01
2015 02 28  0905    57081   32700      0    1.44e+00    0    8.67e-01
2015 02 28  0910    57081   33000      0    1.42e+00    0    8.63e-01
2015 02 28  0915    57081   33300      0    1.46e+00    0    8.63e-01
2015 02 28  0920    57081   33600      0    1.46e+00    0    8.67e-01
2015 02 28  0925    57081   33900      0    1.46e+00    0    8.81e-01
2015 02 28  0930    57081   34200      0    1.46e+00    0    8.82e-01
2015 02 28  0935    57081   34500      0    1.41e+00    0    8.39e-01
2015 02 28  0940    57081   34800      0    1.44e+00    0    8.62e-01
2015 02 28  0945    57081   35100      0    1.45e+00    0    8.81e-01
2015 02 28  0950    57081   35400      0    1.48e+00    0    8.77e-01
2015 02 28  0955    57081   35700      0    1.45e+00    0    8.69e-01
2015 02 28  1000    57081   36000      0    1.50e+00    0    8.86e-01
2015 02 28  1005    57081   36300      0    1.51e+00    0    8.92e-01
2015 02 28  1010    57081   36600      0    1.48e+00    0    8.71e-01
2015 02 28  1015    57081   36900      0    1.49e+00    0    8.89e-01
2015 02 28  1020    57081   37200      0    1.50e+00    0    8.94e-01
2015 02 28  1025    57081   37500      0    1.49e+00    0    8.85e-01
2015 02 28  1030    57081   37800      0    1.49e+00    0    8.84e-01
2015 02 28  1035    57081   38100      0    1.47e+00    0    8.72e-01
2015 02 28  1040    57081   38400      0    1.53e+00    0    9.26e-01
2015 02 28  1045    57081   38700      0    1.51e+00    0    9.00e-01
2015 02 28  1050    57081   39000      0    1.48e+00    0    8.94e-01
2015 02 28  1055    57081   39300      0    1.48e+00    0    8.75e-01
2015 02 28  1100    57081   39600      0    1.52e+00    0    8.97e-01
2015 02 28  1105    57081   39900      0    1.51e+00    0    8.99e-01
2015 02 28  1110    57081   40200      0    1.47e+00    0    8.64e-01
2015 02 28  1115    57081   40500      0    1.51e+00    0    9.19e-01
2015 02 28  1120    57081   40800      0    1.41e+00    0    8.63e-01
2015 02 28  1125    57081   41100      0    1.39e+00    0    8.60e-01
2015 02 28  1130    57081   41400      0    1.37e+00    0    8.62e-01
2015 02 28  1135    57081   41700      0    1.40e+00    0    8.87e-01
2015 02 28  1140    57081   42000      0    1.37e+00    0    8.65e-01
2015 02 28  1145    57081   42300      0    1.35e+00    0    8.54e-01
2015 02 28  1150    57081   42600      0    1.38e+00    0    8.62e-01
2015 02 28  1155    57081   42900      0    1.34e+00    0    8.36e-01
2015 02 28  1200    57081   43200      0    1.37e+00    0    8.59e-01
2015 02 28  1205    57081   43500      0    1.31e+00    0    8.25e-01
2015 02 28  1210    57081   43800      0    1.37e+00    0    8.54e-01
2015 02 28  1215    57081   44100      0    1.35e+00    0    8.44e-01
2015 02 28  1220    57081   44400      0    1.34e+00    0    8.46e-01
2015 02 28  1225    57081   44700      0    1.34e+00    0    8.33e-01
2015 02 28  1230    57081   45000      0    1.32e+00    0    8.27e-01
2015 02 28  1235    57081   45300      0    1.34e+00    0    8.37e-01
2015 02 28  1240    57081   45600      0    1.39e+00    0    8.46e-01
2015 02 28  1245    57081   45900      0    1.37e+00    0    8.57e-01
2015 02 28  1250    57081   46200      0    1.40e+00    0    8.80e-01
2015 02 28  1255    57081   46500      0    1.36e+00    0    8.56e-01
2015 02 28  1300    57081   46800      0    1.33e+00    0    8.39e-01
2015 02 28  1305    57081   47100      0    1.33e+00    0    8.45e-01
2015 02 28  1310    57081   47400      0    1.24e+00    0    8.05e-01
2015 02 28  1315    57081   47700      0    1.30e+00    0    8.24e-01
2015 02 28  1320    57081   48000      0    1.28e+00    0    8.05e-01
2015 02 28  1325    57081   48300      0    1.35e+00    0    8.65e-01
2015 02 28  1330    57081   48600      0    1.31e+00    0    8.18e-01
2015 02 28  1335    57081   48900      0    1.33e+00    0    8.80e-01
2015 02 28  1340    57081   49200      0    1.32e+00    0    8.38e-01
2015 02 28  1345    57081   49500      0    1.30e+00    0    8.35e-01
2015 02 28  1350    57081   49800      0    1.29e+00    0    8.33e-01
2015 02 28  1355    57081   50100      0    1.32e+00    0    8.33e-01
2015 02 28  1400    57081   50400      0    1.32e+00    0    8.41e-01
2015 02 28  1405    57081   50700      0    1.33e+00    0    8.50e-01
2015 02 28  1410    57081   51000      0    1.33e+00    0    8.48e-01
2015 02 28  1415    57081   51300      0    1.10e+00    0    7.05e-01
2015 02 28  1420    57081   51600      0    1.29e+00    0    8.20e-01
2015 02 28  1425    57081   51900      0    1.29e+00    0    8.39e-01
2015 02 28  1430    57081   52200      0    1.34e+00    0    8.69e-01
2015 02 28  1435    57081   52500      0    1.28e+00    0    8.35e-01
2015 02 28  1440    57081   52800      0    1.29e+00    0    8.27e-01
2015 02 28  1445    57081   53100      0    1.26e+00    0    8.15e-01
2015 02 28  1450    57081   53400      0    1.30e+00    0    8.27e-01
2015 02 28  1455    57081   53700      0    1.28e+00    0    8.25e-01
2015 02 28  1500    57081   54000      0    1.28e+00    0    8.23e-01
2015 02 28  1505    57081   54300      0    1.27e+00    0    8.06e-01
2015 02 28  1510    57081   54600      0    1.35e+00    0    8.64e-01
2015 02 28  1515    57081   54900      0    1.34e+00    0    8.58e-01
2015 02 28  1520    57081   55200      0    1.33e+00    0    8.58e-01
2015 02 28  1525    57081   55500      0    1.29e+00    0    8.12e-01
2015 02 28  1530    57081   55800      0    1.29e+00    0    8.36e-01
2015 02 28  1535    57081   56100      0    1.32e+00    0    8.50e-01
2015 02 28  1540    57081   56400      0    1.31e+00    0    8.47e-01
2015 02 28  1545    57081   56700      0    1.30e+00    0    8.29e-01
2015 02 28  1550    57081   57000      0    1.26e+00    0    8.26e-01
2015 02 28  1555    57081   57300      0    1.29e+00    0    8.49e-01
2015 02 28  1600    57081   57600      0    1.30e+00    0    8.34e-01
2015 02 28  1605    57081   57900      0    1.29e+00    0    8.32e-01
2015 02 28  1610    57081   58200      0    1.30e+00    0    8.30e-01
2015 02 28  1615    57081   58500      0    1.33e+00    0    8.66e-01
2015 02 28  1620    57081   58800      0    1.30e+00    0    8.41e-01
2015 02 28  1625    57081   59100      0    1.25e+00    0    8.29e-01
2015 02 28  1630    57081   59400      0    1.26e+00    0    8.12e-01
2015 02 28  1635    57081   59700      0    1.26e+00    0    8.33e-01
2015 02 28  1640    57081   60000      0    1.28e+00    0    8.40e-01
2015 02 28  1645    57081   60300      0    1.27e+00    0    8.24e-01
2015 02 28  1650    57081   60600      0    1.26e+00    0    8.17e-01
2015 02 28  1655    57081   60900      0    1.26e+00    0    8.36e-01
2015 02 28  1700    57081   61200      0    1.28e+00    0    8.43e-01
2015 02 28  1705    57081   61500      0    1.30e+00    0    8.44e-01
2015 02 28  1710    57081   61800      0    1.31e+00    0    8.57e-01
2015 02 28  1715    57081   62100      0    1.30e+00    0    8.58e-01
2015 02 28  1720    57081   62400      0    1.24e+00    0    8.14e-01
2015 02 28  1725    57081   62700      0    1.24e+00    0    8.10e-01
2015 02 28  1730    57081   63000      0    1.24e+00    0    8.19e-01
2015 02 28  1735    57081   63300      0    1.24e+00    0    8.17e-01
2015 02 28  1740    57081   63600      0    1.26e+00    0    8.24e-01
2015 02 28  1745    57081   63900      0    1.23e+00    0    8.03e-01
2015 02 28  1750    57081   64200      0    1.26e+00    0    8.22e-01
2015 02 28  1755    57081   64500      0    1.26e+00    0    8.28e-01
2015 02 28  1800    57081   64800      0    1.23e+00    0    8.11e-01
2015 02 28  1805    57081   65100      0    1.24e+00    0    8.08e-01
2015 02 28  1810    57081   65400      0    1.26e+00    0    8.34e-01
2015 02 28  1815    57081   65700      0    1.24e+00    0    8.10e-01
2015 02 28  1820    57081   66000      0    1.23e+00    0    8.12e-01
2015 02 28  1825    57081   66300      0    1.25e+00    0    8.32e-01
2015 02 28  1830    57081   66600      0    1.27e+00    0    8.42e-01
2015 02 28  1835    57081   66900      0    1.21e+00    0    8.08e-01
2015 02 28  1840    57081   67200      0    1.23e+00    0    8.25e-01
2015 02 28  1845    57081   67500      0    1.27e+00    0    8.45e-01
2015 02 28  1850    57081   67800      0    1.24e+00    0    8.26e-01
2015 02 28  1855    57081   68100      0    1.24e+00    0    8.23e-01
2015 02 28  1900    57081   68400      0    1.24e+00    0    8.33e-01
2015 02 28  1905    57081   68700      0    1.20e+00    0    8.12e-01
2015 02 28  1910    57081   69000      0    1.23e+00    0    8.18e-01
2015 02 28  1915    57081   69300      0    1.23e+00    0    8.18e-01
2015 02 28  1920    57081   69600      0    1.21e+00    0    8.19e-01
2015 02 28  1925    57081   69900      0    1.23e+00    0    8.25e-01
2015 02 28  1930    57081   70200      0    1.24e+00    0    8.38e-01
2015 02 28  1935    57081   70500      0    1.23e+00    0    8.26e-01
2015 02 28  1940    57081   70800      0    1.20e+00    0    8.06e-01
2015 02 28  1945    57081   71100      0    1.25e+00    0    8.44e-01
2015 02 28  1950    57081   71400      0    1.21e+00    0    8.15e-01
2015 02 28  1955    57081   71700      0    1.25e+00    0    8.45e-01
2015 02 28  2000    57081   72000      0    1.20e+00    0    8.03e-01
2015 02 28  2005    57081   72300      0    1.21e+00    0    8.10e-01
2015 02 28  2010    57081   72600      0    1.27e+00    0    8.43e-01
2015 02 28  2015    57081   72900      0    1.20e+00    0    8.08e-01
2015 02 28  2020    57081   73200      0    1.24e+00    0    8.43e-01
2015 02 28  2025    57081   73500      0    1.21e+00    0    8.08e-01
2015 02 28  2030    57081   73800      0    1.21e+00    0    8.21e-01
2015 02 28  2035    57081   74100      0    1.17e+00    0    7.91e-01
2015 02 28  2040    57081   74400      0    1.22e+00    0    8.20e-01
2015 02 28  2045    57081   74700      0    1.24e+00    0    8.55e-01
2015 02 28  2050    57081   75000      0    1.23e+00    0    8.33e-01
2015 02 28  2055    57081   75300      0    1.24e+00    0    8.33e-01
2015 02 28  2100    57081   75600      0    1.22e+00    0    8.17e-01
2015 02 28  2105    57081   75900      0    1.20e+00    0    7.97e-01
2015 02 28  2110    57081   76200      0    1.20e+00    0    8.11e-01
2015 02 28  2115    57081   76500      0    1.20e+00    0    8.04e-01
2015 02 28  2120    57081   76800      0    1.23e+00    0    8.12e-01
2015 02 28  2125    57081   77100      0    1.21e+00    0    7.97e-01
2015 02 28  2130    57081   77400      0    1.25e+00    0    8.44e-01
2015 02 28  2135    57081   77700      0    1.18e+00    0    7.97e-01
2015 02 28  2140    57081   78000      0    1.21e+00    0    8.12e-01
2015 02 28  2145    57081   78300      0    1.21e+00    0    8.20e-01
2015 02 28  2150    57081   78600      0    1.16e+00    0    7.83e-01
2015 02 28  2155    57081   78900      0    1.19e+00    0    8.11e-01
2015 02 28  2200    57081   79200      0    1.19e+00    0    8.05e-01
2015 02 28  2205    57081   79500      0    1.19e+00    0    8.04e-01
2015 02 28  2210    57081   79800      0    1.19e+00    0    8.08e-01
2015 02 28  2215    57081   80100      0    1.20e+00    0    8.14e-01
2015 02 28  2220    57081   80400      0    1.21e+00    0    8.21e-01
2015 02 28  2225    57081   80700      0    1.19e+00    0    8.11e-01
2015 02 28  2230    57081   81000      0    1.20e+00    0    8.23e-01
2015 02 28  2235    57081   81300      0    1.18e+00    0    7.99e-01
2015 02 28  2240    57081   81600      0    1.21e+00    0    8.24e-01
2015 02 28  2245    57081   81900      0    1.18e+00    0    8.08e-01
2015 02 28  2250    57081   82200      0    1.20e+00    0    8.14e-01
2015 02 28  2255    57081   82500      0    1.16e+00    0    7.95e-01
2015 02 28  2300    57081   82800      0    1.19e+00    0    7.99e-01
2015 02 28  2305    57081   83100      0    1.17e+00    0    7.79e-01
2015 02 28  2310    57081   83400      0    1.18e+00    0    7.96e-01
2015 02 28  2315    57081   83700      0    1.20e+00    0    8.20e-01
2015 02 28  2320    57081   84000      0    1.21e+00    0    8.29e-01
2015 02 28  2325    57081   84300      0    1.17e+00    0    7.95e-01
2015 02 28  2330    57081   84600      0    1.20e+00    0    8.27e-01
2015 02 28  2335    57081   84900      0    1.17e+00    0    7.95e-01
2015 02 28  2340    57081   85200      0    1.19e+00    0    8.10e-01
2015 02 28  2345    57081   85500      0    1.22e+00    0    8.28e-01
2015 02 28  2350    57081   85800      0    1.20e+00    0    8.17e-01
2015 02 28  2355    57081   86100      0    1.17e+00    0    7.88e-01
