:Data_list: 20121002_ace_sis_5m.txt
:Created: 2012 Oct 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 10 02  0000    56202       0      0    1.32e+00    0    8.42e-01
2012 10 02  0005    56202     300      0    1.34e+00    0    8.67e-01
2012 10 02  0010    56202     600      0    1.30e+00    0    8.38e-01
2012 10 02  0015    56202     900      0    1.27e+00    0    8.27e-01
2012 10 02  0020    56202    1200      0    1.29e+00    0    8.55e-01
2012 10 02  0025    56202    1500      0    1.25e+00    0    8.13e-01
2012 10 02  0030    56202    1800      0    1.22e+00    0    7.84e-01
2012 10 02  0035    56202    2100      0    1.28e+00    0    8.55e-01
2012 10 02  0040    56202    2400      0    1.25e+00    0    8.13e-01
2012 10 02  0045    56202    2700      0    1.24e+00    0    8.14e-01
2012 10 02  0050    56202    3000      0    1.30e+00    0    8.57e-01
2012 10 02  0055    56202    3300      0    1.26e+00    0    8.26e-01
2012 10 02  0100    56202    3600      0    1.30e+00    0    8.47e-01
2012 10 02  0105    56202    3900      0    1.31e+00    0    8.50e-01
2012 10 02  0110    56202    4200      0    1.30e+00    0    8.52e-01
2012 10 02  0115    56202    4500      0    1.28e+00    0    8.40e-01
2012 10 02  0120    56202    4800      0    1.28e+00    0    8.31e-01
2012 10 02  0125    56202    5100      0    1.24e+00    0    8.02e-01
2012 10 02  0130    56202    5400      0    1.26e+00    0    8.21e-01
2012 10 02  0135    56202    5700      0    1.25e+00    0    8.27e-01
2012 10 02  0140    56202    6000      0    1.29e+00    0    8.47e-01
2012 10 02  0145    56202    6300      0    1.26e+00    0    8.26e-01
2012 10 02  0150    56202    6600      0    1.24e+00    0    8.09e-01
2012 10 02  0155    56202    6900      0    1.23e+00    0    8.07e-01
2012 10 02  0200    56202    7200      0    1.29e+00    0    8.60e-01
2012 10 02  0205    56202    7500      0    1.25e+00    0    8.51e-01
2012 10 02  0210    56202    7800      0    1.28e+00    0    8.60e-01
2012 10 02  0215    56202    8100      0    1.22e+00    0    8.12e-01
2012 10 02  0220    56202    8400      0    1.25e+00    0    8.22e-01
2012 10 02  0225    56202    8700      0    1.25e+00    0    8.19e-01
2012 10 02  0230    56202    9000      0    1.21e+00    0    7.92e-01
2012 10 02  0235    56202    9300      0    1.30e+00    0    8.51e-01
2012 10 02  0240    56202    9600      0    1.23e+00    0    8.40e-01
2012 10 02  0245    56202    9900      0    1.21e+00    0    8.07e-01
2012 10 02  0250    56202   10200      0    1.22e+00    0    8.19e-01
2012 10 02  0255    56202   10500      0    1.28e+00    0    8.52e-01
2012 10 02  0300    56202   10800      0    1.25e+00    0    8.18e-01
2012 10 02  0305    56202   11100      0    1.25e+00    0    8.21e-01
2012 10 02  0310    56202   11400      0    1.22e+00    0    8.03e-01
2012 10 02  0315    56202   11700      0    1.26e+00    0    8.30e-01
2012 10 02  0320    56202   12000      0    1.25e+00    0    8.28e-01
2012 10 02  0325    56202   12300      0    1.26e+00    0    8.35e-01
2012 10 02  0330    56202   12600      0    1.28e+00    0    8.43e-01
2012 10 02  0335    56202   12900      0    1.24e+00    0    8.25e-01
2012 10 02  0340    56202   13200      0    1.24e+00    0    8.25e-01
2012 10 02  0345    56202   13500      0    1.25e+00    0    8.34e-01
2012 10 02  0350    56202   13800      0    1.24e+00    0    8.28e-01
2012 10 02  0355    56202   14100      0    1.26e+00    0    8.45e-01
2012 10 02  0400    56202   14400      0    1.25e+00    0    8.30e-01
2012 10 02  0405    56202   14700      0    1.24e+00    0    8.23e-01
2012 10 02  0410    56202   15000      0    1.25e+00    0    8.26e-01
2012 10 02  0415    56202   15300      0    1.26e+00    0    8.37e-01
2012 10 02  0420    56202   15600      0    1.27e+00    0    8.42e-01
2012 10 02  0425    56202   15900      0    1.24e+00    0    8.20e-01
2012 10 02  0430    56202   16200      0    1.26e+00    0    8.36e-01
2012 10 02  0435    56202   16500      0    1.21e+00    0    8.15e-01
2012 10 02  0440    56202   16800      0    1.22e+00    0    8.15e-01
2012 10 02  0445    56202   17100      0    1.24e+00    0    8.28e-01
2012 10 02  0450    56202   17400      0    1.16e+00    0    7.64e-01
2012 10 02  0455    56202   17700      0    1.19e+00    0    7.90e-01
2012 10 02  0500    56202   18000      0    1.20e+00    0    8.03e-01
2012 10 02  0505    56202   18300      0    1.24e+00    0    8.25e-01
2012 10 02  0510    56202   18600      0    1.24e+00    0    8.23e-01
2012 10 02  0515    56202   18900      0    1.23e+00    0    8.18e-01
2012 10 02  0520    56202   19200      0    1.26e+00    0    8.46e-01
2012 10 02  0525    56202   19500      0    1.20e+00    0    8.00e-01
2012 10 02  0530    56202   19800      0    1.26e+00    0    8.34e-01
2012 10 02  0535    56202   20100      0    1.25e+00    0    8.36e-01
2012 10 02  0540    56202   20400      0    1.21e+00    0    8.11e-01
2012 10 02  0545    56202   20700      0    1.21e+00    0    8.13e-01
2012 10 02  0550    56202   21000      0    1.26e+00    0    8.48e-01
2012 10 02  0555    56202   21300      0    1.15e+00    0    7.70e-01
2012 10 02  0600    56202   21600      0    1.22e+00    0    8.15e-01
2012 10 02  0605    56202   21900      0    1.23e+00    0    8.22e-01
2012 10 02  0610    56202   22200      0    1.23e+00    0    8.16e-01
2012 10 02  0615    56202   22500      0    1.23e+00    0    8.18e-01
2012 10 02  0620    56202   22800      0    1.27e+00    0    8.48e-01
2012 10 02  0625    56202   23100      0    1.27e+00    0    8.60e-01
2012 10 02  0630    56202   23400      0    1.21e+00    0    8.08e-01
2012 10 02  0635    56202   23700      0    1.24e+00    0    8.31e-01
2012 10 02  0640    56202   24000      0    1.25e+00    0    8.39e-01
2012 10 02  0645    56202   24300      0    1.22e+00    0    8.10e-01
2012 10 02  0650    56202   24600      0    1.25e+00    0    8.40e-01
2012 10 02  0655    56202   24900      0    1.23e+00    0    8.30e-01
2012 10 02  0700    56202   25200      0    1.21e+00    0    8.08e-01
2012 10 02  0705    56202   25500      0    1.22e+00    0    8.06e-01
