:Data_list: 20150406_ace_mag_1m.txt
:Created: 2015 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 04 06  0000   57118       0    0    -1.9     0.1    -0.5     2.0   -13.6   176.8
2015 04 06  0001   57118      60    0    -1.7     0.8    -0.3     1.9    -7.9   154.4
2015 04 06  0002   57118     120    0    -1.8     0.7    -0.7     2.1   -18.7   159.4
2015 04 06  0003   57118     180    0    -1.8     0.3    -1.3     2.2   -34.8   171.5
2015 04 06  0004   57118     240    0    -2.0     0.1    -0.1     2.0    -3.5   178.0
2015 04 06  0005   57118     300    0    -0.8     1.4    -0.8     1.7   -25.6   120.8
2015 04 06  0006   57118     360    0     0.7    -0.2    -1.2     1.4   -60.1   347.5
2015 04 06  0007   57118     420    0    -1.1     1.2     0.8     1.8    26.6   132.0
2015 04 06  0008   57118     480    0    -3.0     2.1     1.1     3.8    16.0   144.9
2015 04 06  0009   57118     540    0    -2.5     2.8     0.3     3.8     4.2   132.1
2015 04 06  0010   57118     600    0    -2.4     2.5     0.7     3.5    12.1   134.0
2015 04 06  0011   57118     660    0    -1.9     2.0    -0.3     2.8    -7.0   132.8
2015 04 06  0012   57118     720    0    -1.5     2.3    -0.4     2.8    -9.1   122.5
2015 04 06  0013   57118     780    0    -2.3     1.8     0.5     3.0     9.4   142.9
2015 04 06  0014   57118     840    0    -2.4     1.5     0.8     2.9    15.0   147.3
2015 04 06  0015   57118     900    0    -2.2     1.7     0.7     2.9    13.8   143.3
2015 04 06  0016   57118     960    0    -2.1     2.0     0.7     3.0    13.3   136.3
2015 04 06  0017   57118    1020    0    -1.9     2.1     0.7     2.9    14.2   132.2
2015 04 06  0018   57118    1080    0    -2.0     1.9     0.8     2.9    15.7   135.7
2015 04 06  0019   57118    1140    0    -1.1     2.2     1.2     2.7    25.3   117.5
2015 04 06  0020   57118    1200    0    -0.2     2.2     1.3     2.6    30.0    96.2
2015 04 06  0021   57118    1260    0     1.4     1.5     0.9     2.2    24.9    48.0
2015 04 06  0022   57118    1320    0     2.4     1.1     0.4     2.7     9.2    25.6
2015 04 06  0023   57118    1380    0     2.2     1.4     0.4     2.6     9.3    31.5
2015 04 06  0024   57118    1440    0     1.4     2.1     0.8     2.6    17.6    55.7
2015 04 06  0025   57118    1500    0     1.7     2.0     0.7     2.8    15.1    49.6
2015 04 06  0026   57118    1560    0     1.8     1.9     1.1     2.8    22.9    46.7
2015 04 06  0027   57118    1620    0     2.0     1.2     0.9     2.5    21.1    31.2
2015 04 06  0028   57118    1680    0     2.7    -0.3     0.5     2.8    10.3   354.4
2015 04 06  0029   57118    1740    0     2.6    -0.3     0.8     2.8    16.4   353.3
2015 04 06  0030   57118    1800    0     2.1    -0.7     1.6     2.7    35.6   341.2
2015 04 06  0031   57118    1860    0     2.1     1.0     0.6     2.5    14.9    25.7
2015 04 06  0032   57118    1920    0     2.4     1.9    -0.7     3.1   -12.0    38.8
2015 04 06  0033   57118    1980    0     1.9     2.3     0.4     3.0     7.6    49.4
2015 04 06  0034   57118    2040    0     2.1     2.4     0.8     3.2    13.5    49.0
2015 04 06  0035   57118    2100    0     1.8     2.6     1.2     3.3    20.4    55.5
2015 04 06  0036   57118    2160    0     1.4     2.9     1.0     3.4    17.1    63.5
2015 04 06  0037   57118    2220    0     0.9     3.2     0.7     3.4    11.8    73.3
2015 04 06  0038   57118    2280    0     0.5     3.3    -0.1     3.4    -1.0    81.9
2015 04 06  0039   57118    2340    0    -0.5     3.3    -0.4     3.4    -7.3    99.1
2015 04 06  0040   57118    2400    0    -0.6     3.1    -1.2     3.4   -21.4   100.2
2015 04 06  0041   57118    2460    0    -0.8     2.9    -1.3     3.3   -23.7   105.3
2015 04 06  0042   57118    2520    0    -0.8     3.3    -0.9     3.6   -14.1   104.1
2015 04 06  0043   57118    2580    0    -0.8     2.9    -1.4     3.3   -24.5   105.2
2015 04 06  0044   57118    2640    0    -0.0     2.5    -2.1     3.3   -40.6    91.1
2015 04 06  0045   57118    2700    0    -1.1     3.0    -1.5     3.6   -24.9   109.5
2015 04 06  0046   57118    2760    0    -0.5     3.1    -1.6     3.5   -26.2    99.8
2015 04 06  0047   57118    2820    0    -0.7     3.0    -1.7     3.5   -28.5   102.9
2015 04 06  0048   57118    2880    0    -1.0     2.4    -2.2     3.5   -40.3   113.0
2015 04 06  0049   57118    2940    0    -0.2    -0.1    -3.1     3.1   -86.0   221.3
2015 04 06  0050   57118    3000    0    -0.1    -0.9    -2.5     2.7   -71.2   265.2
2015 04 06  0051   57118    3060    0    -1.5    -2.2    -2.0     3.4   -37.3   235.3
2015 04 06  0052   57118    3120    0    -0.2     0.7    -1.8     1.9   -68.0   106.7
2015 04 06  0053   57118    3180    0     0.4     1.4    -1.5     2.1   -45.4    74.1
2015 04 06  0054   57118    3240    0    -1.3     2.8    -0.6     3.1   -11.7   115.8
2015 04 06  0055   57118    3300    0    -1.7     2.8     0.3     3.3     4.8   122.2
2015 04 06  0056   57118    3360    0    -1.8     2.8    -0.1     3.3    -1.1   122.5
2015 04 06  0057   57118    3420    0    -1.3     2.9    -0.8     3.2   -14.0   113.9
2015 04 06  0058   57118    3480    0    -1.9     2.8    -0.4     3.4    -6.2   124.3
2015 04 06  0059   57118    3540    0    -1.7     3.1    -0.4     3.5    -6.9   119.2
2015 04 06  0100   57118    3600    0    -1.5     3.1    -0.7     3.5   -10.7   115.0
2015 04 06  0101   57118    3660    0    -2.0     2.8    -0.4     3.4    -6.8   125.3
2015 04 06  0102   57118    3720    0    -3.3     1.6     0.3     3.7     4.3   154.4
2015 04 06  0103   57118    3780    0    -3.5     1.3     0.3     3.8     4.5   159.5
2015 04 06  0104   57118    3840    0    -3.4     1.3     0.4     3.7     5.5   159.2
2015 04 06  0105   57118    3900    0    -3.4     1.4     0.4     3.7     6.1   156.7
2015 04 06  0106   57118    3960    0    -3.5     1.4     0.2     3.8     2.6   157.6
2015 04 06  0107   57118    4020    0    -3.6     1.1     0.2     3.8     2.4   162.4
2015 04 06  0108   57118    4080    0    -3.8     0.9    -0.0     3.9    -0.0   166.8
2015 04 06  0109   57118    4140    0    -3.5     1.6    -0.3     3.8    -3.9   155.8
2015 04 06  0110   57118    4200    0    -3.6     1.5    -0.3     3.9    -4.7   157.7
2015 04 06  0111   57118    4260    0    -3.5     1.6     0.0     3.8     0.4   154.8
2015 04 06  0112   57118    4320    0    -3.5     1.6     0.2     3.9     3.6   155.7
2015 04 06  0113   57118    4380    0    -3.4     1.7     0.2     3.8     3.4   152.8
2015 04 06  0114   57118    4440    0    -3.2     2.0     0.2     3.8     3.1   148.2
2015 04 06  0115   57118    4500    0    -2.7     2.5     0.3     3.7     4.4   137.0
2015 04 06  0116   57118    4560    0    -3.1     2.2    -0.1     3.8    -1.0   144.3
2015 04 06  0117   57118    4620    0    -2.9     2.4     0.3     3.8     4.4   141.1
2015 04 06  0118   57118    4680    0    -3.0     2.3     0.6     3.8     8.4   141.9
2015 04 06  0119   57118    4740    0    -3.0     2.4     0.4     3.8     5.5   141.1
2015 04 06  0120   57118    4800    0    -3.2     2.1    -0.2     3.8    -3.5   146.6
2015 04 06  0121   57118    4860    0    -2.0     3.0     0.4     3.7     6.1   123.4
2015 04 06  0122   57118    4920    0    -3.2     1.1    -0.3     3.3    -5.2   161.5
2015 04 06  0123   57118    4980    0    -4.0    -0.4    -1.2     4.2   -17.0   185.8
2015 04 06  0124   57118    5040    0    -4.0     0.3    -0.9     4.2   -13.0   175.8
2015 04 06  0125   57118    5100    0    -4.0     1.1    -0.9     4.2   -12.2   165.1
2015 04 06  0126   57118    5160    0    -4.0     1.0    -0.9     4.2   -12.3   165.7
2015 04 06  0127   57118    5220    0    -3.5     1.2    -1.5     4.0   -21.8   160.4
