:Data_list: 20100313_ace_mag_1m.txt
:Created: 2010 Mar 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 03 13  0000   55268       0    0     3.2    -1.3    -1.4     3.7   -22.2   337.9
2010 03 13  0001   55268      60    0     3.3    -1.1    -1.4     3.7   -22.6   341.6
2010 03 13  0002   55268     120    0     3.4    -0.6    -1.4     3.7   -22.6   350.1
2010 03 13  0003   55268     180    0     3.4    -0.6    -1.4     3.7   -22.2   349.1
2010 03 13  0004   55268     240    0     3.3    -1.0    -1.4     3.7   -22.2   342.8
2010 03 13  0005   55268     300    0     3.3    -1.1    -1.4     3.8   -21.8   342.3
2010 03 13  0006   55268     360    0     3.2    -1.0    -1.3     3.6   -21.6   342.3
2010 03 13  0007   55268     420    0     3.3    -1.2    -1.3     3.8   -20.5   340.8
2010 03 13  0008   55268     480    0     3.4    -1.0    -1.3     3.8   -20.2   343.5
2010 03 13  0009   55268     540    0     3.5    -0.7    -1.2     3.7   -19.5   349.1
2010 03 13  0010   55268     600    0     3.4    -0.6    -1.2     3.7   -18.4   349.7
2010 03 13  0011   55268     660    0     3.5    -0.7    -1.2     3.7   -18.3   349.0
2010 03 13  0012   55268     720    0     3.4    -1.0    -1.2     3.8   -18.4   344.2
2010 03 13  0013   55268     780    0     3.4    -1.1    -1.2     3.7   -18.3   341.9
2010 03 13  0014   55268     840    0     3.3    -1.2    -1.3     3.8   -20.8   339.7
2010 03 13  0015   55268     900    0     3.3    -1.4    -1.3     3.8   -20.7   337.5
2010 03 13  0016   55268     960    0     3.3    -1.4    -1.3     3.8   -20.2   337.1
2010 03 13  0017   55268    1020    0     3.2    -1.4    -1.3     3.7   -20.3   336.2
2010 03 13  0018   55268    1080    0     3.2    -1.4    -1.3     3.7   -19.9   335.8
2010 03 13  0019   55268    1140    0     3.2    -1.4    -1.3     3.7   -20.1   336.1
2010 03 13  0020   55268    1200    0     3.2    -1.4    -1.3     3.8   -19.9   336.4
2010 03 13  0021   55268    1260    0     3.1    -1.5    -1.3     3.7   -20.4   334.9
2010 03 13  0022   55268    1320    0     3.1    -1.5    -1.3     3.7   -21.1   334.2
2010 03 13  0023   55268    1380    0     3.1    -1.5    -1.4     3.7   -22.1   333.6
2010 03 13  0024   55268    1440    0     3.0    -1.5    -1.4     3.7   -23.1   332.7
2010 03 13  0025   55268    1500    0     3.1    -1.6    -1.4     3.7   -21.5   333.2
2010 03 13  0026   55268    1560    0     3.1    -1.5    -1.3     3.7   -20.3   333.6
2010 03 13  0027   55268    1620    0     3.1    -1.6    -1.2     3.7   -19.7   332.8
2010 03 13  0028   55268    1680    0     3.1    -1.5    -1.2     3.7   -19.3   333.9
2010 03 13  0029   55268    1740    0     3.2    -1.5    -1.1     3.7   -17.9   334.7
2010 03 13  0030   55268    1800    0     3.0    -1.7    -1.3     3.6   -20.9   330.7
2010 03 13  0031   55268    1860    0     2.9    -1.7    -1.2     3.6   -19.7   329.2
