:Data_list: 20151207_ace_sis_5m.txt
:Created: 2015 Dec 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 12 07  0000    57363       0      0    1.48e+00    0    1.04e+00
2015 12 07  0005    57363     300      0    1.47e+00    0    1.03e+00
2015 12 07  0010    57363     600      0    1.52e+00    0    1.06e+00
2015 12 07  0015    57363     900      0    1.77e+00    0    1.23e+00
2015 12 07  0020    57363    1200      0    1.74e+00    0    1.24e+00
2015 12 07  0025    57363    1500      0    1.67e+00    0    1.18e+00
2015 12 07  0030    57363    1800      0    1.59e+00    0    1.12e+00
2015 12 07  0035    57363    2100      0    1.53e+00    0    1.08e+00
2015 12 07  0040    57363    2400      0    1.53e+00    0    1.07e+00
2015 12 07  0045    57363    2700      0    1.53e+00    0    1.07e+00
2015 12 07  0050    57363    3000      0    1.51e+00    0    1.07e+00
2015 12 07  0055    57363    3300      0    1.50e+00    0    1.04e+00
2015 12 07  0100    57363    3600      0    1.49e+00    0    1.04e+00
2015 12 07  0105    57363    3900      0    1.47e+00    0    1.02e+00
2015 12 07  0110    57363    4200      0    1.50e+00    0    1.05e+00
2015 12 07  0115    57363    4500      0    1.79e+00    0    1.26e+00
2015 12 07  0120    57363    4800      0    1.79e+00    0    1.27e+00
2015 12 07  0125    57363    5100      0    1.63e+00    0    1.14e+00
2015 12 07  0130    57363    5400      0    1.56e+00    0    1.10e+00
2015 12 07  0135    57363    5700      0    1.47e+00    0    1.04e+00
2015 12 07  0140    57363    6000      0    1.51e+00    0    1.06e+00
2015 12 07  0145    57363    6300      0    1.58e+00    0    1.11e+00
2015 12 07  0150    57363    6600      0    1.82e+00    0    1.29e+00
2015 12 07  0155    57363    6900      0    1.74e+00    0    1.23e+00
2015 12 07  0200    57363    7200      0    1.69e+00    0    1.19e+00
2015 12 07  0205    57363    7500      0    1.60e+00    0    1.12e+00
2015 12 07  0210    57363    7800      0    1.54e+00    0    1.09e+00
2015 12 07  0215    57363    8100      0    1.46e+00    0    1.01e+00
2015 12 07  0220    57363    8400      0    1.54e+00    0    1.09e+00
2015 12 07  0225    57363    8700      0    1.79e+00    0    1.26e+00
2015 12 07  0230    57363    9000      0    1.70e+00    0    1.20e+00
2015 12 07  0235    57363    9300      0    1.66e+00    0    1.17e+00
2015 12 07  0240    57363    9600      0    1.50e+00    0    1.05e+00
