:Data_list: 20230107_ace_mag_1m.txt
:Created: 2023 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 01 07  0000   59951       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0001   59951      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0002   59951     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0003   59951     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0004   59951     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0005   59951     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0006   59951     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0007   59951     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0008   59951     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0009   59951     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0010   59951     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0011   59951     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0012   59951     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0013   59951     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0014   59951     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 01 07  0015   59951     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
