:Data_list: 20220328_ace_swepam_1m.txt
:Created: 2022 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 03 28  0000   59666       0    1        3.5      497.2     2.71e+05
2022 03 28  0001   59666      60    0        3.7      497.3     2.64e+05
2022 03 28  0002   59666     120    1        3.9      496.4     2.55e+05
2022 03 28  0003   59666     180    1        3.8      498.7     2.54e+05
2022 03 28  0004   59666     240    1        3.8      497.7     2.45e+05
2022 03 28  0005   59666     300    1        4.2      497.1     2.43e+05
2022 03 28  0006   59666     360    1        4.1      499.4     2.45e+05
2022 03 28  0007   59666     420    0        4.0      499.1     2.47e+05
2022 03 28  0008   59666     480    0        4.0      499.1     2.47e+05
2022 03 28  0009   59666     540    1        3.6      494.4     2.64e+05
2022 03 28  0010   59666     600    1        3.5      495.7     2.72e+05
2022 03 28  0011   59666     660    1        3.3      495.5     2.64e+05
2022 03 28  0012   59666     720    1        3.3      498.1     2.67e+05
2022 03 28  0013   59666     780    1        3.3      498.0     2.67e+05
2022 03 28  0014   59666     840    1        3.4      499.2     2.55e+05
2022 03 28  0015   59666     900    1        3.6      501.7     2.48e+05
2022 03 28  0016   59666     960    0        4.1      504.2     2.55e+05
2022 03 28  0017   59666    1020    0        3.7      511.8     2.61e+05
2022 03 28  0018   59666    1080    0        2.4      519.5     2.51e+05
2022 03 28  0019   59666    1140    0        2.6      513.7     2.39e+05
2022 03 28  0020   59666    1200    0        2.8      509.0     2.42e+05
2022 03 28  0021   59666    1260    0        2.6      506.4     2.61e+05
2022 03 28  0022   59666    1320    0        2.7      511.5     2.44e+05
2022 03 28  0023   59666    1380    0        2.3      510.1     2.41e+05
2022 03 28  0024   59666    1440    0        2.7      510.9     2.69e+05
2022 03 28  0025   59666    1500    0        2.7      509.7     2.66e+05
2022 03 28  0026   59666    1560    0        2.9      508.5     2.74e+05
2022 03 28  0027   59666    1620    0        2.9      506.1     2.71e+05
2022 03 28  0028   59666    1680    0        2.7      505.8     2.79e+05
2022 03 28  0029   59666    1740    0        2.4      506.3     2.84e+05
2022 03 28  0030   59666    1800    0        2.0      508.3     2.77e+05
2022 03 28  0031   59666    1860    1        1.8      510.1     2.68e+05
2022 03 28  0032   59666    1920    1        1.7      510.7     2.62e+05
2022 03 28  0033   59666    1980    1        1.2      507.7     2.40e+05
2022 03 28  0034   59666    2040    1        1.0      504.1     2.00e+05
2022 03 28  0035   59666    2100    0        1.4      515.6     1.97e+05
2022 03 28  0036   59666    2160    0        0.9      501.4     1.77e+05
2022 03 28  0037   59666    2220    0        1.2      528.0     2.17e+05
2022 03 28  0038   59666    2280    0        0.4      552.9     3.51e+05
2022 03 28  0039   59666    2340    0        0.4      549.1     1.72e+05
2022 03 28  0040   59666    2400    0        0.3      539.3     1.61e+05
2022 03 28  0041   59666    2460    0        0.3      538.4     1.61e+05
